1.139301437323704933e-05 9.842177168920392960e-01 9.999862313270568848e-01
1.139301437323704933e-05 9.842709980567454497e-01 9.999859929084777832e-01
1.139301437323704933e-05 9.842750192767232287e-01 9.999859333038330078e-01
1.139301437323704933e-05 9.843318190089099806e-01 9.999855160713195801e-01
1.139301437323704933e-05 9.843891213935940243e-01 9.999852180480957031e-01
1.139301437323704933e-05 9.843926399610746225e-01 9.999846816062927246e-01
1.139301437323704933e-05 9.844459211257807763e-01 9.999846220016479492e-01
1.139301437323704933e-05 9.845032235104647089e-01 9.999842643737792969e-01
1.139301437323704933e-05 9.846178282798326853e-01 9.999839067459106445e-01
1.139301437323704933e-05 9.847324330492006617e-01 9.999827146530151367e-01
1.139301437323704933e-05 9.849038375507553900e-01 9.999823570251464844e-01
1.139301437323704933e-05 9.849611399354393226e-01 9.999822378158569336e-01
1.139301437323704933e-05 9.849641558504226291e-01 9.999819397926330566e-01
1.139301437323704933e-05 9.851320417844967592e-01 9.999818801879882812e-01
1.139301437323704933e-05 9.851360630044746491e-01 9.999815225601196289e-01
1.139301437323704933e-05 9.851893441691808029e-01 9.999814629554748535e-01
1.139301437323704933e-05 9.854758560926006883e-01 9.999797344207763672e-01
1.139301437323704933e-05 9.854808826175729397e-01 9.999794960021972656e-01
1.139301437323704933e-05 9.855331584772846210e-01 9.999793767929077148e-01
1.139301437323704933e-05 9.855899582094713729e-01 9.999772310256958008e-01
1.139301437323704933e-05 9.857613627110261012e-01 9.999771118164062500e-01
1.139301437323704933e-05 9.858186650957100339e-01 9.999765753746032715e-01
1.139301437323704933e-05 9.859272380351112863e-01 9.999761581420898438e-01
1.139301437323704933e-05 9.859332698650780102e-01 9.999760389328002930e-01
1.139301437323704933e-05 9.860468693294515141e-01 9.999756217002868652e-01
1.139301437323704933e-05 9.862760788681874669e-01 9.999711513519287109e-01
1.139301437323704933e-05 9.863328786003742188e-01 9.999710321426391602e-01
1.139301437323704933e-05 9.865620881391100605e-01 9.999637007713317871e-01
1.139301437323704933e-05 9.866188878712968124e-01 9.999630451202392578e-01
1.139301437323704933e-05 9.866761902559808561e-01 9.999625682830810547e-01
1.139301437323704933e-05 9.867329899881676081e-01 9.999612569808959961e-01
1.139301437323704933e-05 9.868470921050382927e-01 9.999586343765258789e-01
1.139301437323704933e-05 9.869043944897222254e-01 9.999524354934692383e-01
1.139301437323704933e-05 9.869611942219089773e-01 9.999499320983886719e-01
1.139301437323704933e-05 9.870752963387797729e-01 9.999485611915588379e-01
1.139301437323704933e-05 9.870793175587575519e-01 9.999465942382812500e-01
1.139301437323704933e-05 9.871325987234637056e-01 9.999464750289916992e-01
1.329185010210989173e-05 9.871325987234637056e-01 9.999463558197021484e-01
1.329185010210989173e-05 9.871386305534304295e-01 9.999457001686096191e-01
1.329185010210989173e-05 9.871899011081477493e-01 9.999456405639648438e-01
1.329185010210989173e-05 9.872472034928316820e-01 9.999454021453857422e-01
1.329185010210989173e-05 9.873040032250184339e-01 9.999434947967529297e-01
1.329185010210989173e-05 9.874181053418891185e-01 9.999396800994873047e-01
1.329185010210989173e-05 9.875327101112570949e-01 9.999365210533142090e-01
1.329185010210989173e-05 9.876473148806250713e-01 9.999362826347351074e-01
1.329185010210989173e-05 9.877041146128118232e-01 9.999315738677978516e-01
1.329185010210989173e-05 9.878182167296825078e-01 9.999274015426635742e-01
1.329185010210989173e-05 9.879901238837344168e-01 9.999030828475952148e-01
1.329185010210989173e-05 9.881047286531023932e-01 9.998967647552490234e-01
1.329185010210989173e-05 9.881615283852891451e-01 9.998866319656372070e-01
1.329185010210989173e-05 9.881645443002725626e-01 9.998776316642761230e-01
1.329185010210989173e-05 9.882183281174758971e-01 9.998775720596313477e-01
1.329185010210989173e-05 9.882218466849564953e-01 9.998623132705688477e-01
1.329185010210989173e-05 9.882756305021599408e-01 9.998622536659240723e-01
1.329185010210989173e-05 9.882957366020490575e-01 9.998605251312255859e-01
1.329185010210989173e-05 9.885043373883986018e-01 9.998604655265808105e-01
1.329185010210989173e-05 9.886762445424505108e-01 9.998446702957153320e-01
1.329185010210989173e-05 9.887310336646483178e-01 9.998403191566467285e-01
1.329185010210989173e-05 9.887335469271344435e-01 9.998402595520019531e-01
1.329185010210989173e-05 9.887878333968350697e-01 9.998284578323364258e-01
1.329185010210989173e-05 9.887908493118184872e-01 9.998283982276916504e-01
1.329185010210989173e-05 9.889054540811864635e-01 9.998091459274291992e-01
1.329185010210989173e-05 9.889160097836282581e-01 9.998087882995605469e-01
1.329185010210989173e-05 9.890195561980571481e-01 9.998086690902709961e-01
1.329185010210989173e-05 9.890245827230293996e-01 9.997993707656860352e-01
1.329185010210989173e-05 9.891341609674251245e-01 9.997992515563964844e-01
1.329185010210989173e-05 9.891401927973918484e-01 9.997888803482055664e-01
1.329185010210989173e-05 9.892487657367931009e-01 9.997888207435607910e-01
1.329185010210989173e-05 9.893060681214770336e-01 9.997761249542236328e-01
1.329185010210989173e-05 9.893628678536637855e-01 9.997640848159790039e-01
1.329185010210989173e-05 9.894201702383477182e-01 9.997143745422363281e-01
1.329185010210989173e-05 9.894759646655401086e-01 9.996722936630249023e-01
1.329185010210989173e-05 9.902787007036130129e-01 9.996722340583801270e-01
1.329185010210989173e-05 9.902807113136018469e-01 9.996613860130310059e-01
1.329185010210989173e-05 9.903360030882969456e-01 9.996612668037414551e-01
1.329185010210989173e-05 9.904501052051676302e-01 9.996538162231445312e-01
1.329185010210989173e-05 9.905069049373543821e-01 9.996458888053894043e-01
1.329185010210989173e-05 9.905642073220384258e-01 9.995820522308349609e-01
1.329185010210989173e-05 9.905667205845245515e-01 9.995753169059753418e-01
1.329185010210989173e-05 9.906215097067223585e-01 9.995752573013305664e-01
1.519068583098273244e-05 9.906215097067223585e-01 9.994218349456787109e-01
1.519068583098273244e-05 9.906788120914064022e-01 9.994134902954101562e-01
1.519068583098273244e-05 9.907356118235931541e-01 9.991047382354736328e-01
1.519068583098273244e-05 9.907411410010625863e-01 9.988433122634887695e-01
1.519068583098273244e-05 9.907924115557797951e-01 9.988432526588439941e-01
1.519068583098273244e-05 9.908497139404638387e-01 9.986151456832885742e-01
1.519068583098273244e-05 9.909034977576671732e-01 9.986042976379394531e-01
1.519068583098273244e-05 9.909065136726505907e-01 9.986042380332946777e-01
1.519068583098273244e-05 9.911347179063920709e-01 9.984685182571411133e-01
1.519068583098273244e-05 9.911915176385788229e-01 9.983489513397216797e-01
1.519068583098273244e-05 9.911945335535621293e-01 9.982475042343139648e-01
1.519068583098273244e-05 9.912488200232627555e-01 9.982474446296691895e-01
1.708952155985557484e-05 9.912488200232627555e-01 9.978588223457336426e-01
1.708952155985557484e-05 9.913026038404660900e-01 9.978251457214355469e-01
1.708952155985557484e-05 9.913056197554495075e-01 9.978250265121459961e-01
1.708952155985557484e-05 9.913629221401334402e-01 9.976572394371032715e-01
2.088719301760125625e-05 9.913629221401334402e-01 9.969934225082397461e-01
2.088719301760125625e-05 9.914202245248174838e-01 9.968371391296386719e-01
2.088719301760125625e-05 9.930226806859798749e-01 9.966374039649963379e-01
2.468486447534694105e-05 9.930226806859798749e-01 9.962824583053588867e-01
2.848253593309262586e-05 9.930226806859798749e-01 9.961819648742675781e-01
3.560316991636577893e-05 9.930226806859798749e-01 9.952831268310546875e-01
3.560316991636577893e-05 9.930759618506860287e-01 9.951251745223999023e-01
3.560316991636577893e-05 9.930799830706639186e-01 9.951251149177551270e-01
3.560316991636577893e-05 9.930835016381445168e-01 9.943479895591735840e-01
3.560316991636577893e-05 9.931372854553478513e-01 9.943479299545288086e-01
3.655258778080219844e-05 9.931940851875346032e-01 9.927003979682922363e-01
5.079385574734851137e-05 9.933091926093997603e-01 9.927003383636474609e-01
5.601565400174882543e-05 9.933614684691115526e-01 9.914922714233398438e-01
5.649036293396703519e-05 9.933664949940838040e-01 9.914922118186950684e-01
5.649036293396703519e-05 9.934237973787677367e-01 9.907398819923400879e-01
5.649036293396703519e-05 9.934760732384794180e-01 9.902869462966918945e-01
5.649036293396703519e-05 9.934805971109544886e-01 9.902868866920471191e-01
6.313628798502197851e-05 9.934805971109544886e-01 9.902391433715820312e-01
6.503512371389483107e-05 9.934805971109544886e-01 9.886558055877685547e-01
8.877057032480534585e-05 9.949684485027490144e-01 9.886153936386108398e-01
1.452609332587723743e-04 9.981708475625877819e-01 9.880027174949645996e-01
1.509574404453909184e-04 9.981708475625877819e-01 9.850447177886962891e-01
1.509574404453909184e-04 9.982849496794584665e-01 9.835094213485717773e-01
1.509574404453909184e-04 9.983422520641425102e-01 9.807639122009277344e-01
1.547551119031365964e-04 9.983422520641425102e-01 9.737801551818847656e-01
1.590274922931004978e-04 9.986262507250762699e-01 9.671308994293212891e-01
1.590274922931004978e-04 9.986277586825679231e-01 9.671308398246765137e-01
2.069730944471397235e-04 9.990283727228584931e-01 9.661495685577392578e-01
2.074478033793579468e-04 9.990283727228584931e-01 9.611593484878540039e-01
2.107707659048854286e-04 9.990283727228584931e-01 9.611592888832092285e-01
2.126696016337582676e-04 9.990283727228584931e-01 9.586985111236572266e-01
2.145684373626311067e-04 9.990856751075425368e-01 9.567238092422485352e-01
2.164672730915039457e-04 9.990856751075425368e-01 9.538960456848144531e-01
2.178913998881585885e-04 9.990856751075425368e-01 9.404092431068420410e-01
2.197902356170314275e-04 9.990856751075425368e-01 9.192215204238891602e-01
2.231131981425588822e-04 9.991379509672542181e-01 8.911602497100830078e-01
2.596657859233610739e-04 9.999426976153160673e-01 8.911601305007934570e-01
2.720082181610345546e-04 9.999426976153160673e-01 7.677175998687744141e-01
2.729576360254710012e-04 9.999426976153160673e-01 7.677175402641296387e-01
2.743817628221255898e-04 9.999426976153160673e-01 7.543996572494506836e-01
2.810276878731805534e-04 9.999426976153160673e-01 6.904875636100769043e-01
2.819771057376170001e-04 9.999426976153160673e-01 6.904873847961425781e-01
2.824518146698351963e-04 9.999426976153160673e-01 6.730256080627441406e-01
2.838759414664898391e-04 9.999426976153160673e-01 6.730255484580993652e-01
2.857747771953626781e-04 9.999426976153160673e-01 6.540474891662597656e-01
2.876736129242355171e-04 9.999426976153160673e-01 6.112125515937805176e-01
2.881483218564537133e-04 9.999426976153160673e-01 5.119057893753051758e-01
2.895724486531083561e-04 9.999426976153160673e-01 5.119056701660156250e-01
2.933701201108540341e-04 9.999426976153160673e-01 5.079325437545776367e-01
2.938448290430722303e-04 9.999426976153160673e-01 4.845763444900512695e-01
2.966930826363815160e-04 9.999426976153160673e-01 4.740672111511230469e-01
2.971677915685997122e-04 9.999426976153160673e-01 4.740667939186096191e-01
2.990666272974725512e-04 9.999426976153160673e-01 4.516747295856475830e-01
3.009654630263453902e-04 9.999426976153160673e-01 4.291574358940124512e-01
3.066619702129639072e-04 9.999426976153160673e-01 2.725405395030975342e-01
3.071366791451821576e-04 9.999426976153160673e-01 2.526356577873229980e-01
3.085608059418367462e-04 9.999426976153160673e-01 2.526354789733886719e-01
3.090355148740549967e-04 9.999426976153160673e-01 2.236777842044830322e-01
3.099849327384913891e-04 9.999426976153160673e-01 2.236771881580352783e-01
3.104596416707095853e-04 9.999426976153160673e-01 2.212030887603759766e-01
3.137826041962370671e-04 9.999426976153160673e-01 2.212027013301849365e-01
3.232767828406012621e-04 9.999426976153160673e-01 2.202064990997314453e-01
3.270744542983469944e-04 9.999426976153160673e-01 2.015281617641448975e-01
3.284985810950015830e-04 9.999426976153160673e-01 1.891236007213592529e-01
3.322962525527472610e-04 9.999426976153160673e-01 1.887331306934356689e-01
3.327709614849655114e-04 9.999426976153160673e-01 1.867040395736694336e-01
3.360939240104929933e-04 9.999426976153160673e-01 1.867038309574127197e-01
3.436892669259843493e-04 9.999426976153160673e-01 1.575130224227905273e-01
3.474869383837300273e-04 9.999426976153160673e-01 1.421162784099578857e-01
3.479616473159482235e-04 9.999426976153160673e-01 1.202882230281829834e-01
3.512846098414757054e-04 9.999426976153160673e-01 1.202881336212158203e-01
3.569811170280942224e-04 9.999426976153160673e-01 1.087919771671295166e-01
3.864130708256232542e-04 9.999426976153160673e-01 1.066564321517944336e-01
3.921095780122417713e-04 9.999426976153160673e-01 8.992350101470947266e-02
3.935337048088964141e-04 9.999426976153160673e-01 8.573648333549499512e-02
3.940084137411146103e-04 9.999426976153160673e-01 8.573642373085021973e-02
3.940084137411146103e-04 1.000000000000000000e+00 8.255365490913391113e-02
3.997049209277331815e-04 1.000000000000000000e+00 7.180085778236389160e-02
4.025531745210424129e-04 1.000000000000000000e+00 6.628012657165527344e-02
4.035025923854788595e-04 1.000000000000000000e+00 6.525146961212158203e-02
4.044520102499152519e-04 1.000000000000000000e+00 6.525135040283203125e-02
4.063508459787880910e-04 1.000000000000000000e+00 6.189361214637756348e-02
4.077749727754427338e-04 1.000000000000000000e+00 5.748441815376281738e-02
4.115726442331884118e-04 1.000000000000000000e+00 5.224004387855529785e-02
4.134714799620612508e-04 1.000000000000000000e+00 5.149528384208679199e-02
4.172691514198069288e-04 1.000000000000000000e+00 5.132132768630981445e-02
4.186932782164615716e-04 1.000000000000000000e+00 4.763042926788330078e-02
4.191679871486797678e-04 1.000000000000000000e+00 4.763039946556091309e-02
4.229656586064254459e-04 1.000000000000000000e+00 4.337126016616821289e-02
4.243897854030800887e-04 1.000000000000000000e+00 3.854325413703918457e-02
4.747089322182104039e-04 1.000000000000000000e+00 3.470987081527709961e-02
4.785066036759560819e-04 1.000000000000000000e+00 2.784690260887145996e-02
4.789813126081742781e-04 1.000000000000000000e+00 2.670291066169738770e-02
4.818295662014835637e-04 1.000000000000000000e+00 2.297395467758178711e-02
4.823042751337017599e-04 1.000000000000000000e+00 2.297392487525939941e-02
4.842031108625745989e-04 1.000000000000000000e+00 2.275896072387695312e-02
4.846778197947928493e-04 1.000000000000000000e+00 2.275207638740539551e-02
4.861019465914474379e-04 1.000000000000000000e+00 2.275198698043823242e-02
4.880007823203202770e-04 1.000000000000000000e+00 2.211490273475646973e-02
4.974949609646844720e-04 1.000000000000000000e+00 2.035355567932128906e-02
5.012926324224301500e-04 1.000000000000000000e+00 1.946279406547546387e-02
5.069891396090487213e-04 1.000000000000000000e+00 1.903879642486572266e-02
5.107868110667943993e-04 1.000000000000000000e+00 1.377859711647033691e-02
5.387946380676687883e-04 1.000000000000000000e+00 1.360774040222167969e-02
5.444911452542873596e-04 1.000000000000000000e+00 1.283705234527587891e-02
5.482888167120330376e-04 1.000000000000000000e+00 1.267480850219726562e-02
5.520864881697787156e-04 1.000000000000000000e+00 1.143512129783630371e-02
5.568335774919607861e-04 1.000000000000000000e+00 1.092630624771118164e-02
5.644289204074521421e-04 1.000000000000000000e+00 9.127795696258544922e-03
5.663277561363250353e-04 1.000000000000000000e+00 9.116351604461669922e-03
7.884915364144474709e-04 1.000000000000000000e+00 8.753776550292968750e-03
7.903903721433203642e-04 1.000000000000000000e+00 8.485943078994750977e-03
8.036822222454301830e-04 1.000000000000000000e+00 8.480131626129150391e-03
8.055810579743030763e-04 1.000000000000000000e+00 8.444637060165405273e-03
8.378612653651413937e-04 1.000000000000000000e+00 8.444607257843017578e-03
8.397601010940141785e-04 1.000000000000000000e+00 8.391559123992919922e-03
8.473554440095055346e-04 1.000000000000000000e+00 7.865518331527709961e-03
8.487795708061601774e-04 1.000000000000000000e+00 7.573753595352172852e-03
8.506784065350330706e-04 1.000000000000000000e+00 7.545948028564453125e-03
8.525772422639058554e-04 1.000000000000000000e+00 7.194757461547851562e-03
8.540013690605604982e-04 1.000000000000000000e+00 7.158994674682617188e-03
8.544760779927787486e-04 1.000000000000000000e+00 7.158935070037841797e-03
8.577990405183061762e-04 1.000000000000000000e+00 6.782412528991699219e-03
8.596978762471790695e-04 1.000000000000000000e+00 6.675511598587036133e-03
8.658690923660157827e-04 1.000000000000000000e+00 6.566107273101806641e-03
8.668185102304521751e-04 1.000000000000000000e+00 6.566077470779418945e-03
8.710908906204161035e-04 1.000000000000000000e+00 6.514787673950195312e-03
8.729897263492888883e-04 1.000000000000000000e+00 6.463885307312011719e-03
8.782115246036892092e-04 1.000000000000000000e+00 5.971968173980712891e-03
9.513167001652937009e-04 1.000000000000000000e+00 5.294591188430786133e-03
9.527408269619482353e-04 1.000000000000000000e+00 5.249321460723876953e-03
9.532155358941664857e-04 1.000000000000000000e+00 5.249232053756713867e-03
9.608108788096578418e-04 1.000000000000000000e+00 3.540009260177612305e-03
1.042460815151190082e-03 1.000000000000000000e+00 3.379851579666137695e-03
1.048632031270026795e-03 1.000000000000000000e+00 3.379791975021362305e-03
1.050530866998899580e-03 1.000000000000000000e+00 3.364175558090209961e-03
1.051480284863336081e-03 1.000000000000000000e+00 3.343611955642700195e-03
1.051954993795554223e-03 1.000000000000000000e+00 3.343582153320312500e-03
1.057651500982172794e-03 1.000000000000000000e+00 3.304511308670043945e-03
1.059550336711045579e-03 1.000000000000000000e+00 3.293067216873168945e-03
1.306398981464514976e-03 1.000000000000000000e+00 3.024548292160034180e-03
1.324437920888806974e-03 1.000000000000000000e+00 3.024488687515258789e-03
1.345325113906408257e-03 1.000000000000000000e+00 3.024458885192871094e-03
1.375706485568373681e-03 1.000000000000000000e+00 2.945512533187866211e-03
1.379504157026119468e-03 1.000000000000000000e+00 2.828747034072875977e-03
1.379978865958337610e-03 1.000000000000000000e+00 2.815276384353637695e-03
1.381402992754992252e-03 1.000000000000000000e+00 2.815246582031250000e-03
1.383301828483865037e-03 1.000000000000000000e+00 2.781152725219726562e-03
1.387099499941610824e-03 1.000000000000000000e+00 2.686858177185058594e-03
1.390897171399356393e-03 1.000000000000000000e+00 2.646923065185546875e-03
1.395644260721538681e-03 1.000000000000000000e+00 2.490460872650146484e-03
1.396593678585974965e-03 1.000000000000000000e+00 2.490431070327758789e-03
1.399441932179284250e-03 1.000000000000000000e+00 2.444654703140258789e-03
1.405138439365902821e-03 1.000000000000000000e+00 2.190738916397094727e-03
1.413683200145830678e-03 1.000000000000000000e+00 2.089649438858032227e-03
1.414632618010266962e-03 1.000000000000000000e+00 2.089589834213256836e-03
1.418430289468012749e-03 1.000000000000000000e+00 2.025187015533447266e-03
1.419854416264667392e-03 1.000000000000000000e+00 1.957744359970092773e-03
1.421753251993540176e-03 1.000000000000000000e+00 1.954257488250732422e-03
1.422227960925758318e-03 1.000000000000000000e+00 1.947879791259765625e-03
1.425076214519067604e-03 1.000000000000000000e+00 1.779109239578247070e-03
1.448336952197760031e-03 1.000000000000000000e+00 1.779049634933471680e-03
1.514796202708309451e-03 1.000000000000000000e+00 1.647174358367919922e-03
1.520492709894928022e-03 1.000000000000000000e+00 1.603871583938598633e-03
1.534733977861474233e-03 1.000000000000000000e+00 1.577109098434448242e-03
1.535683395725910734e-03 1.000000000000000000e+00 1.577049493789672852e-03
1.544228156505838374e-03 1.000000000000000000e+00 1.569867134094238281e-03
1.547076410099147660e-03 1.000000000000000000e+00 1.467227935791015625e-03
1.548975245828020444e-03 1.000000000000000000e+00 1.309305429458618164e-03
1.552772917285766231e-03 1.000000000000000000e+00 1.301258802413940430e-03
1.561792386997912230e-03 1.000000000000000000e+00 1.223057508468627930e-03
1.562267095930130372e-03 1.000000000000000000e+00 1.222997903823852539e-03
2.458992268890329829e-03 1.000000000000000000e+00 1.220494508743286133e-03
2.466587611805821402e-03 1.000000000000000000e+00 1.163661479949951172e-03
2.467537029670257686e-03 1.000000000000000000e+00 1.151323318481445312e-03
