0.000000000000000000e+00 0.000000000000000000e+00 1.999630928039550781e+00
2.117948555029598437e-06 0.000000000000000000e+00 9.996309280395507812e-01
1.694358844023678750e-05 0.000000000000000000e+00 9.205724000930786133e-01
2.541538266035518124e-05 0.000000000000000000e+00 8.843091726303100586e-01
3.176922832544397401e-05 0.000000000000000000e+00 8.843091130256652832e-01
4.447691965562156633e-05 0.000000000000000000e+00 8.569491505622863770e-01
5.718461098579915187e-05 0.000000000000000000e+00 8.554595708847045898e-01
6.142050809585834705e-05 0.000000000000000000e+00 8.503834009170532227e-01
6.142050809585834705e-05 6.976596689287753233e-04 8.495467901229858398e-01
6.353845665088794802e-05 6.976596689287753233e-04 8.393892049789428711e-01
9.742563353136152301e-05 6.976596689287753233e-04 8.362001180648803711e-01
9.954358208639112399e-05 6.976596689287753233e-04 8.349764347076416016e-01
1.037794791964503124e-04 6.976596689287753233e-04 8.328596949577331543e-01
1.058974277514799134e-04 6.976596689287753233e-04 8.316327929496765137e-01
1.270769133017758960e-04 6.976596689287753233e-04 8.300297260284423828e-01
1.355487075218943000e-04 6.976596689287753233e-04 8.300296664237976074e-01
1.397846046319535019e-04 6.976596689287753233e-04 8.300296068191528320e-01
1.461384502970422777e-04 6.976596689287753233e-04 8.300294876098632812e-01
1.503743474071014797e-04 6.976596689287753233e-04 8.253434896469116211e-01
1.588461416272198836e-04 6.976596689287753233e-04 8.203077316284179688e-01
1.609640901822494846e-04 6.976596689287753233e-04 8.203076720237731934e-01
1.651999872923086594e-04 6.976596689287753233e-04 8.186686038970947266e-01
1.673179358473382604e-04 6.976596689287753233e-04 8.180853724479675293e-01
1.842615242875750682e-04 6.976596689287753233e-04 8.180853128433227539e-01
1.863794728426046421e-04 6.976596689287753233e-04 8.178215026855468750e-01
2.054410098378710509e-04 6.976596689287753233e-04 8.123296499252319336e-01
2.096769069479302258e-04 6.976596689287753233e-04 8.109651803970336914e-01
2.181487011680486297e-04 6.976596689287753233e-04 8.092467784881591797e-01
2.223845982781078316e-04 6.976596689287753233e-04 8.089716434478759766e-01
2.372102381633150114e-04 6.976596689287753233e-04 8.089715838432312012e-01
2.583897237136109941e-04 6.976596689287753233e-04 8.089715242385864258e-01
2.626256208236701960e-04 6.976596689287753233e-04 8.089714646339416504e-01
2.647435693786997970e-04 6.976596689287753233e-04 8.089714050292968750e-01
2.816871578189366048e-04 6.976596689287753233e-04 8.089712858200073242e-01
2.816871578189366048e-04 6.275312814286620675e-03 8.064407110214233398e-01
2.838051063739661516e-04 6.275312814286620675e-03 8.020420670509338379e-01
3.028666433692325604e-04 6.275312814286620675e-03 8.020420074462890625e-01
3.176922832544397672e-04 6.275312814286620675e-03 8.020419478416442871e-01
3.240461289195285702e-04 6.275312814286620675e-03 8.020418882369995117e-01
3.367538202497061218e-04 6.275312814286620675e-03 8.020417690277099609e-01
3.409897173597653238e-04 6.275312814286620675e-03 8.020417094230651855e-01
3.473435630248541267e-04 6.275312814286620675e-03 7.928286790847778320e-01
3.536974086899429296e-04 6.275312814286620675e-03 7.880020141601562500e-01
3.600512543550317326e-04 6.275312814286620675e-03 7.875133752822875977e-01
3.685230485751501365e-04 6.275312814286620675e-03 7.821170091629028320e-01
3.769948427952684862e-04 6.275312814286620675e-03 7.675338983535766602e-01
3.812307399053276881e-04 6.275312814286620675e-03 7.629307508468627930e-01
3.875845855704164911e-04 6.275312814286620675e-03 7.559217810630798340e-01
3.960563797905348950e-04 6.275312814286620675e-03 7.512962222099304199e-01
4.045281740106532989e-04 6.275312814286620675e-03 7.439092397689819336e-01
4.172358653408308506e-04 6.275312814286620675e-03 7.432659864425659180e-01
4.193538138958604515e-04 6.275312814286620675e-03 7.424607276916503906e-01
4.193538138958604515e-04 9.759986952858139622e-03 7.422162890434265137e-01
4.193538138958604515e-04 1.115711839375186851e-02 7.417335510253906250e-01
4.235897110059196535e-04 1.115711839375186851e-02 7.411292791366577148e-01
4.235897110059196535e-04 1.246183257980048795e-02 7.400376796722412109e-01
4.235897110059196535e-04 1.255424983464559739e-02 7.400376200675964355e-01
4.257076595609492545e-04 1.255424983464559739e-02 7.355548739433288574e-01
4.257076595609492545e-04 1.452038162889941926e-02 7.353822588920593262e-01
4.257076595609492545e-04 1.465085304750428190e-02 7.353821992874145508e-01
4.320615052260380574e-04 1.465085304750428190e-02 7.340880036354064941e-01
4.447691965562156633e-04 1.465085304750428190e-02 7.294912934303283691e-01
4.659486821065116188e-04 1.465085304750428190e-02 7.287927269935607910e-01
4.723025277716004218e-04 1.465085304750428190e-02 7.287926673889160156e-01
4.744204763266300228e-04 1.465085304750428190e-02 7.287925481796264648e-01
4.850102191017780276e-04 1.465085304750428190e-02 7.286225557327270508e-01
4.934820133218963773e-04 1.465085304750428190e-02 7.282988429069519043e-01
4.955999618769259783e-04 1.465085304750428190e-02 7.281460762023925781e-01
5.125435503171627862e-04 1.465085304750428190e-02 7.271428704261779785e-01
5.188973959822515891e-04 1.465085304750428190e-02 7.235156893730163574e-01
5.294871387573995940e-04 1.465085304750428190e-02 7.231963872909545898e-01
5.464307271976364018e-04 1.465085304750428190e-02 7.229741811752319336e-01
5.506666243076956038e-04 1.465085304750428190e-02 7.215647101402282715e-01
5.549025214177548057e-04 1.465085304750428190e-02 7.213751077651977539e-01
5.570204699727844067e-04 1.465085304750428190e-02 7.210788726806640625e-01
5.654922641929027022e-04 1.465085304750428190e-02 7.196092009544372559e-01
5.676102127479323032e-04 1.465085304750428190e-02 7.186952233314514160e-01
5.760820069680507071e-04 1.465085304750428190e-02 7.186075448989868164e-01
5.887896982982283129e-04 1.465085304750428190e-02 7.179954648017883301e-01
5.993794410733763178e-04 1.465085304750428190e-02 7.172712683677673340e-01
6.014973896284059188e-04 1.465085304750428190e-02 7.164967060089111328e-01
6.057332867384651208e-04 1.465085304750428190e-02 7.153768539428710938e-01
