0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.779817300681905967e-03 1.000000000000000000e+00
0.000000000000000000e+00 2.561533333073411252e-03 9.999998807907104492e-01
0.000000000000000000e+00 2.906580060587866075e-03 9.999998211860656738e-01
0.000000000000000000e+00 3.896883662719747860e-03 9.999997615814208984e-01
0.000000000000000000e+00 4.382288381087540673e-03 9.999997019767761230e-01
0.000000000000000000e+00 5.819008370794621215e-03 9.999996423721313477e-01
0.000000000000000000e+00 6.138712683293890381e-03 9.999995827674865723e-01
0.000000000000000000e+00 7.111471536569104537e-03 9.999995231628417969e-01
0.000000000000000000e+00 7.115370369648364203e-03 9.999994635581970215e-01
0.000000000000000000e+00 7.442872348306151832e-03 9.999994039535522461e-01
0.000000000000000000e+00 7.600775088016156582e-03 9.999993443489074707e-01
0.000000000000000000e+00 8.074483307146171698e-03 9.999992847442626953e-01
0.000000000000000000e+00 8.090078639463208626e-03 9.999992251396179199e-01
0.000000000000000000e+00 8.737284930620264553e-03 9.999991655349731445e-01
0.000000000000000000e+00 8.899086503409529836e-03 9.999990463256835938e-01
0.000000000000000000e+00 9.871845356684744860e-03 9.999989271163940430e-01
0.000000000000000000e+00 1.003364692947400841e-02 9.999988079071044922e-01
0.000000000000000000e+00 1.035725007505253724e-02 9.999986290931701660e-01
0.000000000000000000e+00 1.101225403236811250e-02 9.999985694885253906e-01
0.000000000000000000e+00 1.116625793899885845e-02 9.999985098838806152e-01
0.000000000000000000e+00 1.132805951178812200e-02 9.999983310699462891e-01
0.000000000000000000e+00 1.195382222100925193e-02 9.999982118606567383e-01
0.000000000000000000e+00 1.227937478312740929e-02 9.999981522560119629e-01
0.000000000000000000e+00 1.246261993785260057e-02 9.999980926513671875e-01
0.000000000000000000e+00 1.277062775111409074e-02 9.999976158142089844e-01
0.000000000000000000e+00 1.325603246948188485e-02 9.999975562095642090e-01
0.000000000000000000e+00 1.359523094737745061e-02 9.999974966049194336e-01
0.000000000000000000e+00 1.391103642679746011e-02 9.999971985816955566e-01
0.000000000000000000e+00 1.391883409295597770e-02 9.999971389770507812e-01
0.000000000000000000e+00 1.408063566574524299e-02 9.999968409538269043e-01
0.000000000000000000e+00 1.455824271795451604e-02 9.999967813491821289e-01
0.000000000000000000e+00 1.472004429074377958e-02 9.999967217445373535e-01
0.000000000000000000e+00 1.472979137344192918e-02 9.999966621398925781e-01
0.000000000000000000e+00 1.489159294623119273e-02 9.999964833259582520e-01
0.000000000000000000e+00 1.489744119585008179e-02 9.999958276748657227e-01
0.000000000000000000e+00 1.537699766459898511e-02 9.999957084655761719e-01
0.000000000000000000e+00 1.552515332161084199e-02 9.999953508377075195e-01
0.000000000000000000e+00 1.553879923738825039e-02 9.999952912330627441e-01
0.000000000000000000e+00 1.586240238296677749e-02 9.999943375587463379e-01
0.000000000000000000e+00 1.618795494508493485e-02 9.999942779541015625e-01
0.000000000000000000e+00 1.634975651787420187e-02 9.999942183494567871e-01
0.000000000000000000e+00 1.683711065278162278e-02 9.999941587448120117e-01
0.000000000000000000e+00 1.699891222557088633e-02 9.999937415122985840e-01
0.000000000000000000e+00 1.716266321489978014e-02 9.999936819076538086e-01
0.000000000000000000e+00 1.780986950605683780e-02 9.999921917915344238e-01
0.000000000000000000e+00 1.797167107884610135e-02 9.999921321868896484e-01
0.000000000000000000e+00 1.813152323509573463e-02 9.999920725822448730e-01
0.000000000000000000e+00 1.829332480788500165e-02 9.999920129776000977e-01
0.000000000000000000e+00 1.845707579721389546e-02 9.999915361404418945e-01
0.000000000000000000e+00 1.861887737000315901e-02 9.999914169311523438e-01
0.000000000000000000e+00 1.879822369164908802e-02 9.999893307685852051e-01
0.000000000000000000e+00 1.957993972404059591e-02 9.999892711639404297e-01
0.000000000000000000e+00 1.958968680673874377e-02 9.999892115592956543e-01
0.000000000000000000e+00 1.991328995231727086e-02 9.999891519546508789e-01
0.000000000000000000e+00 2.023689309789580143e-02 9.999855160713195801e-01
0.000000000000000000e+00 2.072229781626359207e-02 9.999854564666748047e-01
0.000000000000000000e+00 2.088409938905285562e-02 9.999852180480957031e-01
0.000000000000000000e+00 2.121160136771064325e-02 9.999812841415405273e-01
0.000000000000000000e+00 2.123889319926546004e-02 9.999798536300659180e-01
0.000000000000000000e+00 2.171065200185584576e-02 9.999797940254211426e-01
0.000000000000000000e+00 2.202060923165696446e-02 9.999797344207763672e-01
0.000000000000000000e+00 2.218241080444622801e-02 9.999796748161315918e-01
0.000000000000000000e+00 2.250601395002475857e-02 9.999796152114868164e-01
0.000000000000000000e+00 2.266781552281402212e-02 9.999794363975524902e-01
0.000000000000000000e+00 2.282376884598439834e-02 9.999783039093017578e-01
0.000000000000000000e+00 2.282961709560328567e-02 9.999782443046569824e-01
0.000000000000000000e+00 2.363862495954960688e-02 9.999744296073913574e-01
0.000000000000000000e+00 2.378678061656146203e-02 9.999742507934570312e-01
0.000000000000000000e+00 2.380042653233887043e-02 9.999741315841674805e-01
0.000000000000000000e+00 2.395443043896961638e-02 9.999732971191406250e-01
0.000000000000000000e+00 2.396222810512813398e-02 9.999732375144958496e-01
0.000000000000000000e+00 2.428583125070666454e-02 9.999716281890869141e-01
0.000000000000000000e+00 2.447102582197148435e-02 9.999715685844421387e-01
0.000000000000000000e+00 2.542039167677114311e-02 9.999715089797973633e-01
0.000000000000000000e+00 2.589994814552004643e-02 9.999714493751525879e-01
0.000000000000000000e+00 2.606759796792820078e-02 9.999713897705078125e-01
0.000000000000000000e+00 2.621965245801931646e-02 9.999709725379943848e-01
0.000000000000000000e+00 2.622939954071746432e-02 9.999709129333496094e-01
0.000000000000000000e+00 2.638340344734821027e-02 9.999700784683227539e-01
0.000000000000000000e+00 2.639120111350672787e-02 9.999700188636779785e-01
0.000000000000000000e+00 2.655300268629599142e-02 9.999699592590332031e-01
0.000000000000000000e+00 2.671675367562488523e-02 9.999698400497436523e-01
0.000000000000000000e+00 2.704035682120341233e-02 9.999697804450988770e-01
0.000000000000000000e+00 2.752576153957120644e-02 9.999688863754272461e-01
0.000000000000000000e+00 2.767001836350380453e-02 9.999681115150451660e-01
0.000000000000000000e+00 2.768756311236046999e-02 9.999680519104003906e-01
0.000000000000000000e+00 2.784351643553084621e-02 9.999672770500183105e-01
0.000000000000000000e+00 2.784936468514973354e-02 9.999672174453735352e-01
0.000000000000000000e+00 2.817296783072826410e-02 9.999657869338989258e-01
0.000000000000000000e+00 2.849657097630679120e-02 9.999643564224243164e-01
0.000000000000000000e+00 2.865837254909605475e-02 9.999642372131347656e-01
0.000000000000000000e+00 2.867981613103198074e-02 9.999637603759765625e-01
0.000000000000000000e+00 2.882017412188531830e-02 9.999636411666870117e-01
0.000000000000000000e+00 2.946738041304237596e-02 9.999622106552124023e-01
0.000000000000000000e+00 2.963113140237126977e-02 9.999620914459228516e-01
0.000000000000000000e+00 2.964282790160904790e-02 9.999613165855407715e-01
0.000000000000000000e+00 2.979293297516053332e-02 9.999612569808959961e-01
0.000000000000000000e+00 3.010289020496165549e-02 9.999608993530273438e-01
0.000000000000000000e+00 3.011653612073906389e-02 9.999607801437377930e-01
0.000000000000000000e+00 3.012823261997684202e-02 9.999598860740661621e-01
0.000000000000000000e+00 3.027833769352832743e-02 9.999598264694213867e-01
0.000000000000000000e+00 3.043624043323833045e-02 9.999595284461975098e-01
0.000000000000000000e+00 3.173260243209207604e-02 9.999594688415527344e-01
0.000000000000000000e+00 3.189635342142096985e-02 9.999594092369079590e-01
0.000000000000000000e+00 3.270536128536728759e-02 9.999593496322631836e-01
0.000000000000000000e+00 3.286716285815655114e-02 9.999583959579467773e-01
0.000000000000000000e+00 3.319076600373508518e-02 9.999579787254333496e-01
0.000000000000000000e+00 3.351436914931361227e-02 9.999577999114990234e-01
0.000000000000000000e+00 3.366837305594435475e-02 9.999575614929199219e-01
0.000000000000000000e+00 3.367617072210287582e-02 9.999575018882751465e-01
0.000000000000000000e+00 3.399977386768140292e-02 9.999572038650512695e-01
0.000000000000000000e+00 3.432337701325993001e-02 9.999569654464721680e-01
0.000000000000000000e+00 3.448517858604919356e-02 9.999569058418273926e-01
0.000000000000000000e+00 3.463333424306105218e-02 9.999567270278930664e-01
0.000000000000000000e+00 3.464698015883845711e-02 9.999565482139587402e-01
0.000000000000000000e+00 3.481073114816735092e-02 9.999564886093139648e-01
0.000000000000000000e+00 3.513433429374588496e-02 9.999533891677856445e-01
0.000000000000000000e+00 3.514213195990439909e-02 9.999526143074035645e-01
0.000000000000000000e+00 3.529613586653514851e-02 9.999525547027587891e-01
0.000000000000000000e+00 3.545793743932441205e-02 9.999517202377319336e-01
0.000000000000000000e+00 3.562168842865330587e-02 9.999513626098632812e-01
0.000000000000000000e+00 3.626889471981036006e-02 9.999499917030334473e-01
0.000000000000000000e+00 3.672505819008371059e-02 9.999499320983886719e-01
0.000000000000000000e+00 3.692779751020519585e-02 9.999498128890991211e-01
0.000000000000000000e+00 3.693364575982408665e-02 9.999497532844543457e-01
0.000000000000000000e+00 3.724165357308557855e-02 9.999496936798095703e-01
0.000000000000000000e+00 3.740345514587484210e-02 9.999496340751647949e-01
0.000000000000000000e+00 3.772510887491373893e-02 9.999495148658752441e-01
0.000000000000000000e+00 3.869591831164932022e-02 9.999479055404663086e-01
0.000000000000000000e+00 3.870371597780784129e-02 9.999476671218872070e-01
0.000000000000000000e+00 3.885771988443859071e-02 9.999475479125976562e-01
0.000000000000000000e+00 3.918132303001711780e-02 9.999471902847290039e-01
0.000000000000000000e+00 3.934117518626675108e-02 9.999471306800842285e-01
0.000000000000000000e+00 3.950297675905601463e-02 9.999468326568603516e-01
0.000000000000000000e+00 3.982657990463454173e-02 9.999459981918334961e-01
0.000000000000000000e+00 4.015018305021306882e-02 9.999455213546752930e-01
0.000000000000000000e+00 4.030418695684381825e-02 9.999449253082275391e-01
0.000000000000000000e+00 4.031198462300233237e-02 9.999448060989379883e-01
0.000000000000000000e+00 4.063558776858086641e-02 9.999445676803588867e-01
0.000000000000000000e+00 4.095529208108013297e-02 9.999444484710693359e-01
0.000000000000000000e+00 4.112294190348828732e-02 9.999443292617797852e-01
0.000000000000000000e+00 4.144654504906681441e-02 9.999430775642395020e-01
0.000000000000000000e+00 4.177014819464534151e-02 9.999424815177917480e-01
0.000000000000000000e+00 4.241150623618351184e-02 9.999423027038574219e-01
0.000000000000000000e+00 4.241930390234202597e-02 9.999422430992126465e-01
0.000000000000000000e+00 4.256356072627462406e-02 9.999421238899230957e-01
0.000000000000000000e+00 4.274290704792056000e-02 9.999420642852783203e-01
0.000000000000000000e+00 4.291835453648722848e-02 9.999419450759887695e-01
0.000000000000000000e+00 4.306456077695945683e-02 9.999418854713439941e-01
0.000000000000000000e+00 4.338816392253798393e-02 9.999415874481201172e-01
0.000000000000000000e+00 4.354606666224798694e-02 9.999412298202514648e-01
0.000000000000000000e+00 4.354996549532724748e-02 9.999411106109619141e-01
0.000000000000000000e+00 4.435897335927357216e-02 9.999396800994873047e-01
0.000000000000000000e+00 4.451492668244394491e-02 9.999375343322753906e-01
0.000000000000000000e+00 4.452077493206283570e-02 9.999374747276306152e-01
0.000000000000000000e+00 4.468062708831246899e-02 9.999373555183410645e-01
0.000000000000000000e+00 4.469622242062950418e-02 9.999368190765380859e-01
0.000000000000000000e+00 4.484242866110173253e-02 9.999366998672485352e-01
0.000000000000000000e+00 4.500423023389099608e-02 9.999365806579589844e-01
0.000000000000000000e+00 4.532783337946952318e-02 9.999364614486694336e-01
0.000000000000000000e+00 4.581323809783731382e-02 9.999356269836425781e-01
0.000000000000000000e+00 4.613684124341584786e-02 9.999355077743530273e-01
0.000000000000000000e+00 4.628304748388806927e-02 9.999354481697082520e-01
0.000000000000000000e+00 4.646044438899437495e-02 9.999353885650634766e-01
0.000000000000000000e+00 4.710765068015142915e-02 9.999338984489440918e-01
0.000000000000000000e+00 4.728114875217847429e-02 9.999328851699829102e-01
0.000000000000000000e+00 4.743125382572995624e-02 9.999328255653381348e-01
0.000000000000000000e+00 4.759500481505885006e-02 9.999325275421142578e-01
0.000000000000000000e+00 4.761060014737589219e-02 9.999320507049560547e-01
0.000000000000000000e+00 4.775680638784811360e-02 9.999319911003112793e-01
0.000000000000000000e+00 4.792055737717701436e-02 9.999314546585083008e-01
0.000000000000000000e+00 4.807456128380775684e-02 9.999312758445739746e-01
0.000000000000000000e+00 4.824610993929517172e-02 9.999312162399291992e-01
0.000000000000000000e+00 4.921691937603075301e-02 9.999290704727172852e-01
0.000000000000000000e+00 4.923446412488741847e-02 9.999290108680725098e-01
0.000000000000000000e+00 4.938067036535964682e-02 9.999289512634277344e-01
0.000000000000000000e+00 4.969257701170039926e-02 9.999279975891113281e-01
0.000000000000000000e+00 4.970427351093817392e-02 9.999279379844665527e-01
0.000000000000000000e+00 4.971012176055706472e-02 9.999276995658874512e-01
0.000000000000000000e+00 4.986607508372743747e-02 9.999276399612426758e-01
