0.000000000000000000e+00 0.000000000000000000e+00 1.997968256473541260e+00
1.904199712465843483e-06 0.000000000000000000e+00 9.979682564735412598e-01
5.712599137397530237e-06 0.000000000000000000e+00 9.959747195243835449e-01
7.616798849863373932e-06 0.000000000000000000e+00 9.944922327995300293e-01
1.523359769972674786e-05 0.000000000000000000e+00 9.891314506530761719e-01
1.523359769972674786e-05 4.019284547304272787e-03 9.884728193283081055e-01
1.523359769972674786e-05 4.767011797251651667e-03 9.882073402404785156e-01
1.523359769972674786e-05 2.051338592147861420e-02 9.869916439056396484e-01
1.523359769972674786e-05 2.269642875041345473e-02 9.858833551406860352e-01
1.523359769972674786e-05 2.308933636700778724e-02 9.857692718505859375e-01
1.523359769972674786e-05 3.945915063797372085e-02 9.834041595458984375e-01
1.523359769972674786e-05 4.538483897803927136e-02 9.827426671981811523e-01
1.523359769972674786e-05 4.661768685663883471e-02 9.826077222824096680e-01
1.523359769972674786e-05 4.675199711333179881e-02 9.823722243309020996e-01
1.523359769972674786e-05 4.683017771051128236e-02 9.823721647262573242e-01
1.904199712465843525e-05 4.683017771051128236e-02 9.814711809158325195e-01
1.904199712465843525e-05 4.683218234120819362e-02 9.809392690658569336e-01
1.904199712465843525e-05 4.686425643235874600e-02 9.809392094612121582e-01
1.904199712465843525e-05 4.703865930298990750e-02 9.806253314018249512e-01
1.904199712465843525e-05 4.707474265553428239e-02 9.805516004562377930e-01
1.904199712465843525e-05 4.710882137738175296e-02 9.804900884628295898e-01
1.904199712465843525e-05 5.919273521835440033e-02 9.792782068252563477e-01
2.094619683712427641e-05 5.919273521835440033e-02 9.789392948150634766e-01
2.094619683712427641e-05 6.215557938838717211e-02 9.779373407363891602e-01
2.094619683712427641e-05 6.310376970802554497e-02 9.774816632270812988e-01
2.094619683712427641e-05 6.317593641311429475e-02 9.774816036224365234e-01
2.094619683712427641e-05 6.321001513496175839e-02 9.774121046066284180e-01
2.094619683712427641e-05 6.396776553839368662e-02 9.774120450019836426e-01
