0.000000000000000000e+00 0.000000000000000000e+00 1.999849259853363037e+00
0.000000000000000000e+00 1.394150317738971452e-03 9.998492598533630371e-01
0.000000000000000000e+00 2.092252096871887856e-03 9.998205900192260742e-01
1.117391263862635309e-05 2.092252096871887856e-03 9.997950792312622070e-01
1.117391263862635309e-05 4.182450953216915006e-03 9.995337128639221191e-01
1.117391263862635309e-05 4.878499491822969186e-03 9.994771480560302734e-01
1.489855018483513858e-05 4.878499491822969186e-03 9.994669556617736816e-01
1.489855018483513858e-05 6.272649809561940855e-03 9.993842840194702148e-01
1.489855018483513858e-05 8.366955146960690717e-03 9.993327856063842773e-01
1.489855018483513858e-05 1.045920724383257901e-02 9.993187785148620605e-01
1.489855018483513858e-05 1.604196823636904953e-02 9.992959499359130859e-01
1.489855018483513858e-05 1.743817179463488104e-02 9.992547035217285156e-01
1.676086895793953133e-05 1.743817179463488104e-02 9.992142915725708008e-01
2.421014405035709893e-05 1.743817179463488104e-02 9.990799427032470703e-01
2.979710036967027717e-05 1.743817179463488104e-02 9.990563392639160156e-01
2.979710036967027717e-05 2.023057891116654752e-02 9.990378022193908691e-01
2.979710036967027717e-05 2.232077776751157511e-02 9.990186691284179688e-01
3.538405668898345541e-05 2.232077776751157511e-02 9.989542961120605469e-01
3.538405668898345541e-05 2.301887954664449260e-02 9.988877773284912109e-01
3.724637546208784815e-05 2.301887954664449260e-02 9.988874793052673340e-01
3.724637546208784815e-05 2.433911320541645024e-02 9.988764524459838867e-01
3.724637546208784815e-05 2.441508310491032410e-02 9.988763928413391113e-01
3.910869423519224090e-05 2.441508310491032410e-02 9.988762140274047852e-01
3.910869423519224090e-05 3.029556397384171665e-02 9.988495111465454102e-01
3.910869423519224090e-05 3.069183939552598897e-02 9.988493919372558594e-01
3.910869423519224090e-05 3.208598971326496324e-02 9.988006353378295898e-01
4.097101300829662687e-05 3.208598971326496324e-02 9.987535476684570312e-01
4.469565055450541236e-05 3.208598971326496324e-02 9.987262487411499023e-01
4.469565055450541236e-05 3.348014003100393404e-02 9.987055063247680664e-01
4.469565055450541236e-05 3.417824181013685153e-02 9.986881017684936523e-01
4.469565055450541236e-05 3.557239212787582233e-02 9.986784458160400391e-01
4.842028810071419785e-05 3.557239212787582233e-02 9.986602067947387695e-01
5.773188196623616159e-05 3.557239212787582233e-02 9.986220598220825195e-01
6.145651951244494708e-05 3.557239212787582233e-02 9.984904527664184570e-01
6.145651951244494708e-05 3.836274600388062117e-02 9.983659982681274414e-01
6.145651951244494708e-05 3.906084778301353866e-02 9.983630180358886719e-01
6.145651951244494708e-05 4.394345375589023273e-02 9.983286857604980469e-01
6.145651951244494708e-05 4.533965731415606770e-02 9.983205795288085938e-01
6.145651951244494708e-05 4.952005502684612287e-02 9.982811212539672852e-01
6.145651951244494708e-05 5.161230712371801116e-02 9.982713460922241211e-01
7.263043215107130356e-05 5.161230712371801116e-02 9.982119202613830566e-01
7.263043215107130356e-05 5.224675844651821555e-02 9.981753826141357422e-01
7.263043215107130356e-05 5.230835566232406447e-02 9.981752634048461914e-01
1.098768076131591449e-04 5.230835566232406447e-02 9.980543851852416992e-01
1.098768076131591449e-04 5.295512642828544003e-02 9.980182647705078125e-01
1.098768076131591449e-04 5.300440420093011779e-02 9.980181455612182617e-01
1.136014451593679304e-04 5.300440420093011779e-02 9.980005621910095215e-01
1.136014451593679304e-04 5.439855451866908859e-02 9.979966878890991211e-01
1.136014451593679304e-04 5.509665629780200607e-02 9.979922771453857422e-01
1.210507202517855014e-04 5.509665629780200607e-02 9.979732036590576172e-01
1.210507202517855014e-04 5.858305871241286517e-02 9.979526996612548828e-01
1.210507202517855014e-04 5.866313509296046391e-02 9.979385733604431152e-01
1.210507202517855014e-04 5.997926227067870014e-02 9.979384541511535645e-01
1.247753577979942869e-04 5.997926227067870014e-02 9.979348778724670410e-01
1.247753577979942869e-04 6.012298910755900505e-02 9.978523254394531250e-01
1.247753577979942869e-04 6.207151436755058843e-02 9.978522062301635742e-01
1.247753577979942869e-04 6.272855133614627099e-02 9.977702498435974121e-01
1.247753577979942869e-04 6.276961614668349898e-02 9.977701902389526367e-01
1.247753577979942869e-04 6.405494471649882116e-02 9.977476596832275391e-01
1.247753577979942869e-04 6.416376646442246978e-02 9.977476000785827637e-01
1.247753577979942869e-04 6.486186824355538727e-02 9.977310895919799805e-01
1.303623141173074651e-04 6.486186824355538727e-02 9.977025985717773438e-01
1.322246328904118579e-04 6.486186824355538727e-02 9.977006912231445312e-01
1.601594144869777491e-04 6.486186824355538727e-02 9.976942539215087891e-01
1.694710083524996857e-04 6.486186824355538727e-02 9.976859092712402344e-01
1.694710083524996857e-04 2.092128902440276439e-01 9.976814985275268555e-01
1.806449209911260422e-04 2.092128902440276439e-01 9.976541996002197266e-01
1.843695585373348277e-04 2.092128902440276439e-01 9.976420402526855469e-01
2.718985408732412868e-04 2.092128902440276439e-01 9.976407289505004883e-01
2.718985408732412868e-04 2.120032441200324358e-01 9.976224899291992188e-01
2.756231784194500723e-04 2.120032441200324358e-01 9.975544214248657227e-01
2.793478159656588578e-04 2.120032441200324358e-01 9.975543022155761719e-01
2.793478159656588578e-04 2.120771607789994628e-01 9.975540041923522949e-01
2.793478159656588578e-04 2.133973944377714205e-01 9.975539445877075195e-01
2.793478159656588578e-04 2.147915447555103774e-01 9.975363612174987793e-01
2.793478159656588578e-04 2.189760489492541540e-01 9.975042343139648438e-01
2.793478159656588578e-04 2.210703542866529203e-01 9.974875450134277344e-01
2.812101347387632234e-04 2.210703542866529203e-01 9.974549412727355957e-01
2.923840473773895799e-04 2.210703542866529203e-01 9.974429607391357422e-01
2.961086849235983654e-04 2.210703542866529203e-01 9.974331259727478027e-01
2.961086849235983654e-04 2.217314977363023243e-01 9.974153041839599609e-01
2.961086849235983654e-04 2.217684560657858239e-01 9.974152445793151855e-01
2.961086849235983654e-04 2.257086246368330829e-01 9.973899722099304199e-01
2.961086849235983654e-04 2.259570667405833289e-01 9.973899126052856445e-01
3.072825975622247218e-04 2.259570667405833289e-01 9.972851872444152832e-01
3.072825975622247218e-04 2.287474206165881208e-01 9.972602128982543945e-01
3.110072351084335073e-04 2.287474206165881208e-01 9.972540140151977539e-01
3.128695538815379272e-04 2.287474206165881208e-01 9.972503185272216797e-01
3.296304228394774348e-04 2.287474206165881208e-01 9.972157478332519531e-01
3.370796979318950058e-04 2.287474206165881208e-01 9.971963167190551758e-01
3.519782481167301478e-04 2.287474206165881208e-01 9.971621036529541016e-01
3.557028856629389332e-04 2.287474206165881208e-01 9.971546530723571777e-01
3.557028856629389332e-04 2.287966983892328054e-01 9.971292018890380859e-01
3.557028856629389332e-04 2.294455223957210521e-01 9.971291422843933105e-01
3.575652044360432989e-04 2.294455223957210521e-01 9.970749020576477051e-01
3.724637546208784409e-04 2.294455223957210521e-01 9.970308542251586914e-01
3.929492611250267882e-04 2.329319248103318973e-01 9.970279335975646973e-01
4.022608549905487248e-04 2.329319248103318973e-01 9.969506263732910156e-01
4.190217239484882866e-04 2.329319248103318973e-01 9.969438314437866211e-01
4.227463614946970721e-04 2.329319248103318973e-01 9.969158172607421875e-01
4.227463614946970721e-04 2.343281283685977323e-01 9.969151020050048828e-01
4.432318679988453652e-04 2.343281283685977323e-01 9.968644380569458008e-01
4.488188243181585164e-04 2.343281283685977323e-01 9.968519806861877441e-01
4.488188243181585164e-04 2.364183272249427703e-01 9.968490600585937500e-01
4.767536059147244347e-04 2.364183272249427703e-01 9.968401193618774414e-01
4.823405622340375858e-04 2.364183272249427703e-01 9.968391656875610352e-01
4.860651997802463713e-04 2.364183272249427703e-01 9.968336820602416992e-01
4.935144748726639965e-04 2.364183272249427703e-01 9.968003034591674805e-01
5.121376626037078697e-04 2.364183272249427703e-01 9.967082738876342773e-01
5.233115752423342804e-04 2.364183272249427703e-01 9.966597557067871094e-01
5.251738940154385919e-04 2.364183272249427703e-01 9.966596961021423340e-01
5.288985315616474316e-04 2.364183272249427703e-01 9.966325163841247559e-01
5.288985315616474316e-04 2.370650979909041389e-01 9.966315031051635742e-01
5.288985315616474316e-04 2.371164290040756739e-01 9.966314435005187988e-01
5.288985315616474316e-04 2.377549868079296136e-01 9.966142177581787109e-01
5.288985315616474316e-04 2.378124775426817272e-01 9.966140985488891602e-01
5.288985315616474316e-04 2.392086811009475622e-01 9.965314865112304688e-01
5.326231691078561628e-04 2.392086811009475622e-01 9.965200424194335938e-01
5.456594005195868850e-04 2.392086811009475622e-01 9.965114593505859375e-01
5.475217192926913048e-04 2.392086811009475622e-01 9.964677095413208008e-01
5.475217192926913048e-04 2.398698245505969662e-01 9.964252710342407227e-01
5.475217192926913048e-04 2.399067828800804936e-01 9.964251518249511719e-01
5.754565008892571689e-04 2.399067828800804936e-01 9.964082241058349609e-01
5.829057759816747399e-04 2.399067828800804936e-01 9.963493943214416504e-01
5.829057759816747399e-04 2.406048846592133972e-01 9.963490962982177734e-01
5.884927323009879994e-04 2.406048846592133972e-01 9.962809681892395020e-01
5.959420073934055704e-04 2.406048846592133972e-01 9.962775111198425293e-01
5.996666449396143017e-04 2.406048846592133972e-01 9.962750673294067383e-01
6.089782388051362925e-04 2.406048846592133972e-01 9.962505102157592773e-01
6.164275138975538635e-04 2.406048846592133972e-01 9.961714744567871094e-01
6.182898326706582834e-04 2.406048846592133972e-01 9.961168766021728516e-01
6.276014265361801658e-04 2.406048846592133972e-01 9.961006641387939453e-01
6.276014265361801658e-04 2.426991899966121635e-01 9.960761666297912598e-01
6.276014265361801658e-04 2.475817959694888437e-01 9.960337877273559570e-01
6.294637453092845857e-04 2.475817959694888437e-01 9.959383606910705566e-01
6.387753391748065765e-04 2.475817959694888437e-01 9.959334135055541992e-01
6.387753391748065765e-04 2.502017308817641172e-01 9.959313869476318359e-01
6.387753391748065765e-04 2.503680433644399073e-01 9.959312677383422852e-01
6.387753391748065765e-04 2.538585522601045086e-01 9.959179759025573730e-01
6.424999767210153078e-04 2.538585522601045086e-01 9.959113597869873047e-01
6.424999767210153078e-04 2.545258554313344912e-01 9.958043098449707031e-01
6.424999767210153078e-04 2.545566540392374399e-01 9.958042502403259277e-01
6.424999767210153078e-04 2.559508043569764246e-01 9.957649707794189453e-01
6.536738893596417185e-04 2.559508043569764246e-01 9.957422018051147461e-01
6.629854832251636009e-04 2.559508043569764246e-01 9.957350492477416992e-01
6.629854832251636009e-04 2.580430564538482852e-01 9.957332611083984375e-01
6.648478019982680207e-04 2.580430564538482852e-01 9.957157969474792480e-01
6.704347583175811719e-04 2.580430564538482852e-01 9.957023859024047852e-01
6.704347583175811719e-04 2.720009855554528788e-01 9.956990480422973633e-01
6.704347583175811719e-04 3.124313447698830459e-01 9.956525564193725586e-01
6.834709897293120024e-04 3.124313447698830459e-01 9.956437349319458008e-01
7.002318586872514558e-04 3.124313447698830459e-01 9.956228733062744141e-01
7.076811337796690268e-04 3.124313447698830459e-01 9.956081509590148926e-01
7.151304088720865978e-04 3.124313447698830459e-01 9.955962300300598145e-01
8.138333038466194404e-04 3.124313447698830459e-01 9.955961108207702637e-01
8.175579413928281717e-04 3.124313447698830459e-01 9.955897331237792969e-01
8.287318540314545824e-04 3.124313447698830459e-01 9.955625534057617188e-01
8.287318540314545824e-04 3.152216986458878933e-01 9.955379366874694824e-01
8.343188103507677335e-04 3.152216986458878933e-01 9.955180287361145020e-01
8.343188103507677335e-04 3.180079460408389291e-01 9.955155849456787109e-01
8.343188103507677335e-04 3.201022513782377232e-01 9.954106807708740234e-01
8.343188103507677335e-04 3.207592883468333711e-01 9.954010844230651855e-01
8.343188103507677335e-04 3.207982999168437765e-01 9.954010248184204102e-01
8.473550417624984557e-04 3.207982999168437765e-01 9.953454136848449707e-01
8.473550417624984557e-04 3.214964016959766524e-01 9.953209161758422852e-01
8.473550417624984557e-04 3.249828041105875531e-01 9.953124523162841797e-01
8.473550417624984557e-04 3.250259221616516037e-01 9.952953457832336426e-01
8.473550417624984557e-04 3.256809058897204290e-01 9.952952861785888672e-01
8.585289544011248664e-04 3.256809058897204290e-01 9.952825307846069336e-01
8.603912731742292862e-04 3.256809058897204290e-01 9.952585697174072266e-01
8.641159107204380175e-04 3.256809058897204290e-01 9.952546358108520508e-01
8.659782294935424373e-04 3.256809058897204290e-01 9.952120780944824219e-01
8.697028670397511686e-04 3.256809058897204290e-01 9.951585531234741211e-01
8.715651858128555885e-04 3.256809058897204290e-01 9.951584339141845703e-01
8.715651858128555885e-04 3.282720954346197151e-01 9.951142072677612305e-01
8.715651858128555885e-04 3.284712597657252764e-01 9.951141476631164551e-01
8.864637359976907304e-04 3.284712597657252764e-01 9.950844049453735352e-01
8.957753298632127213e-04 3.284712597657252764e-01 9.950425624847412109e-01
9.013622861825258724e-04 3.284712597657252764e-01 9.950241446495056152e-01
9.050869237287346037e-04 3.284712597657252764e-01 9.949764013290405273e-01
9.106738800480478633e-04 3.284712597657252764e-01 9.949547648429870605e-01
9.125361988211521747e-04 3.284712597657252764e-01 9.949132800102233887e-01
9.162608363673610144e-04 3.284712597657252764e-01 9.948784112930297852e-01
9.441956179639268785e-04 3.284712597657252764e-01 9.947040677070617676e-01
9.516448930563444495e-04 3.284712597657252764e-01 9.946937561035156250e-01
9.516448930563444495e-04 3.291673083043313297e-01 9.946688413619995117e-01
9.553695306025532892e-04 3.291673083043313297e-01 9.946162700653076172e-01
9.739927183335971624e-04 3.291673083043313297e-01 9.945500493049621582e-01
9.739927183335971624e-04 3.298654100834642056e-01 9.945001602172851562e-01
9.963405436108497670e-04 3.298654100834642056e-01 9.943236708641052246e-01
1.000065181157058607e-03 3.298654100834642056e-01 9.942418932914733887e-01
1.000065181157058607e-03 3.305635118625971369e-01 9.941880702972412109e-01
1.000065181157058607e-03 3.333518124980751063e-01 9.941729307174682617e-01
1.000065181157058607e-03 3.353003377580666688e-01 9.941354990005493164e-01
1.000065181157058607e-03 3.354420113544200888e-01 9.941353797912597656e-01
1.000065181157058607e-03 3.361401131335530201e-01 9.940220117568969727e-01
1.011239093795684909e-03 3.361401131335530201e-01 9.937454462051391602e-01
1.011239093795684909e-03 3.389325202500846901e-01 9.936796426773071289e-01
1.013101412568789437e-03 3.389325202500846901e-01 9.936335086822509766e-01
1.020550687661206900e-03 3.389325202500846901e-01 9.936208724975585938e-01
1.022413006434311428e-03 3.389325202500846901e-01 9.936105012893676758e-01
1.029862281526728891e-03 3.389325202500846901e-01 9.935764074325561523e-01
1.031724600299833419e-03 3.389325202500846901e-01 9.935762882232666016e-01
1.035449237846042042e-03 3.389325202500846901e-01 9.935402870178222656e-01
1.035449237846042042e-03 3.424209759052224133e-01 9.935300350189208984e-01
1.039173875392250881e-03 3.424209759052224133e-01 9.935268759727478027e-01
1.046623150484668561e-03 3.424209759052224133e-01 9.935215711593627930e-01
1.070833294535025477e-03 3.424209759052224133e-01 9.935048818588256836e-01
1.070833294535025477e-03 5.286314125268204434e-01 9.934474229812622070e-01
1.070833294535025477e-03 5.328159167205642754e-01 9.933843612670898438e-01
1.070833294535025477e-03 5.349040623363824354e-01 9.932457208633422852e-01
1.083869525946756307e-03 5.349040623363824354e-01 9.931973218917846680e-01
1.087594163492965147e-03 5.349040623363824354e-01 9.931310415267944336e-01
1.087594163492965147e-03 5.374931986407547324e-01 9.931121468544006348e-01
1.087594163492965147e-03 5.376944162123872273e-01 9.931120872497558594e-01
1.087594163492965147e-03 5.397825618282053872e-01 9.930678009986877441e-01
1.096905757358487138e-03 5.397825618282053872e-01 9.930517673492431641e-01
1.100630394904695761e-03 5.397825618282053872e-01 9.930043816566467285e-01
1.109941988770217752e-03 5.397825618282053872e-01 9.929815530776977539e-01
1.115528945089530903e-03 5.397825618282053872e-01 9.928075075149536133e-01
1.117391263862635431e-03 5.397825618282053872e-01 9.927919507026672363e-01
1.117391263862635431e-03 5.404806636073382631e-01 9.927619099617004395e-01
1.117391263862635431e-03 5.432730707238699885e-01 9.927107095718383789e-01
1.117391263862635431e-03 5.460634245998747804e-01 9.927098751068115234e-01
1.122978220181948582e-03 5.460634245998747804e-01 9.926543235778808594e-01
1.124840538955052894e-03 5.460634245998747804e-01 9.925193190574645996e-01
1.124840538955052894e-03 5.467594731384808338e-01 9.924998283386230469e-01
1.126702857728157422e-03 5.467594731384808338e-01 9.924805164337158203e-01
1.134152132820574884e-03 5.467594731384808338e-01 9.924736618995666504e-01
1.139739089139888036e-03 5.467594731384808338e-01 9.922412633895874023e-01
1.150913001778514338e-03 5.467594731384808338e-01 9.921444654464721680e-01
1.180710102148184622e-03 5.467594731384808338e-01 9.920868873596191406e-01
1.184434739694393461e-03 5.467594731384808338e-01 9.920867681503295898e-01
1.184434739694393461e-03 5.516420791113575417e-01 9.920068979263305664e-01
1.191884014786811141e-03 5.516420791113575417e-01 9.919561743736267090e-01
1.197470971106124292e-03 5.516420791113575417e-01 9.919259548187255859e-01
1.201195608652332915e-03 5.516420791113575417e-01 9.917348623275756836e-01
1.212369521290959434e-03 5.516420791113575417e-01 9.916473627090454102e-01
1.212369521290959434e-03 5.537322779677025242e-01 9.916033744812011719e-01
1.212369521290959434e-03 5.543769954931370147e-01 9.915817975997924805e-01
1.212369521290959434e-03 5.544303797468354000e-01 9.915817379951477051e-01
1.223543433929585736e-03 5.544303797468354000e-01 9.914895296096801758e-01
1.227268071475794576e-03 5.544303797468354000e-01 9.913923740386962891e-01
1.232855027795107727e-03 5.544303797468354000e-01 9.913575649261474609e-01
1.262652128164778011e-03 5.544303797468354000e-01 9.913463592529296875e-01
1.264514446937882322e-03 5.544303797468354000e-01 9.913462996482849121e-01
1.270101403257195474e-03 5.544303797468354000e-01 9.911630153656005859e-01
1.284999953442030616e-03 5.544303797468354000e-01 9.909439086914062500e-01
1.296173866080656918e-03 5.544303797468354000e-01 9.908826947212219238e-01
1.299898503626865758e-03 5.544303797468354000e-01 9.907816648483276367e-01
1.309210097492387748e-03 5.544303797468354000e-01 9.907650351524353027e-01
1.311072416265492060e-03 5.544303797468354000e-01 9.906798601150512695e-01
1.314797053811700899e-03 5.544303797468354000e-01 9.906563758850097656e-01
1.320384010131014051e-03 5.544303797468354000e-01 9.905090332031250000e-01
1.322246328904118579e-03 5.544303797468354000e-01 9.905041456222534180e-01
1.331557922769640570e-03 5.544303797468354000e-01 9.904237985610961914e-01
1.335282560315849193e-03 5.544303797468354000e-01 9.903030991554260254e-01
1.335282560315849193e-03 5.558224768240475067e-01 9.902534484863281250e-01
1.339007197862058032e-03 5.558224768240475067e-01 9.902397394180297852e-01
1.339007197862058032e-03 5.565205786031804935e-01 9.902349114418029785e-01
1.350181110500684335e-03 5.565205786031804935e-01 9.900661706924438477e-01
1.372528935777937156e-03 5.565205786031804935e-01 9.900078177452087402e-01
1.372528935777937156e-03 5.607071360374511482e-01 9.899843335151672363e-01
1.376253573324145996e-03 5.607071360374511482e-01 9.899660348892211914e-01
1.378115892097250307e-03 5.607071360374511482e-01 9.899410605430603027e-01
1.389289804735876609e-03 5.607071360374511482e-01 9.898881912231445312e-01
1.409775311240024902e-03 5.607071360374511482e-01 9.898489713668823242e-01
1.413499948786233742e-03 5.607071360374511482e-01 9.898418188095092773e-01
1.413499948786233742e-03 5.609555781412013387e-01 9.897928237915039062e-01
1.413499948786233742e-03 5.648875337501411131e-01 9.897927641868591309e-01
1.424673861424860044e-03 5.648875337501411131e-01 9.896867871284484863e-01
1.432123136517277724e-03 5.648875337501411131e-01 9.893643856048583984e-01
1.433985455290382035e-03 5.648875337501411131e-01 9.893571734428405762e-01
1.445159367929008338e-03 5.648875337501411131e-01 9.893459081649780273e-01
