0.000000000000000000e+00 0.000000000000000000e+00 1.997968256473541260e+00
1.950176881043110455e-06 0.000000000000000000e+00 9.979682564735412598e-01
5.850530643129332212e-06 0.000000000000000000e+00 9.959747195243835449e-01
1.365123816730177488e-05 0.000000000000000000e+00 9.949705600738525391e-01
1.560141504834488364e-05 0.000000000000000000e+00 9.944922327995300293e-01
1.950176881043110455e-05 0.000000000000000000e+00 9.925713539123535156e-01
1.950176881043110455e-05 3.912164091810667146e-06 9.903047680854797363e-01
1.950176881043110455e-05 4.694596910172800237e-05 9.903047084808349609e-01
1.950176881043110455e-05 1.408379073051840207e-04 9.896967411041259766e-01
2.340212257251732885e-05 1.408379073051840207e-04 9.891314506530761719e-01
2.535229945356043930e-05 1.408379073051840207e-04 9.815122485160827637e-01
2.925265321564666021e-05 1.408379073051840207e-04 9.814711809158325195e-01
2.925265321564666021e-05 4.479427885123213565e-04 9.796550273895263672e-01
2.925265321564666021e-05 4.635914448795640285e-04 9.796549677848815918e-01
2.925265321564666021e-05 8.313348695097666843e-04 9.796509742736816406e-01
3.315300697773287773e-05 8.313348695097666843e-04 9.789392948150634766e-01
3.315300697773287773e-05 4.706333402448231902e-03 9.777014255523681641e-01
3.315300697773287773e-05 4.991921381150410571e-03 9.777013063430786133e-01
3.315300697773287773e-05 4.995833545242221903e-03 9.761484861373901367e-01
3.315300697773287773e-05 5.081901155262056463e-03 9.761484265327453613e-01
3.900353762086220910e-05 7.442892184669793777e-03 9.758754372596740723e-01
4.680424514503465770e-05 7.442892184669793777e-03 9.752380847930908203e-01
5.070459890712087861e-05 7.442892184669793777e-03 9.749277830123901367e-01
6.045548331233643088e-05 7.442892184669793777e-03 9.741171598434448242e-01
6.045548331233643088e-05 7.456584758991130837e-03 9.738699197769165039e-01
6.045548331233643088e-05 7.675665948132528137e-03 9.738698601722717285e-01
6.045548331233643088e-05 3.784431934213048493e-02 9.733883738517761230e-01
6.045548331233643088e-05 3.803014713649149198e-02 9.728627204895019531e-01
6.435583707442265179e-05 3.803014713649149198e-02 9.724421501159667969e-01
6.435583707442265179e-05 3.864240081685986483e-02 9.719650745391845703e-01
6.435583707442265179e-05 3.873042450892560246e-02 9.719650149345397949e-01
6.435583707442265179e-05 3.878128264211914283e-02 9.712802171707153320e-01
6.435583707442265179e-05 3.900818815944415846e-02 9.712801575660705566e-01
6.435583707442265179e-05 4.020726645358412704e-02 9.702279567718505859e-01
6.435583707442265179e-05 4.025225634063995389e-02 9.693548679351806641e-01
