0.000000000000000000e+00 0.000000000000000000e+00 1.959144115447998047e+00
1.906519534199147404e-06 0.000000000000000000e+00 9.591441154479980469e-01
1.906519534199147404e-06 2.002066132248480323e-06 9.472059011459350586e-01
1.906519534199147404e-06 1.001033066124240288e-05 9.301178455352783203e-01
9.532597670995737442e-06 1.001033066124240288e-05 9.063693881034851074e-01
1.143911720519488527e-05 1.001033066124240288e-05 8.958996534347534180e-01
1.906519534199147488e-05 1.001033066124240288e-05 8.923647403717041016e-01
1.906519534199147488e-05 1.801859519023632248e-05 8.617104887962341309e-01
2.097171487619062271e-05 1.801859519023632248e-05 8.614078164100646973e-01
2.097171487619062271e-05 4.404545490946657133e-05 8.526896238327026367e-01
2.097171487619062271e-05 4.604752104171505123e-05 8.483028411865234375e-01
2.097171487619062271e-05 5.005165330621201103e-05 8.480759859085083008e-01
2.097171487619062271e-05 5.805991783520593062e-05 8.461410999298095703e-01
2.287823441038977054e-05 5.805991783520593062e-05 8.445010185241699219e-01
2.287823441038977054e-05 6.807024849644833012e-05 8.355061411857604980e-01
2.287823441038977054e-05 7.207438076094528992e-05 8.344776630401611328e-01
2.287823441038977054e-05 7.407644689319376982e-05 8.339195251464843750e-01
2.287823441038977054e-05 8.608884368668466276e-05 8.304764032363891602e-01
2.287823441038977054e-05 8.809090981893314266e-05 8.302876949310302734e-01
2.287823441038977054e-05 9.209504208343010246e-05 8.302180767059326172e-01
2.287823441038977054e-05 9.409710821567858236e-05 8.297975063323974609e-01
2.287823441038977054e-05 9.810124048017554216e-05 8.297104835510253906e-01
2.287823441038977054e-05 1.821880180346117115e-04 8.293738961219787598e-01
2.287823441038977054e-05 1.881942164313571647e-04 8.229596614837646484e-01
2.287823441038977054e-05 1.921983486958541245e-04 8.225176334381103516e-01
2.287823441038977054e-05 1.942004148281025909e-04 8.219931721687316895e-01
2.287823441038977054e-05 2.062128116215934974e-04 8.215129971504211426e-01
2.287823441038977054e-05 2.082148777538419637e-04 8.197703361511230469e-01
2.287823441038977054e-05 2.162231422828358833e-04 8.185102939605712891e-01
2.287823441038977054e-05 2.222293406795813366e-04 8.175625801086425781e-01
2.287823441038977054e-05 2.302376052085752562e-04 8.166213035583496094e-01
2.287823441038977054e-05 2.362438036053206823e-04 8.150953650474548340e-01
2.287823441038977054e-05 6.746962865677378750e-04 8.147344589233398438e-01
2.287823441038977054e-05 7.067293446837135534e-04 8.147343993186950684e-01
2.287823441038977054e-05 1.179216951894355081e-03 8.147002458572387695e-01
2.287823441038977054e-05 1.629681831650262990e-03 8.146818876266479492e-01
2.287823441038977054e-05 1.661714889766238669e-03 8.146817684173583984e-01
2.287823441038977054e-05 2.238309935853801096e-03 8.146177530288696289e-01
2.287823441038977054e-05 2.806896717412369659e-03 8.144829273223876953e-01
2.287823441038977054e-05 2.808898783544617854e-03 8.144638538360595703e-01
2.287823441038977054e-05 3.301407052077744153e-03 8.144465684890747070e-01
2.287823441038977054e-05 3.765886394759391815e-03 8.143479824066162109e-01
2.287823441038977054e-05 3.769890527023888639e-03 8.143357634544372559e-01
2.287823441038977054e-05 4.226361605176542219e-03 8.142110109329223633e-01
2.287823441038977054e-05 4.246382266499026774e-03 8.142109513282775879e-01
2.287823441038977054e-05 4.704855410783929416e-03 8.142093420028686523e-01
2.287823441038977054e-05 5.207374009978297559e-03 8.140687942504882812e-01
2.287823441038977054e-05 5.607787236427993864e-03 8.139207363128662109e-01
2.287823441038977054e-05 5.976167404761713840e-03 8.138569593429565430e-01
2.287823441038977054e-05 6.410615755459634670e-03 8.137277364730834961e-01
2.287823441038977054e-05 6.857076502951045538e-03 8.135344982147216797e-01
2.287823441038977054e-05 7.287520721384469109e-03 8.134609460830688477e-01
2.287823441038977054e-05 7.617861633205468171e-03 8.133368492126464844e-01
2.287823441038977054e-05 7.920173619174988161e-03 8.130642175674438477e-01
2.287823441038977054e-05 8.186448414764036299e-03 8.129298090934753418e-01
2.287823441038977054e-05 8.630907096123199840e-03 8.126705884933471680e-01
2.287823441038977054e-05 8.923208751431477986e-03 8.124703764915466309e-01
2.287823441038977054e-05 9.143436025978810694e-03 8.122831583023071289e-01
2.287823441038977054e-05 9.637946360644184321e-03 8.119266033172607422e-01
2.287823441038977054e-05 9.870186031985007935e-03 8.118951320648193359e-01
2.287823441038977054e-05 9.876192230381754256e-03 8.118950128555297852e-01
2.287823441038977054e-05 1.005437611615186792e-02 8.115065097808837891e-01
2.287823441038977054e-05 1.006839057907760876e-02 8.115064501762390137e-01
2.287823441038977054e-05 1.039472735863410970e-02 8.113753795623779297e-01
2.287823441038977054e-05 1.063497529450392783e-02 8.111171722412109375e-01
2.287823441038977054e-05 1.091126042075421868e-02 8.108229637145996094e-01
2.287823441038977054e-05 1.092527488367995778e-02 8.108229041099548340e-01
2.287823441038977054e-05 1.122958893578172683e-02 8.107273578643798828e-01
2.287823441038977054e-05 1.125761786163320503e-02 8.103442192077636719e-01
2.287823441038977054e-05 1.147584307004828955e-02 8.103441596031188965e-01
2.287823441038977054e-05 1.150587406203201768e-02 8.102692365646362305e-01
2.287823441038977054e-05 1.181419224639828312e-02 8.102691769599914551e-01
2.287823441038977054e-05 1.204643191773910674e-02 8.098650574684143066e-01
2.287823441038977054e-05 1.237677282956010580e-02 8.097141981124877930e-01
2.287823441038977054e-05 1.254895051693347488e-02 8.093809485435485840e-01
2.287823441038977054e-05 1.255695878146246940e-02 8.093808889389038086e-01
2.287823441038977054e-05 1.295136580951541938e-02 8.091580867767333984e-01
2.287823441038977054e-05 1.295536994177991751e-02 8.089681863784790039e-01
2.287823441038977054e-05 1.295737200791216570e-02 8.089256286621093750e-01
2.287823441038977054e-05 1.325768192774943663e-02 8.088953495025634766e-01
2.287823441038977054e-05 1.326569019227843114e-02 8.088662624359130859e-01
2.287823441038977054e-05 1.326769225841067934e-02 8.087818622589111328e-01
2.287823441038977054e-05 1.329171705199766115e-02 8.086304068565368652e-01
2.287823441038977054e-05 1.357601044277694652e-02 8.086006045341491699e-01
2.287823441038977054e-05 1.359603110409943021e-02 8.086005449295043945e-01
2.287823441038977054e-05 1.360003523636392833e-02 8.085163235664367676e-01
2.287823441038977054e-05 1.360203730249617653e-02 8.084781765937805176e-01
2.287823441038977054e-05 1.377021085760504922e-02 8.084088563919067383e-01
2.287823441038977054e-05 1.378022118826629019e-02 8.084087967872619629e-01
2.287823441038977054e-05 1.378222325439854012e-02 8.083150386810302734e-01
2.287823441038977054e-05 1.379423565119203103e-02 8.081898689270019531e-01
2.287823441038977054e-05 1.379623771732427923e-02 8.080513477325439453e-01
2.287823441038977054e-05 1.417462821631924191e-02 8.080419301986694336e-01
2.287823441038977054e-05 1.434880796982485919e-02 8.079212903976440430e-01
2.287823441038977054e-05 1.435281210208935558e-02 8.077694177627563477e-01
2.287823441038977054e-05 1.435681623435385371e-02 8.075498342514038086e-01
2.287823441038977054e-05 1.438884929246982830e-02 8.075497746467590332e-01
2.287823441038977054e-05 1.439285342473432643e-02 8.074840307235717773e-01
2.287823441038977054e-05 1.482529970929999732e-02 8.074820041656494141e-01
2.287823441038977054e-05 1.501349392573135544e-02 8.074227571487426758e-01
2.287823441038977054e-05 1.502150219026034822e-02 8.074226975440979004e-01
2.287823441038977054e-05 1.502350425639259641e-02 8.073273897171020508e-01
2.287823441038977054e-05 1.505153318224407635e-02 8.071023821830749512e-01
2.287823441038977054e-05 1.533782863915560818e-02 8.069208860397338867e-01
2.287823441038977054e-05 1.535584723434584541e-02 8.069208264350891113e-01
2.287823441038977054e-05 1.561411376540589903e-02 8.067741990089416504e-01
2.287823441038977054e-05 1.563413442672838272e-02 8.067741394042968750e-01
2.287823441038977054e-05 1.564214269125737897e-02 8.066517114639282227e-01
2.287823441038977054e-05 1.597248360307837803e-02 8.063584566116333008e-01
2.287823441038977054e-05 1.616468195177423253e-02 8.061201572418212891e-01
2.287823441038977054e-05 1.619671500989020713e-02 8.061071634292602539e-01
2.287823441038977054e-05 1.620472327441919991e-02 8.058207631111145020e-01
2.287823441038977054e-05 1.622274186960943540e-02 8.057948946952819824e-01
2.287823441038977054e-05 1.643295881349552887e-02 8.057948350906372070e-01
2.287823441038977054e-05 1.645898567321475714e-02 8.055341839790344238e-01
2.287823441038977054e-05 1.646098773934700707e-02 8.054959774017333984e-01
2.287823441038977054e-05 1.668321708002658624e-02 8.054053783416748047e-01
2.287823441038977054e-05 1.669522947682007888e-02 8.052472472190856934e-01
2.287823441038977054e-05 1.693948154495439340e-02 8.052299618721008301e-01
2.287823441038977054e-05 1.694348567721888979e-02 8.049569129943847656e-01
2.287823441038977054e-05 1.704358898383131343e-02 8.046615123748779297e-01
2.287823441038977054e-05 1.728383691970113156e-02 8.045927286148071289e-01
2.287823441038977054e-05 1.728583898583338149e-02 8.042140007019042969e-01
2.287823441038977054e-05 1.744800634254550786e-02 8.040893673896789551e-01
2.287823441038977054e-05 1.768224808001857967e-02 8.036813735961914062e-01
2.287823441038977054e-05 1.770427080747331156e-02 8.036813139915466309e-01
2.287823441038977054e-05 1.770827493973780795e-02 8.036232590675354004e-01
2.287823441038977054e-05 1.773630386558928962e-02 8.035936355590820312e-01
2.287823441038977054e-05 1.792650014815289419e-02 8.035161495208740234e-01
2.287823441038977054e-05 1.801459105797182519e-02 8.029521703720092773e-01
2.287823441038977054e-05 1.832491130847034230e-02 8.026094436645507812e-01
2.287823441038977054e-05 1.840899808602477691e-02 8.023868799209594727e-01
2.287823441038977054e-05 1.923184726637890141e-02 8.022472858428955078e-01
2.287823441038977054e-05 1.923384933251115134e-02 8.022423982620239258e-01
2.287823441038977054e-05 2.003667785154279388e-02 8.022385239601135254e-01
2.287823441038977054e-05 2.085352083350017205e-02 8.020492792129516602e-01
2.287823441038977054e-05 2.155424397978714102e-02 8.020446300506591797e-01
2.287823441038977054e-05 2.155824811205163741e-02 8.019112944602966309e-01
2.287823441038977054e-05 2.253525638458889549e-02 8.018512725830078125e-01
2.287823441038977054e-05 2.255928117817587730e-02 8.018204569816589355e-01
2.287823441038977054e-05 2.356632044269686352e-02 8.018046617507934570e-01
2.287823441038977054e-05 2.478157458497168980e-02 8.016532063484191895e-01
2.287823441038977054e-05 2.579061591562492595e-02 8.015635609626770020e-01
2.287823441038977054e-05 2.605088451281722603e-02 8.014970421791076660e-01
2.287823441038977054e-05 2.729016344867903759e-02 8.014549016952514648e-01
2.287823441038977054e-05 2.846737833444114296e-02 8.013232946395874023e-01
2.287823441038977054e-05 2.973468619615443273e-02 8.012564778327941895e-01
2.287823441038977054e-05 2.983879363503135276e-02 8.012564182281494141e-01
2.287823441038977054e-05 2.985481016408934180e-02 8.012527227401733398e-01
2.287823441038977054e-05 3.124424405986978709e-02 8.010828495025634766e-01
2.287823441038977054e-05 3.263167588951798592e-02 8.010579347610473633e-01
2.287823441038977054e-05 3.263968415404697870e-02 8.009308576583862305e-01
2.287823441038977054e-05 3.264168622017922516e-02 8.008993864059448242e-01
2.287823441038977054e-05 3.404913871114990942e-02 8.008589744567871094e-01
2.287823441038977054e-05 3.552866558288153565e-02 8.008421659469604492e-01
2.287823441038977054e-05 3.553266971514602857e-02 8.006883859634399414e-01
2.287823441038977054e-05 3.556069864099750677e-02 8.006882071495056152e-01
2.287823441038977054e-05 3.678796518006582916e-02 8.006342649459838867e-01
2.287823441038977054e-05 3.685803749469452467e-02 8.006342053413391113e-01
2.287823441038977054e-05 3.856579990550247639e-02 8.006011843681335449e-01
2.287823441038977054e-05 3.971698793154535695e-02 8.003972768783569336e-01
2.287823441038977054e-05 4.008536809987907346e-02 8.003780841827392578e-01
2.287823441038977054e-05 4.164297555076839491e-02 8.003600835800170898e-01
2.287823441038977054e-05 4.175308918804206126e-02 8.003600239753723145e-01
2.287823441038977054e-05 4.175709332030655418e-02 8.001714944839477539e-01
2.287823441038977054e-05 4.276012845256304401e-02 8.001576066017150879e-01
2.287823441038977054e-05 4.281618630426600042e-02 8.001575469970703125e-01
2.287823441038977054e-05 4.284621729624973202e-02 8.001356124877929688e-01
2.287823441038977054e-05 4.461804582328963292e-02 8.001186847686767578e-01
2.287823441038977054e-05 4.471814912990206003e-02 8.001186251640319824e-01
2.287823441038977054e-05 4.482626070104347993e-02 7.998771071434020996e-01
2.287823441038977054e-05 4.664213468299285154e-02 7.998770475387573242e-01
2.287823441038977054e-05 4.748700659080170444e-02 7.998447418212890625e-01
2.287823441038977054e-05 4.754506650863691425e-02 7.998446822166442871e-01
2.287823441038977054e-05 4.922880412585788762e-02 7.996315956115722656e-01
2.287823441038977054e-05 4.935093015992503968e-02 7.996315360069274902e-01
2.287823441038977054e-05 4.935293222605729307e-02 7.995823621749877930e-01
2.287823441038977054e-05 4.937295288737977850e-02 7.995823025703430176e-01
2.287823441038977054e-05 4.937495495351202496e-02 7.995808124542236328e-01
2.287823441038977054e-05 5.019580206773389952e-02 7.994979619979858398e-01
2.287823441038977054e-05 5.032793843246229776e-02 7.993835806846618652e-01
2.287823441038977054e-05 5.205572150459274183e-02 7.993835210800170898e-01
2.287823441038977054e-05 5.206372976912173461e-02 7.992606163024902344e-01
2.287823441038977054e-05 5.246414299557142918e-02 7.992544174194335938e-01
2.287823441038977054e-05 5.247415332623267537e-02 7.992022037506103516e-01
2.287823441038977054e-05 5.255223390539036366e-02 7.991353273391723633e-01
2.287823441038977054e-05 5.401374218193175092e-02 7.991352677345275879e-01
2.287823441038977054e-05 5.482457896549238624e-02 7.990595102310180664e-01
2.287823441038977054e-05 5.482858309775688610e-02 7.990278005599975586e-01
2.287823441038977054e-05 5.486061615587286416e-02 7.990277409553527832e-01
2.287823441038977054e-05 5.630810996948851233e-02 7.988867759704589844e-01
2.287823441038977054e-05 5.640020501157193972e-02 7.986381649971008301e-01
2.287823441038977054e-05 5.770755419593019686e-02 7.986381053924560547e-01
2.287823441038977054e-05 5.846433519392012224e-02 7.986296415328979492e-01
2.287823441038977054e-05 5.849436618590385384e-02 7.984753251075744629e-01
2.287823441038977054e-05 5.952342817787956847e-02 7.983877062797546387e-01
2.287823441038977054e-05 5.961552321996300280e-02 7.983876466751098633e-01
2.287823441038977054e-05 6.023215958869553716e-02 7.982064485549926758e-01
2.287823441038977054e-05 6.057050876504552900e-02 7.981259822845458984e-01
2.287823441038977054e-05 6.173370918788189526e-02 7.981221079826354980e-01
2.287823441038977054e-05 6.180177943637834431e-02 7.981220483779907227e-01
2.287823441038977054e-05 6.184182075902331516e-02 7.979221343994140625e-01
2.287823441038977054e-05 6.287488688326352271e-02 7.978562712669372559e-01
2.287823441038977054e-05 6.291492820590849355e-02 7.977420687675476074e-01
2.287823441038977054e-05 6.338741581311914397e-02 7.977420091629028320e-01
2.287823441038977054e-05 6.460467202152621324e-02 7.975901961326599121e-01
2.287823441038977054e-05 6.461668441831970588e-02 7.975109815597534180e-01
2.287823441038977054e-05 6.469476499747739418e-02 7.973679304122924805e-01
2.287823441038977054e-05 6.572382698945311574e-02 7.973238825798034668e-01
2.287823441038977054e-05 6.621633525798624464e-02 7.972680330276489258e-01
2.287823441038977054e-05 6.722137245637498093e-02 7.970573306083679199e-01
2.287823441038977054e-05 6.728543857260693706e-02 7.970572710037231445e-01
2.287823441038977054e-05 6.769586212971787087e-02 7.969902157783508301e-01
2.287823441038977054e-05 6.779596543633029104e-02 7.968125343322753906e-01
2.287823441038977054e-05 6.782599642831402265e-02 7.967932224273681641e-01
2.287823441038977054e-05 6.833652329203737663e-02 7.967931628227233887e-01
2.287823441038977054e-05 6.957780429403144506e-02 7.967776060104370117e-01
2.287823441038977054e-05 6.957980636016368459e-02 7.966153621673583984e-01
2.287823441038977054e-05 7.063089107959413804e-02 7.964292764663696289e-01
2.287823441038977054e-05 7.113741381105301298e-02 7.963114976882934570e-01
2.287823441038977054e-05 7.122550472087194051e-02 7.962559461593627930e-01
2.287823441038977054e-05 7.242674440022102422e-02 7.959805727005004883e-01
2.287823441038977054e-05 7.279112043629025475e-02 7.958426475524902344e-01
2.287823441038977054e-05 7.279312250242249427e-02 7.957168817520141602e-01
2.287823441038977054e-05 7.291124440422516728e-02 7.956982851028442383e-01
2.287823441038977054e-05 7.351386631003195560e-02 7.955151200294494629e-01
2.287823441038977054e-05 7.354990350041241964e-02 7.955150604248046875e-01
2.287823441038977054e-05 7.453892416974317037e-02 7.955119013786315918e-01
2.287823441038977054e-05 7.463302127795885810e-02 7.951403856277465820e-01
