0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.293541531922757191e-03 1.000000000000000000e+00
1.862318773104392408e-05 1.293541531922757191e-03 9.999949932098388672e-01
5.959420073934055433e-05 1.293541531922757191e-03 9.924918413162231445e-01
7.821738847038448180e-05 1.293541531922757191e-03 9.899649024009704590e-01
8.007970724348887454e-05 1.293541531922757191e-03 9.895915985107421875e-01
1.623941970147030041e-03 2.302524459227776321e-01 9.889761209487915039e-01
1.623941970147030041e-03 2.328395289866231344e-01 9.874112606048583984e-01
1.625804288920134353e-03 2.328395289866231344e-01 9.861637949943542480e-01
1.638840520331865183e-03 2.328395289866231344e-01 9.861637353897094727e-01
1.642565157878074023e-03 2.328395289866231344e-01 9.860773086547851562e-01
1.650014432970491485e-03 2.328395289866231344e-01 9.859902858734130859e-01
1.653739070516700325e-03 2.328395289866231344e-01 9.854384660720825195e-01
1.653739070516700325e-03 3.046454566920241969e-01 9.845740795135498047e-01
1.657463708062909165e-03 3.046454566920241969e-01 9.841901659965515137e-01
1.666775301928431156e-03 3.046454566920241969e-01 9.840558767318725586e-01
1.672362258247744307e-03 3.046454566920241969e-01 9.833195209503173828e-01
1.758028921810546319e-03 3.046454566920241969e-01 9.828830361366271973e-01
1.761753559356755159e-03 3.046454566920241969e-01 9.826161861419677734e-01
1.771065153222277149e-03 3.046454566920241969e-01 9.807834029197692871e-01
1.776652109541590301e-03 3.046454566920241969e-01 9.791442751884460449e-01
1.778514428314694612e-03 3.046454566920241969e-01 9.783031940460205078e-01
1.778514428314694612e-03 3.064687342798771974e-01 9.770747423171997070e-01
1.778514428314694612e-03 3.065857689899083027e-01 9.770746827125549316e-01
1.938673842801672334e-03 3.065857689899083027e-01 9.762277007102966309e-01
1.938673842801672334e-03 3.072304865153428488e-01 9.752738475799560547e-01
1.990818768448595222e-03 3.072304865153428488e-01 9.749733209609985352e-01
2.052275287961040102e-03 3.712607923455193415e-01 9.744576215744018555e-01
2.069036156918979772e-03 3.712607923455193415e-01 9.730154275894165039e-01
2.070898475692084083e-03 3.712607923455193415e-01 9.729012846946716309e-01
2.078347750784501763e-03 3.712607923455193415e-01 9.725729823112487793e-01
2.082072388330710386e-03 3.712607923455193415e-01 9.725256562232971191e-01
2.083934707103815131e-03 3.712607923455193415e-01 9.721336364746093750e-01
2.087659344650023754e-03 3.712607923455193415e-01 9.721335172653198242e-01
2.093246300969337122e-03 3.712607923455193415e-01 9.716840982437133789e-01
2.117456445019694038e-03 3.712607923455193415e-01 9.715437889099121094e-01
2.119318763792798349e-03 3.712607923455193415e-01 9.714980721473693848e-01
2.128630357658320340e-03 3.712607923455193415e-01 9.712218642234802246e-01
2.130492676431424651e-03 3.712607923455193415e-01 9.707652330398559570e-01
2.137941951523842331e-03 3.712607923455193415e-01 9.694577455520629883e-01
2.290652090918402373e-03 3.712607923455193415e-01 9.694576263427734375e-01
2.311137597422550666e-03 3.712607923455193415e-01 9.693522453308105469e-01
2.411702811170187821e-03 3.712607923455193415e-01 9.691301584243774414e-01
2.612833238665462562e-03 3.712607923455193415e-01 9.688760638236999512e-01
2.614695557438566874e-03 3.712607923455193415e-01 9.687465429306030273e-01
2.629594107623401799e-03 3.712607923455193415e-01 9.686164855957031250e-01
2.646354976581341469e-03 3.712607923455193415e-01 9.683548212051391602e-01
2.648217295354445781e-03 3.712607923455193415e-01 9.683547616004943848e-01
2.651941932900654404e-03 3.712607923455193415e-01 9.678144454956054688e-01
2.664978164312385451e-03 3.712607923455193415e-01 9.676744341850280762e-01
2.791615840883483832e-03 3.712607923455193415e-01 9.672528505325317383e-01
2.797202797202797200e-03 3.712607923455193415e-01 9.662517905235290527e-01
2.800927434749005823e-03 3.712607923455193415e-01 9.658626317977905273e-01
2.838173810211093787e-03 3.712607923455193415e-01 9.658082723617553711e-01
2.860521635488346391e-03 3.712607923455193415e-01 9.646569490432739258e-01
2.884731779538703741e-03 3.712607923455193415e-01 9.637178182601928711e-01
2.888456417084912364e-03 3.712607923455193415e-01 9.635395407676696777e-01
2.895905692177330043e-03 3.712607923455193415e-01 9.633058309555053711e-01
2.899630329723538666e-03 3.712607923455193415e-01 9.622012376785278320e-01
2.916391198681478336e-03 3.712607923455193415e-01 9.609609842300415039e-01
2.921978155000791270e-03 3.712607923455193415e-01 9.596973657608032227e-01
2.921978155000791270e-03 3.770878889607522932e-01 9.593100547790527344e-01
2.925702792547000327e-03 3.770878889607522932e-01 9.571670293807983398e-01
3.998398405855130115e-03 3.770878889607522932e-01 9.550052285194396973e-01
4.000260724628234427e-03 3.770878889607522932e-01 9.540275335311889648e-01
4.063579562913783617e-03 3.770878889607522932e-01 9.533729553222656250e-01
4.065441881686887929e-03 3.770878889607522932e-01 9.514367580413818359e-01
4.078478113098618976e-03 3.770878889607522932e-01 9.514176845550537109e-01
4.080340431871723288e-03 3.770878889607522932e-01 9.514176249504089355e-01
4.095238982056558646e-03 3.770878889607522932e-01 9.503398537635803223e-01
4.097101300829662958e-03 3.770878889607522932e-01 9.490277171134948730e-01
4.100825938375871581e-03 3.770878889607522932e-01 9.487096071243286133e-01
4.104550575922080204e-03 3.770878889607522932e-01 9.428825378417968750e-01
4.162282457888316460e-03 3.770878889607522932e-01 9.422065019607543945e-01
4.177181008073151819e-03 3.770878889607522932e-01 9.407618641853332520e-01
4.180905645619360442e-03 3.770878889607522932e-01 9.407618045806884766e-01
8.456789548667045103e-03 4.016651780672846894e-01 9.398481845855712891e-01
8.462376504986358905e-03 4.016651780672846894e-01 9.347956180572509766e-01
8.466101142532567528e-03 4.016651780672846894e-01 9.341524243354797363e-01
8.488448967809819265e-03 4.016651780672846894e-01 9.292634725570678711e-01
8.490311286582924444e-03 4.016651780672846894e-01 9.291325807571411133e-01
8.497760561675341690e-03 4.016651780672846894e-01 9.285231232643127441e-01
8.508934474313967558e-03 4.016651780672846894e-01 9.265246391296386719e-01
8.514521430633281360e-03 4.016651780672846894e-01 9.264843463897705078e-01
