0.000000000000000000e+00 0.000000000000000000e+00 1.999651551246643066e+00
0.000000000000000000e+00 3.285184842978430814e-05 9.996515512466430664e-01
0.000000000000000000e+00 4.106481053723038348e-05 9.995019435882568359e-01
1.862318773104392323e-06 4.106481053723038348e-05 9.994435310363769531e-01
1.862318773104392323e-06 4.311805106409190232e-05 9.993585944175720215e-01
1.862318773104392323e-06 5.749073475212253416e-05 9.993585348129272461e-01
1.862318773104392323e-06 6.570369685956861628e-05 9.993481636047363281e-01
1.862318773104392323e-06 1.231944316116911572e-04 9.990340471267700195e-01
1.862318773104392323e-06 1.396203558265833079e-04 9.990142583847045898e-01
1.862318773104392323e-06 2.067613210549549847e-03 9.990141391754150391e-01
1.862318773104392323e-06 2.069666451076411420e-03 9.988882541656494141e-01
1.862318773104392323e-06 2.100465058979334148e-03 9.988881945610046387e-01
1.862318773104392323e-06 2.108678021086780006e-03 9.988152384757995605e-01
5.586956319313176545e-06 2.108678021086780006e-03 9.987193346023559570e-01
7.449275092417569292e-06 2.108678021086780006e-03 9.986839294433593750e-01
7.449275092417569292e-06 2.400238175901116006e-03 9.986544251441955566e-01
7.449275092417569292e-06 1.275062367181003381e-02 9.986543655395507812e-01
7.449275092417569292e-06 1.275267691233689625e-02 9.986510872840881348e-01
7.449275092417569292e-06 1.278347552023981898e-02 9.986509680747985840e-01
7.449275092417569292e-06 1.279168848234726527e-02 9.985960125923156738e-01
9.311593865521962038e-06 1.279168848234726527e-02 9.985695481300354004e-01
9.311593865521962038e-06 1.280811440656215612e-02 9.985648393630981445e-01
9.311593865521962038e-06 1.281632736866960241e-02 9.985252022743225098e-01
9.311593865521962038e-06 1.283275329288449500e-02 9.982212185859680176e-01
9.311593865521962038e-06 1.284096625499194129e-02 9.982018470764160156e-01
9.311593865521962038e-06 1.285739217920683387e-02 9.981137514114379883e-01
9.311593865521962038e-06 1.286560514131427843e-02 9.980974197387695312e-01
9.311593865521962038e-06 1.291488291395895618e-02 9.980434179306030273e-01
9.311593865521962038e-06 1.294773476238873962e-02 9.979237318038940430e-01
9.311593865521962038e-06 1.295184124344246276e-02 9.978956580162048340e-01
9.311593865521962038e-06 1.298058661081852479e-02 9.978955984115600586e-01
9.311593865521962038e-06 1.300522549714086193e-02 9.978951215744018555e-01
9.311593865521962038e-06 1.301343845924830822e-02 9.978742599487304688e-01
9.311593865521962038e-06 1.302986438346320081e-02 9.978231787681579590e-01
9.311593865521962038e-06 1.310378104243021570e-02 9.976795911788940430e-01
9.311593865521962038e-06 1.313663289085999913e-02 9.976574778556823730e-01
9.311593865521962038e-06 1.314484585296744543e-02 9.976522922515869141e-01
9.311593865521962038e-06 1.317564446087036815e-02 9.976387023925781250e-01
9.311593865521962038e-06 1.317769770139723060e-02 9.976385831832885742e-01
1.489855018483513858e-05 1.317769770139723060e-02 9.976262450218200684e-01
1.489855018483513858e-05 1.319412362561212318e-02 9.975488185882568359e-01
1.489855018483513858e-05 1.321876251193446032e-02 9.974240064620971680e-01
1.489855018483513858e-05 1.322697547404190661e-02 9.974145889282226562e-01
1.489855018483513858e-05 1.325982732247169178e-02 9.972963333129882812e-01
1.489855018483513858e-05 1.331731805722381409e-02 9.972385168075561523e-01
2.421014405035709893e-05 1.331731805722381409e-02 9.972223639488220215e-01
2.421014405035709893e-05 1.332553101933126039e-02 9.971440434455871582e-01
2.421014405035709893e-05 1.334195694354615123e-02 9.971398115158081055e-01
2.421014405035709893e-05 1.335016990565359753e-02 9.970853328704833984e-01
2.421014405035709893e-05 1.337480879197593640e-02 9.970347881317138672e-01
2.421014405035709893e-05 1.339123471619082899e-02 9.969590902328491211e-01
2.421014405035709893e-05 1.343229952672805871e-02 9.969437122344970703e-01
2.793478159656588442e-05 1.343229952672805871e-02 9.969357848167419434e-01
2.793478159656588442e-05 1.344872545094295130e-02 9.968825578689575195e-01
2.793478159656588442e-05 1.347336433726528844e-02 9.968822002410888672e-01
2.979710036967027717e-05 1.347336433726528844e-02 9.968813061714172363e-01
2.979710036967027717e-05 1.351442914780251990e-02 9.968725442886352539e-01
2.979710036967027717e-05 1.352058886938310375e-02 9.968488812446594238e-01
2.979710036967027717e-05 1.352264210990996619e-02 9.968488216400146484e-01
2.979710036967027717e-05 1.353906803412485704e-02 9.967739582061767578e-01
2.979710036967027717e-05 1.354728099623230334e-02 9.967659115791320801e-01
2.979710036967027717e-05 1.356370692044719592e-02 9.967657327651977539e-01
2.979710036967027717e-05 1.357191988255464221e-02 9.967055916786193848e-01
2.979710036967027717e-05 1.358834580676953480e-02 9.966404438018798828e-01
2.979710036967027717e-05 1.362119765519931823e-02 9.966394901275634766e-01
2.979710036967027717e-05 1.364583654152165711e-02 9.966001510620117188e-01
2.979710036967027717e-05 1.368690135205888683e-02 9.965385198593139648e-01
2.979710036967027717e-05 1.371975320048867200e-02 9.964407682418823242e-01
2.979710036967027717e-05 1.372796616259611656e-02 9.964381456375122070e-01
2.979710036967027717e-05 1.376081801102590173e-02 9.964365959167480469e-01
