0.000000000000000000e+00 0.000000000000000000e+00 1.943720161914825439e+00
0.000000000000000000e+00 2.002066132248480577e-05 9.437201619148254395e-01
0.000000000000000000e+00 8.208471142218770296e-05 9.436792135238647461e-01
0.000000000000000000e+00 1.841900841668602049e-04 9.436380863189697266e-01
0.000000000000000000e+00 2.882975230437811597e-04 9.435970783233642578e-01
0.000000000000000000e+00 4.364504168301687535e-04 9.435584545135498047e-01
0.000000000000000000e+00 6.746962865677378750e-04 9.435202479362487793e-01
0.000000000000000000e+00 6.987210801547196880e-04 9.435201883316040039e-01
0.000000000000000000e+00 9.970289338597432879e-04 9.434800148010253906e-01
0.000000000000000000e+00 1.369413234457960522e-03 9.434394836425781250e-01
0.000000000000000000e+00 1.761818196378662745e-03 9.433990120887756348e-01
0.000000000000000000e+00 2.136204563109128825e-03 9.433584809303283691e-01
0.000000000000000000e+00 2.448526879739891526e-03 9.433178901672363281e-01
0.000000000000000000e+00 2.776865725428642392e-03 9.432773590087890625e-01
0.000000000000000000e+00 3.023119859695205542e-03 9.432367086410522461e-01
0.000000000000000000e+00 3.047144653282187355e-03 9.432365894317626953e-01
0.000000000000000000e+00 3.241345068110289621e-03 9.431957006454467773e-01
0.000000000000000000e+00 3.425535152277150042e-03 9.431546926498413086e-01
0.000000000000000000e+00 3.529642591154070943e-03 9.431136846542358398e-01
0.000000000000000000e+00 3.623739699369749566e-03 9.430726170539855957e-01
0.000000000000000000e+00 3.721840939849925013e-03 9.430291652679443359e-01
0.000000000000000000e+00 3.791913254478621823e-03 9.429820775985717773e-01
0.000000000000000000e+00 3.839962841652585449e-03 9.429349899291992188e-01
0.000000000000000000e+00 3.843966973917082273e-03 9.429349303245544434e-01
0.000000000000000000e+00 3.950076478926252237e-03 9.428878426551818848e-01
0.000000000000000000e+00 3.956082677322997690e-03 9.428877830505371094e-01
0.000000000000000000e+00 4.064194248464414981e-03 9.428398609161376953e-01
0.000000000000000000e+00 4.292429787540742205e-03 9.427874088287353516e-01
0.000000000000000000e+00 4.536681855675056725e-03 9.427348971366882324e-01
0.000000000000000000e+00 4.840995907776825778e-03 9.426777362823486328e-01
0.000000000000000000e+00 5.137301695349601183e-03 9.426121115684509277e-01
0.000000000000000000e+00 5.409582689335393907e-03 9.425463080406188965e-01
0.000000000000000000e+00 5.693876080114678405e-03 9.424799084663391113e-01
0.000000000000000000e+00 6.058252116183901990e-03 9.424130320549011230e-01
0.000000000000000000e+00 6.352555837624428332e-03 9.423456192016601562e-01
0.000000000000000000e+00 6.622834765477972861e-03 9.422778487205505371e-01
0.000000000000000000e+00 6.831049643231815530e-03 9.422099590301513672e-01
0.000000000000000000e+00 7.021245925795420971e-03 9.421419501304626465e-01
0.000000000000000000e+00 7.187417414772044599e-03 9.420739412307739258e-01
0.000000000000000000e+00 7.271504192326480945e-03 9.420011043548583984e-01
0.000000000000000000e+00 7.343578573087426384e-03 9.419271945953369141e-01
0.000000000000000000e+00 7.465704607154583644e-03 9.418524503707885742e-01
0.000000000000000000e+00 7.611855434808722717e-03 9.417777657508850098e-01
0.000000000000000000e+00 7.733981468875879978e-03 9.417023658752441406e-01
0.000000000000000000e+00 7.978233537010194498e-03 9.416157007217407227e-01
0.000000000000000000e+00 8.000256264464928116e-03 9.416156411170959473e-01
0.000000000000000000e+00 8.304570316566697169e-03 9.415270090103149414e-01
0.000000000000000000e+00 8.708987675280889865e-03 9.414382576942443848e-01
0.000000000000000000e+00 8.727006270471125357e-03 9.414381980895996094e-01
0.000000000000000000e+00 9.271568258442712540e-03 9.413493871688842773e-01
0.000000000000000000e+00 9.305603382690937064e-03 9.413492679595947266e-01
0.000000000000000000e+00 9.341640573071409784e-03 9.412603378295898438e-01
0.000000000000000000e+00 9.998318264448911516e-03 9.412602186203002930e-01
0.000000000000000000e+00 1.080715298187729691e-02 9.411711096763610840e-01
0.000000000000000000e+00 1.171008480752136136e-02 9.410813450813293457e-01
0.000000000000000000e+00 1.179016745281130131e-02 9.409915208816528320e-01
0.000000000000000000e+00 1.271512200591009938e-02 9.409914016723632812e-01
1.906519534199147404e-06 1.271512200591009938e-02 9.409800767898559570e-01
1.906519534199147404e-06 1.391636168525918829e-02 9.409002661705017090e-01
1.906519534199147404e-06 1.397442160309439289e-02 9.408047199249267578e-01
1.906519534199147404e-06 1.502550632252484634e-02 9.408046603202819824e-01
1.906519534199147404e-06 1.630082244876712716e-02 9.407090544700622559e-01
1.906519534199147404e-06 1.739395055697479792e-02 9.406130313873291016e-01
1.906519534199147404e-06 1.873333279944903312e-02 9.405151605606079102e-01
1.906519534199147404e-06 1.983446917218569666e-02 9.404163956642150879e-01
1.906519534199147404e-06 1.990253942068214224e-02 9.404163360595703125e-01
1.906519534199147404e-06 2.096563653690608833e-02 9.403171539306640625e-01
1.906519534199147404e-06 2.204475018218801652e-02 9.402185082435607910e-01
1.906519534199147404e-06 2.312586589360219810e-02 9.401202201843261719e-01
1.906519534199147404e-06 2.318192374530515451e-02 9.400216937065124512e-01
1.906519534199147404e-06 2.415692995171016613e-02 9.400216341018676758e-01
1.906519534199147404e-06 2.533014070520777511e-02 9.399173259735107422e-01
1.906519534199147404e-06 2.628312418415805138e-02 9.398082494735717773e-01
1.906519534199147404e-06 2.740027708595270395e-02 9.396992921829223633e-01
1.906519534199147404e-06 2.836727502782871932e-02 9.395902156829833984e-01
1.906519534199147404e-06 2.944638867311065097e-02 9.394795298576354980e-01
1.906519534199147404e-06 2.953247751679733551e-02 9.394794702529907227e-01
1.906519534199147404e-06 3.056554364103755000e-02 9.393648505210876465e-01
1.906519534199147404e-06 3.164866141858398152e-02 9.392468929290771484e-01
1.906519534199147404e-06 3.305611390955465884e-02 9.391286373138427734e-01
1.906519534199147404e-06 3.450360772317031394e-02 9.390102624893188477e-01
1.906519534199147404e-06 3.597712839650519384e-02 9.388909339904785156e-01
1.906519534199147404e-06 3.607122550472087463e-02 9.388908147811889648e-01
1.906519534199147404e-06 3.748868832635279813e-02 9.387625455856323242e-01
1.906519534199147404e-06 3.892016561091046073e-02 9.386277794837951660e-01
1.906519534199147404e-06 4.055184950869297061e-02 9.384912252426147461e-01
1.906519534199147404e-06 4.234770282931985680e-02 9.383503794670104980e-01
1.906519534199147404e-06 4.378318424614201926e-02 9.382062554359436035e-01
1.906519534199147404e-06 4.388128548662219297e-02 9.382061958312988281e-01
1.906519534199147404e-06 4.396537226417662758e-02 9.380608797073364258e-01
1.906519534199147404e-06 4.541486814392452914e-02 9.380608201026916504e-01
1.906519534199147404e-06 4.677827517998574269e-02 9.379091262817382812e-01
1.906519534199147404e-06 4.683833716395319896e-02 9.377573132514953613e-01
1.906519534199147404e-06 4.799152725612832598e-02 9.377572536468505859e-01
1.906519534199147404e-06 4.917074420802267781e-02 9.376042485237121582e-01
1.906519534199147404e-06 5.032393430019780484e-02 9.374507665634155273e-01
1.906519534199147404e-06 5.139103554868624385e-02 9.372968673706054688e-01
1.906519534199147404e-06 5.238806448254598735e-02 9.371420741081237793e-01
1.906519534199147404e-06 5.239407068094273368e-02 9.371286630630493164e-01
1.906519534199147404e-06 5.338909754867023072e-02 9.369846582412719727e-01
1.906519534199147404e-06 5.340711614386046274e-02 9.369451999664306641e-01
1.906519534199147404e-06 5.344915953263768005e-02 9.368511438369750977e-01
1.906519534199147404e-06 5.445820086329091619e-02 9.368239641189575195e-01
1.906519534199147404e-06 5.448622978914239440e-02 9.367567300796508789e-01
1.906519534199147404e-06 5.455430003763884345e-02 9.366629123687744141e-01
1.906519534199147404e-06 5.535913062280273245e-02 9.366628527641296387e-01
1.906519534199147404e-06 5.539516781318320343e-02 9.366619586944580078e-01
1.906519534199147404e-06 5.545122566488615984e-02 9.365665912628173828e-01
1.906519534199147404e-06 5.617397153862786069e-02 9.365013837814331055e-01
1.906519534199147404e-06 5.623803765485981682e-02 9.364626407623291016e-01
1.906519534199147404e-06 5.630010170495951954e-02 9.363516569137573242e-01
1.906519534199147404e-06 5.630410583722401247e-02 9.363515973091125488e-01
1.906519534199147404e-06 5.698681038832074941e-02 9.363386631011962891e-01
1.906519534199147404e-06 5.703686204162695950e-02 9.363385438919067383e-01
1.906519534199147404e-06 5.713496328210713321e-02 9.362400770187377930e-01
1.906519534199147404e-06 5.796582072699025395e-02 9.361678957939147949e-01
1.906519534199147404e-06 5.806792609973492753e-02 9.361282587051391602e-01
1.906519534199147404e-06 5.807393229813167385e-02 9.360096454620361328e-01
1.906519534199147404e-06 5.813199221596687671e-02 9.360095262527465820e-01
1.906519534199147404e-06 5.878066164281538220e-02 9.359964132308959961e-01
1.906519534199147404e-06 5.883471742838609214e-02 9.359962940216064453e-01
1.906519534199147404e-06 5.884072362678283846e-02 9.359347820281982422e-01
1.906519534199147404e-06 5.889277734622130195e-02 9.358873367309570312e-01
1.906519534199147404e-06 5.966157074100471996e-02 9.358220100402832031e-01
1.906519534199147404e-06 5.971362446044317651e-02 9.357643127441406250e-01
1.906519534199147404e-06 5.971762859270767637e-02 9.357642531394958496e-01
1.906519534199147404e-06 5.976367611374938660e-02 9.356418251991271973e-01
1.906519534199147404e-06 5.977368644441063278e-02 9.356417655944824219e-01
1.906519534199147404e-06 6.044638066484612354e-02 9.356416463851928711e-01
1.906519534199147404e-06 6.045639099550736278e-02 9.355191588401794434e-01
1.906519534199147404e-06 6.122318232415853434e-02 9.354577660560607910e-01
1.906519534199147404e-06 6.123519472095202004e-02 9.353957772254943848e-01
1.906519534199147404e-06 6.197996332214845971e-02 9.352673888206481934e-01
1.906519534199147404e-06 6.198396745441295264e-02 9.352642893791198730e-01
1.906519534199147404e-06 6.199998398347094514e-02 9.351301193237304688e-01
1.906519534199147404e-06 6.281682696542832678e-02 9.350705146789550781e-01
1.906519534199147404e-06 6.283684762675080526e-02 9.349966049194335938e-01
1.906519534199147404e-06 6.368572366682416497e-02 9.348706007003784180e-01
1.906519534199147404e-06 6.371175052654338977e-02 9.348636865615844727e-01
1.906519534199147404e-06 6.376580631211410666e-02 9.347286224365234375e-01
1.906519534199147404e-06 6.460667408765846664e-02 9.346692562103271484e-01
1.906519534199147404e-06 6.466873813775816937e-02 9.345926642417907715e-01
1.906519534199147404e-06 6.551361004556702228e-02 9.344644546508789062e-01
1.906519534199147404e-06 6.557166996340223208e-02 9.344643950462341309e-01
1.906519534199147404e-06 6.561571541831169585e-02 9.344540834426879883e-01
1.906519534199147404e-06 6.565775880708892009e-02 9.343149662017822266e-01
1.906519534199147404e-06 6.675088691529658391e-02 9.342582821846008301e-01
1.906519534199147404e-06 6.682496336218977928e-02 9.342582225799560547e-01
1.906519534199147404e-06 6.687101088323149645e-02 9.341754913330078125e-01
1.906519534199147404e-06 6.802620304153886299e-02 9.340512752532958984e-01
1.906519534199147404e-06 6.808626502550632620e-02 9.340358376502990723e-01
1.906519534199147404e-06 6.818236419985425345e-02 9.338946342468261719e-01
1.906519534199147404e-06 6.931553363070688811e-02 9.338421821594238281e-01
1.906519534199147404e-06 6.936358321788085868e-02 9.337522983551025391e-01
1.906519534199147404e-06 6.944967206156753281e-02 9.336329102516174316e-01
1.906519534199147404e-06 7.060286215374265983e-02 9.336328506469726562e-01
1.906519534199147404e-06 7.067093240223910888e-02 9.336096644401550293e-01
1.906519534199147404e-06 7.072298612167757237e-02 9.334667921066284180e-01
1.906519534199147404e-06 7.082108736215775302e-02 9.334241151809692383e-01
1.906519534199147404e-06 7.191821960262990976e-02 9.334239959716796875e-01
1.906519534199147404e-06 7.194825059461364136e-02 9.333182573318481445e-01
1.906519534199147404e-06 7.301735390923433378e-02 9.332160949707031250e-01
1.906519534199147404e-06 7.306740556254054386e-02 9.331688880920410156e-01
1.906519534199147404e-06 7.308342209159852942e-02 9.330191016197204590e-01
1.906519534199147404e-06 7.422860391924465673e-02 9.330096244812011719e-01
1.906519534199147404e-06 7.426263904349288125e-02 9.328678846359252930e-01
1.906519534199147404e-06 7.524565351442688566e-02 9.328005909919738770e-01
1.906519534199147404e-06 7.525165971282363198e-02 9.327118396759033203e-01
1.906519534199147404e-06 7.611254814969048432e-02 9.325840473175048828e-01
1.906519534199147404e-06 7.613056674488072328e-02 9.323923587799072266e-01
1.906519534199147404e-06 7.696542832202833695e-02 9.323674440383911133e-01
1.906519534199147404e-06 7.698344691721857591e-02 9.322268962860107422e-01
1.906519534199147404e-06 7.771219898935702308e-02 9.321501255035400391e-01
1.906519534199147404e-06 7.775824651039872637e-02 9.321500658988952637e-01
1.906519534199147404e-06 7.780629609757269693e-02 9.320592284202575684e-01
1.906519534199147404e-06 7.844695725989220270e-02 9.319314956665039062e-01
1.906519534199147404e-06 7.850902130999190542e-02 9.319314360618591309e-01
1.906519534199147404e-06 7.858109569075286127e-02 9.318891763687133789e-01
1.906519534199147404e-06 7.866318040217504248e-02 9.317182302474975586e-01
1.906519534199147404e-06 7.927981677090757684e-02 9.317093491554260254e-01
1.906519534199147404e-06 7.939193247431348965e-02 9.315420389175415039e-01
1.906519534199147404e-06 7.996652545426879977e-02 9.314845800399780273e-01
1.906519534199147404e-06 7.999455438012027797e-02 9.314845204353332520e-01
1.906519534199147404e-06 8.011267628192295098e-02 9.313613772392272949e-01
