0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.751603619194522121e-03 1.000000000000000000e+00
8.123641828631774912e-06 4.751603619194522121e-03 9.999846220016479492e-01
1.218546274294766322e-05 4.751603619194522121e-03 9.975897073745727539e-01
2.030910457157943813e-05 4.751603619194522121e-03 9.893325567245483398e-01
2.234001502873738228e-05 4.751603619194522121e-03 9.889912605285644531e-01
2.640183594305327058e-05 4.751603619194522121e-03 9.879722595214843750e-01
2.843274640021121473e-05 4.751603619194522121e-03 9.789949655532836914e-01
3.249456731452709965e-05 4.751603619194522121e-03 9.777467846870422363e-01
3.858729868600093549e-05 4.751603619194522121e-03 9.650182723999023438e-01
4.671094051463271210e-05 4.751603619194522121e-03 9.629870057106018066e-01
5.077276142894860040e-05 4.751603619194522121e-03 9.384353160858154297e-01
5.889640325758037023e-05 4.751603619194522121e-03 9.214194416999816895e-01
6.092731371473831777e-05 4.751603619194522121e-03 9.196790456771850586e-01
6.702004508621215361e-05 4.751603619194522121e-03 9.182999134063720703e-01
6.905095554337009438e-05 4.751603619194522121e-03 9.054052233695983887e-01
7.311277645768597590e-05 4.751603619194522121e-03 8.904263973236083984e-01
7.514368691484393022e-05 4.751603619194522121e-03 8.878041505813598633e-01
7.920550782915981175e-05 4.751603619194522121e-03 8.835816979408264160e-01
8.529823920063364759e-05 4.751603619194522121e-03 8.666864633560180664e-01
9.139097057210746988e-05 4.751603619194522121e-03 8.601037263870239258e-01
9.342188102926542420e-05 4.751603619194522121e-03 8.591941595077514648e-01
9.748370194358130572e-05 4.751603619194522121e-03 8.591940402984619141e-01
1.015455228578972008e-04 4.751603619194522121e-03 8.585341572761535645e-01
1.137309856008448589e-04 4.751603619194522121e-03 8.561173081398010254e-01
1.238855378866345763e-04 4.751603619194522121e-03 8.554862737655639648e-01
1.259164483437925171e-04 4.751603619194522121e-03 8.481787443161010742e-01
1.441946424582140110e-04 4.751603619194522121e-03 8.481786251068115234e-01
1.482564633725298926e-04 4.751603619194522121e-03 8.473541736602783203e-01
1.563801052011616827e-04 4.751603619194522121e-03 8.450320959091186523e-01
1.604419261154775643e-04 4.751603619194522121e-03 8.377521634101867676e-01
1.645037470297934458e-04 4.751603619194522121e-03 8.339660167694091797e-01
1.705964784012672952e-04 4.751603619194522121e-03 8.285714387893676758e-01
1.746582993155831767e-04 4.751603619194522121e-03 8.276547789573669434e-01
1.766892097727411175e-04 4.751603619194522121e-03 8.266126513481140137e-01
1.807510306870569990e-04 4.751603619194522121e-03 8.265111446380615234e-01
1.827819411442149398e-04 4.751603619194522121e-03 8.227685689926147461e-01
1.868437620585308484e-04 4.751603619194522121e-03 8.143768310546875000e-01
1.929364934300046707e-04 4.751603619194522121e-03 8.117551803588867188e-01
1.949674038871626114e-04 4.751603619194522121e-03 8.095876574516296387e-01
1.990292248014784930e-04 4.751603619194522121e-03 8.087339401245117188e-01
2.091837770872682239e-04 4.751603619194522121e-03 7.947239875793457031e-01
3.066674790308495432e-04 4.751603619194522121e-03 7.922887802124023438e-01
3.107292999451654247e-04 4.751603619194522121e-03 7.898599505424499512e-01
3.472856881740084127e-04 4.751603619194522121e-03 7.776830196380615234e-01
3.493165986311663534e-04 4.751603619194522121e-03 7.776827812194824219e-01
3.533784195454822349e-04 4.751603619194522121e-03 7.738595008850097656e-01
3.594711509169560572e-04 4.751603619194522121e-03 7.699819803237915039e-01
3.777493450313775783e-04 4.751603619194522121e-03 7.402179837226867676e-01
3.858729868600093414e-04 4.751603619194522121e-03 7.402020096778869629e-01
3.899348077743252229e-04 4.751603619194522121e-03 7.369599938392639160e-01
3.980584496029569859e-04 4.751603619194522121e-03 7.335476279258728027e-01
4.061820914315888032e-04 4.751603619194522121e-03 7.289711236953735352e-01
4.102439123459046847e-04 4.751603619194522121e-03 7.264003753662109375e-01
4.203984646316943886e-04 4.751603619194522121e-03 7.246328592300415039e-01
4.244602855460102701e-04 4.751603619194522121e-03 7.246326208114624023e-01
4.366457482889579147e-04 4.751603619194522121e-03 7.217649221420288086e-01
4.630475842320111988e-04 4.751603619194522121e-03 7.191125154495239258e-01
4.671094051463270803e-04 4.751603619194522121e-03 7.176764011383056641e-01
4.772639574321168384e-04 4.751603619194522121e-03 7.158691883087158203e-01
4.894494201750644287e-04 4.751603619194522121e-03 7.149071097373962402e-01
4.935112410893804187e-04 4.751603619194522121e-03 7.149069905281066895e-01
5.219439874895915894e-04 4.751603619194522121e-03 7.138042449951171875e-01
5.280367188610654659e-04 4.751603619194522121e-03 7.138040065765380859e-01
5.320985397753813474e-04 4.751603619194522121e-03 7.094317674636840820e-01
5.422530920611709970e-04 4.751603619194522121e-03 7.074632644653320312e-01
5.422530920611709970e-04 2.462707624010082585e-02 7.030227780342102051e-01
5.422530920611709970e-04 3.191004683884802740e-01 7.030227184295654297e-01
5.463149129754868785e-04 3.191004683884802740e-01 6.989167928695678711e-01
5.463149129754868785e-04 3.197550836139275154e-01 6.959352493286132812e-01
5.463149129754868785e-04 3.197776565527360448e-01 6.959351301193237305e-01
5.483458234326448735e-04 3.197776565527360448e-01 6.923027038574218750e-01
5.625621966327505130e-04 3.197776565527360448e-01 6.913565993309020996e-01
5.788094802900140392e-04 3.197776565527360448e-01 6.913564801216125488e-01
5.828713012043299207e-04 3.197776565527360448e-01 6.913563013076782227e-01
5.869331221186458022e-04 3.197776565527360448e-01 6.866799592971801758e-01
5.970876744044355602e-04 3.197776565527360448e-01 6.862114667892456055e-01
6.011494953187514418e-04 3.197776565527360448e-01 6.793474555015563965e-01
6.052113162330673233e-04 3.197776565527360448e-01 6.782951354980468750e-01
6.092731371473832048e-04 3.197776565527360448e-01 6.760555505752563477e-01
6.173967789760149679e-04 3.197776565527360448e-01 6.744161844253540039e-01
6.234895103474887360e-04 3.197776565527360448e-01 6.729952096939086914e-01
