0.000000000000000000e+00 0.000000000000000000e+00 1.999999403953552246e+00
1.862318773104392323e-06 0.000000000000000000e+00 9.999994039535522461e-01
3.724637546208784646e-06 0.000000000000000000e+00 9.999924898147583008e-01
3.724637546208784646e-06 2.667159444393113563e-03 9.999796152114868164e-01
1.117391263862635309e-05 2.667159444393113563e-03 9.999169111251831055e-01
1.676086895793953133e-05 2.667159444393113563e-03 9.998646378517150879e-01
1.862318773104392408e-05 2.667159444393113563e-03 9.998477697372436523e-01
2.421014405035709893e-05 2.667159444393113563e-03 9.998459219932556152e-01
2.421014405035709893e-05 5.334318888786227127e-03 9.998347759246826172e-01
2.979710036967027717e-05 5.334318888786227127e-03 9.998227357864379883e-01
3.724637546208784815e-05 5.334318888786227127e-03 9.998214244842529297e-01
3.910869423519224090e-05 5.334318888786227127e-03 9.998166561126708984e-01
4.469565055450541236e-05 5.334318888786227127e-03 9.998052716255187988e-01
4.469565055450541236e-05 1.600090342583181807e-02 9.997991323471069336e-01
4.842028810071419785e-05 1.600090342583181807e-02 9.997903108596801758e-01
4.842028810071419785e-05 2.133111583356432292e-02 9.997652769088745117e-01
6.145651951244494708e-05 2.133111583356432292e-02 9.996917247772216797e-01
6.145651951244494708e-05 2.205590973954643999e-02 9.996445775032043457e-01
6.145651951244494708e-05 3.199770037060991473e-02 9.996445178985595703e-01
6.518115705865373257e-05 3.199770037060991473e-02 9.996176958084106445e-01
6.704347583175812532e-05 3.199770037060991473e-02 9.996153712272644043e-01
6.704347583175812532e-05 3.466280657447616542e-02 9.995879530906677246e-01
6.704347583175812532e-05 4.266223166712864584e-02 9.995770454406738281e-01
6.890579460486251806e-05 4.266223166712864584e-02 9.995274543762207031e-01
7.449275092417569630e-05 4.266223166712864584e-02 9.995273351669311523e-01
8.566666356280203923e-05 4.266223166712864584e-02 9.995006322860717773e-01
8.752898233590643198e-05 4.266223166712864584e-02 9.994976520538330078e-01
9.311593865521961022e-05 4.266223166712864584e-02 9.994964599609375000e-01
9.684057620142839571e-05 4.266223166712864584e-02 9.994839429855346680e-01
9.684057620142839571e-05 4.799655055591487557e-02 9.994716644287109375e-01
1.042898512938459667e-04 4.799655055591487557e-02 9.994572401046752930e-01
1.080144888400547522e-04 4.799655055591487557e-02 9.994552135467529297e-01
1.080144888400547522e-04 5.544776042789532899e-02 9.994385242462158203e-01
1.080144888400547522e-04 5.599597564856734905e-02 9.994384646415710449e-01
1.080144888400547522e-04 5.866313509296046391e-02 9.994134902954101562e-01
1.117391263862635377e-04 5.866313509296046391e-02 9.993938207626342773e-01
1.154637639324723232e-04 5.866313509296046391e-02 9.993667602539062500e-01
1.154637639324723232e-04 6.116192881415093152e-02 9.993638992309570312e-01
1.154637639324723232e-04 6.133234777788044295e-02 9.993638396263122559e-01
1.191884014786811087e-04 6.133234777788044295e-02 9.993573427200317383e-01
1.229130390248898942e-04 6.133234777788044295e-02 9.993442893028259277e-01
1.229130390248898942e-04 6.399950722227355782e-02 9.993332624435424805e-01
1.340869516635162506e-04 6.399950722227355782e-02 9.993257522583007812e-01
1.396739079828294289e-04 6.399950722227355782e-02 9.993193149566650391e-01
1.452608643021426071e-04 6.399950722227355782e-02 9.993109107017517090e-01
1.452608643021426071e-04 6.666871990719352992e-02 9.992996454238891602e-01
1.471231830752469999e-04 6.666871990719352992e-02 9.992991089820861816e-01
1.508478206214557854e-04 6.666871990719352992e-02 9.992957115173339844e-01
1.508478206214557854e-04 7.200303879597975965e-02 9.992947578430175781e-01
1.582970957138733563e-04 7.200303879597975965e-02 9.992890954017639160e-01
1.638840520331865075e-04 7.200303879597975965e-02 9.992766380310058594e-01
1.657463708062909002e-04 7.200303879597975965e-02 9.992762207984924316e-01
1.769202834449172567e-04 7.200303879597975965e-02 9.992622137069702148e-01
1.787826022180216494e-04 7.200303879597975965e-02 9.992422461509704590e-01
1.787826022180216494e-04 7.236646236923424680e-02 9.992159008979797363e-01
1.787826022180216494e-04 7.733941092529283967e-02 9.992158412933349609e-01
1.806449209911260422e-04 7.766587616906382718e-02 9.991912841796875000e-01
2.327898466380490391e-04 8.267167657355220522e-02 9.991911649703979492e-01
2.383768029573622173e-04 8.267167657355220522e-02 9.991714954376220703e-01
2.383768029573622173e-04 8.284004229675485942e-02 9.991577267646789551e-01
2.383768029573622173e-04 8.533883601794532703e-02 9.991576671600341797e-01
2.421014405035710028e-04 8.533883601794532703e-02 9.991264343261718750e-01
2.421014405035710028e-04 8.783762973913579464e-02 9.991005063056945801e-01
2.421014405035710028e-04 8.800599546233843495e-02 9.991004467010498047e-01
2.439637592766753956e-04 8.800599546233843495e-02 9.990609884262084961e-01
2.439637592766753956e-04 9.800117034710030539e-02 9.990580081939697266e-01
2.439637592766753956e-04 9.867052675885716606e-02 9.990578889846801758e-01
2.439637592766753956e-04 1.040048456476433958e-01 9.990206956863403320e-01
2.514130343690929394e-04 1.040048456476433958e-01 9.990202188491821289e-01
2.532753531421973593e-04 1.040048456476433958e-01 9.990200996398925781e-01
2.569999906884061448e-04 1.040048456476433958e-01 9.990106821060180664e-01
2.588623094615105104e-04 1.040048456476433958e-01 9.989762306213378906e-01
2.625869470077192959e-04 1.040048456476433958e-01 9.989584684371948242e-01
2.681739033270325013e-04 1.040048456476433958e-01 9.989359974861145020e-01
2.718985408732412868e-04 1.040048456476433958e-01 9.989322423934936523e-01
2.718985408732412868e-04 1.146734834252158414e-01 9.989144802093505859e-01
2.718985408732412868e-04 1.173385896290820990e-01 9.989133477210998535e-01
2.830724535118676432e-04 1.173385896290820990e-01 9.988050460815429688e-01
2.867970910580764287e-04 1.173385896290820990e-01 9.987766742706298828e-01
2.886594098311807944e-04 1.173385896290820990e-01 9.987345933914184570e-01
2.923840473773895799e-04 1.173385896290820990e-01 9.986586570739746094e-01
2.979710036967027852e-04 1.173385896290820990e-01 9.986581802368164062e-01
3.016956412429115707e-04 1.173385896290820990e-01 9.986006021499633789e-01
3.016956412429115707e-04 1.226749617583951929e-01 9.985852241516113281e-01
3.035579600160159363e-04 1.226749617583951929e-01 9.985077381134033203e-01
3.091449163353291417e-04 1.226749617583951929e-01 9.984497427940368652e-01
3.091449163353291417e-04 1.306743868510476525e-01 9.984104633331298828e-01
3.147318726546422928e-04 1.306743868510476525e-01 9.983460903167724609e-01
3.184565102008510783e-04 1.306743868510476525e-01 9.983000755310058594e-01
3.203188289739554982e-04 1.306743868510476525e-01 9.982230663299560547e-01
3.277681040663730149e-04 1.306743868510476525e-01 9.981552362442016602e-01
3.277681040663730149e-04 1.360025460182533175e-01 9.981384277343750000e-01
3.314927416125818004e-04 1.360025460182533175e-01 9.980843067169189453e-01
3.352173791587905859e-04 1.360025460182533175e-01 9.980577230453491211e-01
3.389420167049993714e-04 1.360025460182533175e-01 9.980566501617431641e-01
3.408043354781037913e-04 1.360025460182533175e-01 9.980298280715942383e-01
3.445289730243125768e-04 1.360025460182533175e-01 9.978221654891967773e-01
3.482536105705213623e-04 1.360025460182533175e-01 9.975929260253906250e-01
3.594275232091477187e-04 1.360025460182533175e-01 9.974142313003540039e-01
3.612898419822520844e-04 1.360025460182533175e-01 9.973658323287963867e-01
3.650144795284608699e-04 1.360025460182533175e-01 9.973657727241516113e-01
3.706014358477740752e-04 1.360025460182533175e-01 9.972217679023742676e-01
3.743260733939828607e-04 1.360025460182533175e-01 9.970635771751403809e-01
4.171594051753838668e-04 1.360025460182533175e-01 9.970635175704956055e-01
4.506811430912629362e-04 1.360025460182533175e-01 9.970514774322509766e-01
4.562680994105760873e-04 1.360025460182533175e-01 9.969304800033569336e-01
4.599927369567848728e-04 1.360025460182533175e-01 9.968376159667968750e-01
4.618550557298892927e-04 1.360025460182533175e-01 9.966421127319335938e-01
4.618550557298892927e-04 1.386697054626464254e-01 9.965685606002807617e-01
4.655796932760980782e-04 1.386697054626464254e-01 9.964724779129028320e-01
4.693043308223068637e-04 1.386697054626464254e-01 9.964538812637329102e-01
4.730289683685156492e-04 1.386697054626464254e-01 9.963248968124389648e-01
4.730289683685156492e-04 1.388503906290102230e-01 9.963150024414062500e-01
4.730289683685156492e-04 1.413368649070395333e-01 9.963149428367614746e-01
4.767536059147244347e-04 1.413368649070395333e-01 9.962050318717956543e-01
4.823405622340375858e-04 1.413368649070395333e-01 9.961136579513549805e-01
4.897898373264551568e-04 1.413368649070395333e-01 9.957761764526367188e-01
4.972391124188727278e-04 1.413368649070395333e-01 9.956287741661071777e-01
4.991014311919771476e-04 1.413368649070395333e-01 9.954853653907775879e-01
5.028260687381858789e-04 1.413368649070395333e-01 9.953383207321166992e-01
5.028260687381858789e-04 1.466609175931914422e-01 9.952836036682128906e-01
5.065507062843947186e-04 1.466609175931914422e-01 9.950965642929077148e-01
5.102753438306034499e-04 1.466609175931914422e-01 9.950473904609680176e-01
5.177246189230210209e-04 1.466609175931914422e-01 9.949905872344970703e-01
5.195869376961254407e-04 1.466609175931914422e-01 9.949782490730285645e-01
5.270362127885430117e-04 1.466609175931914422e-01 9.949337244033813477e-01
5.288985315616474316e-04 1.466609175931914422e-01 9.949172735214233398e-01
5.326231691078561628e-04 1.466609175931914422e-01 9.948440790176391602e-01
5.419347629733781537e-04 1.466609175931914422e-01 9.940216541290283203e-01
5.568333131582132957e-04 1.466609175931914422e-01 9.940005540847778320e-01
5.586956319313177155e-04 1.466609175931914422e-01 9.939959645271301270e-01
5.624202694775264468e-04 1.466609175931914422e-01 9.938231706619262695e-01
5.680072257968395979e-04 1.466609175931914422e-01 9.935843348503112793e-01
5.680072257968395979e-04 1.516256531871426061e-01 9.935786724090576172e-01
5.680072257968395979e-04 1.519890767603971071e-01 9.935784935951232910e-01
5.698695445699440178e-04 1.519890767603971071e-01 9.935014247894287109e-01
5.773188196623615888e-04 1.519890767603971071e-01 9.934206008911132812e-01
5.996666449396143017e-04 1.519890767603971071e-01 9.933310747146606445e-01
6.089782388051362925e-04 1.519890767603971071e-01 9.932938218116760254e-01
