1.862318773104392323e-06 9.529089285164309836e-03 9.999518394470214844e-01
1.862318773104392323e-06 9.837075364193538854e-03 9.999517202377319336e-01
1.862318773104392323e-06 9.882246655784491726e-03 9.999512434005737305e-01
1.862318773104392323e-06 1.038118410381184097e-02 9.999459981918334961e-01
1.862318773104392323e-06 1.183693163735665896e-02 9.999458789825439453e-01
1.862318773104392323e-06 1.234818852854517590e-02 9.999448060989379883e-01
1.862318773104392323e-06 1.716919728561602451e-02 9.999412298202514648e-01
1.862318773104392323e-06 1.720820885562639180e-02 9.999328851699829102e-01
1.862318773104392323e-06 1.721436857720697738e-02 9.999327659606933594e-01
1.862318773104392323e-06 1.821019023273481516e-02 9.999275803565979004e-01
1.862318773104392323e-06 1.827589392959438203e-02 9.999275207519531250e-01
1.862318773104392323e-06 1.846273881753877910e-02 9.999253749847412109e-01
1.862318773104392323e-06 1.850996334965659615e-02 9.999244213104248047e-01
1.862318773104392323e-06 2.055704415493753157e-02 9.999167323112487793e-01
1.862318773104392323e-06 2.060426868705534514e-02 9.999130964279174805e-01
1.862318773104392323e-06 2.074388904288192864e-02 9.998974800109863281e-01
3.724637546208784646e-06 2.074388904288192864e-02 9.998926520347595215e-01
3.724637546208784646e-06 2.083628486659069509e-02 9.998919963836669922e-01
3.724637546208784646e-06 2.092252096871887942e-02 9.998847842216491699e-01
3.724637546208784646e-06 2.092662744977260431e-02 9.998847246170043945e-01
3.724637546208784646e-06 2.286899298818360210e-02 9.998781085014343262e-01
3.724637546208784646e-06 2.296138881189236855e-02 9.998766183853149414e-01
3.724637546208784646e-06 2.333302534725430546e-02 9.998673200607299805e-01
3.724637546208784646e-06 3.107374213352223288e-02 9.998621940612792969e-01
3.724637546208784646e-06 3.128933238884269025e-02 9.998540282249450684e-01
3.724637546208784646e-06 3.130575831305758283e-02 9.998539686203002930e-01
3.724637546208784646e-06 3.246583921073434298e-02 9.998470544815063477e-01
3.724637546208784646e-06 3.260751280708778371e-02 9.998241662979125977e-01
3.724637546208784646e-06 3.295451045612738522e-02 9.998216629028320312e-01
3.724637546208784646e-06 3.297914934244972063e-02 9.998215436935424805e-01
3.724637546208784646e-06 3.712053548512940504e-02 9.998168945312500000e-01
3.724637546208784646e-06 3.739772295625570786e-02 9.998092651367187500e-01
3.724637546208784646e-06 3.745726693153469261e-02 9.998076558113098145e-01
3.724637546208784646e-06 3.809787797591548952e-02 9.998075962066650391e-01
3.724637546208784646e-06 3.819643352120483809e-02 9.998016953468322754e-01
3.724637546208784646e-06 3.970761854897492116e-02 9.998016357421875000e-01
3.724637546208784646e-06 4.003408379274590173e-02 9.997992515563964844e-01
3.724637546208784646e-06 4.420832178385537131e-02 9.997984170913696289e-01
3.724637546208784646e-06 4.448345601445480996e-02 9.997882246971130371e-01
3.724637546208784646e-06 4.513433326146991387e-02 9.997855424880981445e-01
3.724637546208784646e-06 4.518155779358772745e-02 9.997694492340087891e-01
3.724637546208784646e-06 4.546079850524089444e-02 9.997693300247192383e-01
3.724637546208784646e-06 4.564353691213157010e-02 9.997645020484924316e-01
3.724637546208784646e-06 4.564969663371215569e-02 9.997594952583312988e-01
3.724637546208784646e-06 4.573798597636720420e-02 9.997594356536865234e-01
3.724637546208784646e-06 4.574825217900151120e-02 9.997545480728149414e-01
3.724637546208784646e-06 4.592483086431160128e-02 9.997544884681701660e-01
3.724637546208784646e-06 4.592893734536532269e-02 9.997387528419494629e-01
3.724637546208784646e-06 4.601722668802037119e-02 9.997386336326599121e-01
3.724637546208784646e-06 4.740932376523247782e-02 9.997183084487915039e-01
3.724637546208784646e-06 5.300851068198383920e-02 9.997116327285766602e-01
3.724637546208784646e-06 5.315018427833728687e-02 9.997087717056274414e-01
3.724637546208784646e-06 5.324052686151919261e-02 9.997036457061767578e-01
3.724637546208784646e-06 5.328569815311014896e-02 9.997022151947021484e-01
3.724637546208784646e-06 5.328775139363700619e-02 9.997020959854125977e-01
3.724637546208784646e-06 5.331855000153992719e-02 9.996998310089111328e-01
3.724637546208784646e-06 5.365733468847207893e-02 9.996997117996215820e-01
3.724637546208784646e-06 5.398379993224305951e-02 9.996937513351440430e-01
3.724637546208784646e-06 5.398585317276992368e-02 9.996806383132934570e-01
3.724637546208784646e-06 5.403102446436088002e-02 9.996805191040039062e-01
3.724637546208784646e-06 5.463673041978502759e-02 9.996759891510009766e-01
3.724637546208784646e-06 5.606989230753436915e-02 9.996758103370666504e-01
3.724637546208784646e-06 5.633476033549950079e-02 9.996749162673950195e-01
3.724637546208784646e-06 5.634913301918753614e-02 9.996748566627502441e-01
3.724637546208784646e-06 6.119272742205385945e-02 9.996652007102966309e-01
3.724637546208784646e-06 6.952272423953104186e-02 9.996651411056518555e-01
3.724637546208784646e-06 6.961922654429353319e-02 9.996394515037536621e-01
3.724637546208784646e-06 6.966029135483076118e-02 9.996393918991088867e-01
3.724637546208784646e-06 6.970751588694858170e-02 9.996375441551208496e-01
3.724637546208784646e-06 6.998675659860174869e-02 9.996374249458312988e-01
3.724637546208784646e-06 7.072181670721816582e-02 9.996321201324462891e-01
3.724637546208784646e-06 7.122896711735296482e-02 9.996149539947509766e-01
3.724637546208784646e-06 7.343620068372909426e-02 9.996113777160644531e-01
3.724637546208784646e-06 7.358814048271684893e-02 9.996113181114196777e-01
3.724637546208784646e-06 7.414456866549631875e-02 9.996100664138793945e-01
3.724637546208784646e-06 7.460654778404016141e-02 9.996093511581420898e-01
3.724637546208784646e-06 7.720389705051998452e-02 9.996092319488525391e-01
3.724637546208784646e-06 7.873356124303181047e-02 9.995784759521484375e-01
3.724637546208784646e-06 7.877667929409590264e-02 9.995740652084350586e-01
3.724637546208784646e-06 7.878078577514963099e-02 9.995740056037902832e-01
3.724637546208784646e-06 8.154855400535895860e-02 9.995664358139038086e-01
9.311593865521962038e-06 8.154855400535895860e-02 9.995650649070739746e-01
9.311593865521962038e-06 1.117578818770724874e-01 9.995404481887817383e-01
3.165941914277466991e-05 1.117578818770724874e-01 9.995343685150146484e-01
3.352173791587906266e-05 1.117578818770724874e-01 9.995239973068237305e-01
3.352173791587906266e-05 1.119426735244900273e-01 9.995132684707641602e-01
3.352173791587906266e-05 1.119549929676511985e-01 9.995031356811523438e-01
3.352173791587906266e-05 1.122773517303684576e-01 9.995030760765075684e-01
3.352173791587906266e-05 1.125011549477963613e-01 9.995030164718627930e-01
3.352173791587906266e-05 1.144004024351432669e-01 9.994896650314331055e-01
4.655796932760980511e-05 1.144004024351432669e-01 9.994885921478271484e-01
4.655796932760980511e-05 1.183364645251367975e-01 9.994555115699768066e-01
4.655796932760980511e-05 1.273501904380588690e-01 9.994552135467529297e-01
4.655796932760980511e-05 1.472994753970453818e-01 9.994461536407470703e-01
4.655796932760980511e-05 1.491556048333282092e-01 9.994443655014038086e-01
4.655796932760980511e-05 1.495210816471095605e-01 9.994442462921142578e-01
5.028260687381859060e-05 1.495210816471095605e-01 9.994388818740844727e-01
5.028260687381859060e-05 1.587914626258893069e-01 9.994379281997680664e-01
6.518115705865373257e-05 4.100855174679438053e-01 9.994271993637084961e-01
6.518115705865373257e-05 4.102662026343075752e-01 9.994103908538818359e-01
6.518115705865373257e-05 4.103134271664254373e-01 9.993950128555297852e-01
6.704347583175812532e-05 4.250351617440225049e-01 9.993302226066589355e-01
6.704347583175812532e-05 4.259632264621638909e-01 9.993301630020141602e-01
7.076811337796691081e-05 4.259632264621638909e-01 9.993271827697753906e-01
7.263043215107130356e-05 4.259632264621638909e-01 9.993153810501098633e-01
7.263043215107130356e-05 4.271520527272167356e-01 9.993075132369995117e-01
7.263043215107130356e-05 4.332008993193507407e-01 9.993031024932861328e-01
7.263043215107130356e-05 4.333405196751773381e-01 9.992978572845458984e-01
7.263043215107130356e-05 4.340858459864280761e-01 9.992961883544921875e-01
7.263043215107130356e-05 4.341330705185458827e-01 9.992896318435668945e-01
7.635506969728008905e-05 4.341330705185458827e-01 9.992749691009521484e-01
7.635506969728008905e-05 4.341392302401264613e-01 9.992444515228271484e-01
7.635506969728008905e-05 4.342254663422546734e-01 9.992443919181823730e-01
9.125361988211521747e-05 4.342254663422546734e-01 9.991618394851684570e-01
1.005652137476371812e-04 4.342254663422546734e-01 9.991424679756164551e-01
1.005652137476371812e-04 4.424651205765499640e-01 9.991168975830078125e-01
1.042898512938459667e-04 4.424651205765499640e-01 9.991117715835571289e-01
1.042898512938459667e-04 4.427402548071494026e-01 9.990910887718200684e-01
1.042898512938459667e-04 4.437586621084727012e-01 9.990794658660888672e-01
1.061521700669503594e-04 4.437586621084727012e-01 9.990597963333129883e-01
1.061521700669503594e-04 4.443212500128327358e-01 9.990268945693969727e-01
1.061521700669503594e-04 4.444095393554878259e-01 9.990267753601074219e-01
1.061521700669503594e-04 4.475489441210590558e-01 9.990234375000000000e-01
1.080144888400547522e-04 4.475489441210590558e-01 9.989150762557983398e-01
1.080144888400547522e-04 4.475941154126500399e-01 9.989061355590820312e-01
1.284999953442030724e-04 4.475941154126500399e-01 9.988987445831298828e-01
1.322246328904118579e-04 4.475941154126500399e-01 9.988976716995239258e-01
1.322246328904118579e-04 4.488917634256264777e-01 9.988607168197631836e-01
1.340869516635162506e-04 4.488917634256264777e-01 9.988493323326110840e-01
1.340869516635162506e-04 4.525485848039668690e-01 9.987751841545104980e-01
1.340869516635162506e-04 4.527867607050827803e-01 9.987751245498657227e-01
1.340869516635162506e-04 4.529263810609093777e-01 9.987003207206726074e-01
1.340869516635162506e-04 4.530187768846181684e-01 9.986933469772338867e-01
1.340869516635162506e-04 4.551520937920272569e-01 9.986512660980224609e-01
1.396739079828294289e-04 4.551520937920272569e-01 9.986326694488525391e-01
1.396739079828294289e-04 4.551931586025644849e-01 9.986132979393005371e-01
1.396739079828294289e-04 4.551972650836182410e-01 9.986132383346557617e-01
1.396739079828294289e-04 4.553225127557567475e-01 9.986115694046020508e-01
1.396739079828294289e-04 4.553800034905088889e-01 9.986114501953125000e-01
1.396739079828294289e-04 4.561684478528237330e-01 9.985488057136535645e-01
1.433985455290382144e-04 4.561684478528237330e-01 9.985289573669433594e-01
1.433985455290382144e-04 4.562628969170593463e-01 9.985262155532836914e-01
1.508478206214557854e-04 4.562628969170593463e-01 9.984706640243530273e-01
1.527101393945601781e-04 4.562628969170593463e-01 9.984229207038879395e-01
1.527101393945601781e-04 4.562895890439085389e-01 9.984076619148254395e-01
1.527101393945601781e-04 4.565832024392497690e-01 9.984076023101806641e-01
1.527101393945601781e-04 4.565914154013571702e-01 9.983760118484497070e-01
1.527101393945601781e-04 4.566735450224316262e-01 9.983758926391601562e-01
1.694710083524996857e-04 4.566735450224316262e-01 9.982893466949462891e-01
1.694710083524996857e-04 4.580676953401706109e-01 9.982728958129882812e-01
1.713333271256040785e-04 4.580676953401706109e-01 9.982132911682128906e-01
1.750579646718128640e-04 4.580676953401706109e-01 9.981189966201782227e-01
1.843695585373348277e-04 4.580676953401706109e-01 9.981189370155334473e-01
1.862318773104392204e-04 4.580676953401706109e-01 9.981188774108886719e-01
1.862318773104392204e-04 4.607553871898323328e-01 9.980068802833557129e-01
1.862318773104392204e-04 4.610613200283347202e-01 9.980068206787109375e-01
1.880941960835436132e-04 4.610613200283347202e-01 9.980009198188781738e-01
1.974057899490655769e-04 4.610613200283347202e-01 9.980008602142333984e-01
1.974057899490655769e-04 4.611516626115166329e-01 9.979788064956665039e-01
1.992681087221699697e-04 4.611516626115166329e-01 9.979364275932312012e-01
1.992681087221699697e-04 4.632131161004856001e-01 9.979196190834045410e-01
1.992681087221699697e-04 4.633609494184195987e-01 9.979195594787597656e-01
2.029927462683787551e-04 4.633609494184195987e-01 9.978761672973632812e-01
2.029927462683787551e-04 4.634081739505374609e-01 9.977859258651733398e-01
2.029927462683787551e-04 4.637182132700935489e-01 9.977356195449829102e-01
2.029927462683787551e-04 4.638208752964366188e-01 9.977355003356933594e-01
2.029927462683787551e-04 4.770683831757471238e-01 9.977128505706787109e-01
2.569999906884061448e-04 4.770683831757471238e-01 9.976366162300109863e-01
2.607246282346149303e-04 4.770683831757471238e-01 9.976365566253662109e-01
2.625869470077192959e-04 4.770683831757471238e-01 9.971882700920104980e-01
2.625869470077192959e-04 4.773969016600449478e-01 9.971649050712585449e-01
2.625869470077192959e-04 4.793495334010902664e-01 9.970154762268066406e-01
2.625869470077192959e-04 4.825710677877360077e-01 9.970154166221618652e-01
2.625869470077192959e-04 4.826901557382939356e-01 9.970153570175170898e-01
2.700362221001368669e-04 4.826901557382939356e-01 9.966064691543579102e-01
2.700362221001368669e-04 4.832363177184391123e-01 9.966036081314086914e-01
2.737608596463456524e-04 4.832363177184391123e-01 9.965646266937255859e-01
2.737608596463456524e-04 4.832486371616002696e-01 9.965033531188964844e-01
2.737608596463456524e-04 4.841541162339462190e-01 9.965032339096069336e-01
2.793478159656588578e-04 4.841541162339462190e-01 9.964730739593505859e-01
2.793478159656588578e-04 4.896034165922367176e-01 9.962768554687500000e-01
2.793478159656588578e-04 4.897389304670095589e-01 9.958988428115844727e-01
2.812101347387632234e-04 4.897389304670095589e-01 9.958735704421997070e-01
2.812101347387632234e-04 4.899237221144270849e-01 9.958598613739013672e-01
2.905217286042852142e-04 4.899237221144270849e-01 9.958539605140686035e-01
2.923840473773895799e-04 4.899237221144270849e-01 9.958137869834899902e-01
2.923840473773895799e-04 4.899709466465448915e-01 9.957547187805175781e-01
2.942463661504939997e-04 4.899709466465448915e-01 9.955996870994567871e-01
2.942463661504939997e-04 4.900551295081462255e-01 9.955073595046997070e-01
2.942463661504939997e-04 4.900612892297268042e-01 9.955072999000549316e-01
2.942463661504939997e-04 4.900982475592103316e-01 9.954622983932495117e-01
2.942463661504939997e-04 4.905335345509049816e-01 9.954622387886047363e-01
2.942463661504939997e-04 4.907552845278060349e-01 9.954181909561157227e-01
2.942463661504939997e-04 4.907655507304403142e-01 9.954180717468261719e-01
2.979710036967027852e-04 4.907655507304403142e-01 9.953902959823608398e-01
2.998333224698071509e-04 4.907655507304403142e-01 9.953258037567138672e-01
2.998333224698071509e-04 4.913199256726929476e-01 9.953246116638183594e-01
3.072825975622247218e-04 4.913199256726929476e-01 9.952699542045593262e-01
3.072825975622247218e-04 4.940466290923650194e-01 9.951300024986267090e-01
3.072825975622247218e-04 4.978512837886394093e-01 9.951299428939819336e-01
3.091449163353291417e-04 4.978512837886394093e-01 9.949913620948791504e-01
3.128695538815379272e-04 4.978512837886394093e-01 9.948698282241821289e-01
3.203188289739554982e-04 4.978512837886394093e-01 9.948492050170898438e-01
3.203188289739554982e-04 5.039966326855359613e-01 9.948418140411376953e-01
3.203188289739554982e-04 5.106060139415031784e-01 9.948417544364929199e-01
3.277681040663730149e-04 5.106060139415031784e-01 9.948405027389526367e-01
3.612898419822520844e-04 5.106060139415031784e-01 9.948404431343078613e-01
3.612898419822520844e-04 5.147823051731394983e-01 9.947326779365539551e-01
3.612898419822520844e-04 5.157391152586570104e-01 9.947326183319091797e-01
3.631521607553565042e-04 5.157391152586570104e-01 9.945693016052246094e-01
3.668767983015652897e-04 5.157391152586570104e-01 9.945685863494873047e-01
3.668767983015652897e-04 5.158048189555165530e-01 9.942905902862548828e-01
3.668767983015652897e-04 5.173529623127701704e-01 9.942905306816101074e-01
3.724637546208784409e-04 5.173529623127701704e-01 9.931018948554992676e-01
3.724637546208784409e-04 5.227673575821039087e-01 9.930620789527893066e-01
3.743260733939828607e-04 5.227673575821039087e-01 9.925502538681030273e-01
3.780507109401916462e-04 5.227673575821039087e-01 9.924092888832092285e-01
3.799130297132960118e-04 5.227673575821039087e-01 9.915959835052490234e-01
3.854999860326092172e-04 5.227673575821039087e-01 9.915164709091186523e-01
3.854999860326092172e-04 5.228125288736948928e-01 9.910776615142822266e-01
3.892246235788180027e-04 5.228125288736948928e-01 9.910347461700439453e-01
3.910869423519223683e-04 5.228125288736948928e-01 9.910104274749755859e-01
1.262652128164778011e-03 5.970084285523628020e-01 9.909033775329589844e-01
1.264514446937882322e-03 5.970084285523628020e-01 9.907636642456054688e-01
1.264514446937882322e-03 5.970535998439536751e-01 9.905679225921630859e-01
1.268239084484091162e-03 5.970535998439536751e-01 9.898942708969116211e-01
1.463782555660052319e-03 5.970535998439536751e-01 9.897223711013793945e-01
1.467507193206261159e-03 5.970535998439536751e-01 9.894467592239379883e-01
1.474956468298678621e-03 5.970535998439536751e-01 9.893567562103271484e-01
1.476818787071783150e-03 5.970535998439536751e-01 9.891580343246459961e-01
1.480543424617991773e-03 5.970535998439536751e-01 9.888603687286376953e-01
1.489855018483513763e-03 5.970535998439536751e-01 9.888296127319335938e-01
1.489855018483513763e-03 5.970926114139640806e-01 9.887797832489013672e-01
1.489855018483513763e-03 5.976490395967435365e-01 9.887796640396118164e-01
1.491717337256618292e-03 5.976490395967435365e-01 9.882466793060302734e-01
1.521514437626288576e-03 5.976490395967435365e-01 9.881833791732788086e-01
1.530826031491810350e-03 5.976490395967435365e-01 9.852519035339355469e-01
1.530826031491810350e-03 5.976695720020122060e-01 9.848122596740722656e-01
1.530826031491810350e-03 5.979303335489235538e-01 9.848121404647827148e-01
1.534550669038019189e-03 5.979303335489235538e-01 9.839020967483520508e-01
1.540137625357332340e-03 5.979303335489235538e-01 9.835760593414306641e-01
1.541999944130436869e-03 5.979303335489235538e-01 9.823666214942932129e-01
1.549449219222854331e-03 5.979303335489235538e-01 9.818627834320068359e-01
1.549449219222854331e-03 5.979775580810413604e-01 9.812576174736022949e-01
1.551311537995958860e-03 5.979775580810413604e-01 9.808590412139892578e-01
1.564347769407689473e-03 5.979775580810413604e-01 9.802398681640625000e-01
1.566210088180794002e-03 5.979775580810413604e-01 9.795212745666503906e-01
1.571797044500107153e-03 5.979775580810413604e-01 9.793739318847656250e-01
1.581108638365629144e-03 5.979775580810413604e-01 9.792547225952148438e-01
1.588557913458046606e-03 5.979775580810413604e-01 9.787160158157348633e-01
1.592282551004255446e-03 5.979775580810413604e-01 9.783620834350585938e-01
1.603456463642881748e-03 5.979775580810413604e-01 9.775730371475219727e-01
1.612768057508403739e-03 5.979775580810413604e-01 9.775493144989013672e-01
1.616492695054612579e-03 5.979775580810413604e-01 9.773373603820800781e-01
1.620217332600821201e-03 5.979775580810413604e-01 9.772697687149047852e-01
1.622079651373925730e-03 5.979775580810413604e-01 9.768862724304199219e-01
1.627666607693238881e-03 5.979775580810413604e-01 9.768122434616088867e-01
1.631391245239447721e-03 5.979775580810413604e-01 9.767966270446777344e-01
1.672362258247744307e-03 5.979775580810413604e-01 9.767804145812988281e-01
1.679811533340161769e-03 5.979775580810413604e-01 9.766595363616943359e-01
1.685398489659474921e-03 5.979775580810413604e-01 9.764760732650756836e-01
1.687260808432579449e-03 5.979775580810413604e-01 9.764317274093627930e-01
1.698434721071205751e-03 5.979775580810413604e-01 9.764255285263061523e-01
1.700297039844310062e-03 5.979775580810413604e-01 9.749314785003662109e-01
1.707746314936727742e-03 5.979775580810413604e-01 9.749314188957214355e-01
1.711470952482936582e-03 5.979775580810413604e-01 9.746218919754028320e-01
1.713333271256040893e-03 5.979775580810413604e-01 9.746106863021850586e-01
1.720782546348458572e-03 5.979775580810413604e-01 9.737687706947326660e-01
1.739405734079502337e-03 5.979775580810413604e-01 9.735224843025207520e-01
1.744992690398815488e-03 5.979775580810413604e-01 9.726442098617553711e-01
1.748717327945024328e-03 5.979775580810413604e-01 9.720066785812377930e-01
1.769202834449172621e-03 5.979775580810413604e-01 9.718217253684997559e-01
1.772927471995381461e-03 5.979775580810413604e-01 9.717338085174560547e-01
1.776652109541590301e-03 5.979775580810413604e-01 9.710754156112670898e-01
1.780376747087798923e-03 5.979775580810413604e-01 9.709293842315673828e-01
1.789688340953320914e-03 5.979775580810413604e-01 9.696544408798217773e-01
1.793412978499529754e-03 5.979775580810413604e-01 9.692342281341552734e-01
1.795275297272634065e-03 5.979775580810413604e-01 9.692341685295104980e-01
1.798999934818842905e-03 5.979775580810413604e-01 9.671769142150878906e-01
1.800862253591947433e-03 5.979775580810413604e-01 9.660453796386718750e-01
1.808311528684364896e-03 5.979775580810413604e-01 9.660390615463256836e-01
1.810173847457469207e-03 5.979775580810413604e-01 9.653439521789550781e-01
1.813898485003678047e-03 5.979775580810413604e-01 9.645563364028930664e-01
1.821347760096095727e-03 5.979775580810413604e-01 9.642446041107177734e-01
1.839970947827139491e-03 5.979775580810413604e-01 9.641157388687133789e-01
1.849282541692661482e-03 5.979775580810413604e-01 9.640326499938964844e-01
1.853007179238870322e-03 5.979775580810413604e-01 9.634103775024414062e-01
5.309470822120622609e-03 5.979775580810413604e-01 9.622042179107666016e-01
5.315057778439935543e-03 5.979775580810413604e-01 9.590753316879272461e-01
5.318782415986144166e-03 5.979775580810413604e-01 9.584730863571166992e-01
5.322507053532352789e-03 5.979775580810413604e-01 9.575394988059997559e-01
5.342992560036501082e-03 5.979775580810413604e-01 9.572095870971679688e-01
5.344854878809606261e-03 5.979775580810413604e-01 9.568824768066406250e-01
5.344854878809606261e-03 6.366914082150153531e-01 9.568772315979003906e-01
5.356028791448232129e-03 6.366914082150153531e-01 9.563974738121032715e-01
5.356028791448232129e-03 6.371184822446025464e-01 9.559862017631530762e-01
5.356028791448232129e-03 6.371533873335591958e-01 9.559861421585083008e-01
5.363478066540649375e-03 6.371533873335591958e-01 9.545468091964721680e-01
5.369065022859963177e-03 6.371533873335591958e-01 9.540714621543884277e-01
5.383963573044797668e-03 6.371533873335591958e-01 9.536194801330566406e-01
5.387688210591007158e-03 6.371533873335591958e-01 9.533680081367492676e-01
5.393275166910320093e-03 6.371533873335591958e-01 9.531483650207519531e-01
5.402586760775841650e-03 6.371533873335591958e-01 9.528603553771972656e-01
5.410036035868259763e-03 6.371533873335591958e-01 9.519282579421997070e-01
5.415622992187572697e-03 6.371533873335591958e-01 9.513465762138366699e-01
5.430521542372408056e-03 6.371533873335591958e-01 9.512189030647277832e-01
5.432383861145512367e-03 6.371533873335591958e-01 9.508769512176513672e-01
5.436108498691720990e-03 6.371533873335591958e-01 9.508236646652221680e-01
5.436108498691720990e-03 6.371985586251501799e-01 9.507763385772705078e-01
5.436108498691720990e-03 6.372006118656770024e-01 9.507762789726257324e-01
5.437970817464825302e-03 6.372006118656770024e-01 9.493380784988403320e-01
5.452869367649660660e-03 6.372006118656770024e-01 9.493379592895507812e-01
5.469630236607600331e-03 6.372006118656770024e-01 9.487626552581787109e-01
5.488253424338644312e-03 6.372006118656770024e-01 9.485698938369750977e-01
5.490115743111748624e-03 6.372006118656770024e-01 9.479669332504272461e-01
5.514325887162105540e-03 6.372006118656770024e-01 9.477611780166625977e-01
5.519912843481418474e-03 6.372006118656770024e-01 9.471168518066406250e-01
5.523637481027627097e-03 6.372006118656770024e-01 9.468125104904174805e-01
5.549709943851089192e-03 6.372006118656770024e-01 9.449615478515625000e-01
5.551572262624193503e-03 6.372006118656770024e-01 9.444359540939331055e-01
5.572057769128341796e-03 6.372006118656770024e-01 9.432129263877868652e-01
5.577644725447654730e-03 6.372006118656770024e-01 9.425632953643798828e-01
5.598130231951803024e-03 6.372006118656770024e-01 9.425069093704223633e-01
5.603717188271115958e-03 6.372006118656770024e-01 9.394637942314147949e-01
5.626065013548369430e-03 6.372006118656770024e-01 9.393888711929321289e-01
5.633514288640786676e-03 6.372006118656770024e-01 9.388510584831237793e-01
5.655862113918039280e-03 6.372006118656770024e-01 9.379405379295349121e-01
5.657724432691143591e-03 6.372006118656770024e-01 9.378911256790161133e-01
5.661449070237352214e-03 6.372006118656770024e-01 9.378476142883300781e-01
5.667036026556666016e-03 6.372006118656770024e-01 9.374195933341979980e-01
5.668898345329770327e-03 6.372006118656770024e-01 9.373852014541625977e-01
5.672622982875978950e-03 6.372006118656770024e-01 9.371709823608398438e-01
5.674485301649083262e-03 6.372006118656770024e-01 9.349260926246643066e-01
5.674485301649083262e-03 6.375784081226195665e-01 9.341812133789062500e-01
5.678209939195291885e-03 6.375784081226195665e-01 9.334876537322998047e-01
5.689383851833918621e-03 6.375784081226195665e-01 9.326856732368469238e-01
5.814159209631912691e-03 6.375784081226195665e-01 9.326856136322021484e-01
5.817883847178121313e-03 6.375784081226195665e-01 9.326855540275573730e-01
5.819746165951225625e-03 6.375784081226195665e-01 9.312131404876708984e-01
5.823470803497434248e-03 6.375784081226195665e-01 9.311164617538452148e-01
5.829057759816748049e-03 6.375784081226195665e-01 9.311164021492004395e-01
5.829057759816748049e-03 6.375845678442001452e-01 9.307406544685363770e-01
5.829057759816748049e-03 6.376235794142104396e-01 9.307405948638916016e-01
5.829057759816748049e-03 6.388719496545423038e-01 9.302928447723388672e-01
5.838369353682269607e-03 6.388719496545423038e-01 9.302244186401367188e-01
5.845818628774687720e-03 6.388719496545423038e-01 9.285374879837036133e-01
5.856992541413313588e-03 6.388719496545423038e-01 9.273312687873840332e-01
5.858854860186417900e-03 6.388719496545423038e-01 9.265332221984863281e-01
5.866304135278836013e-03 6.388719496545423038e-01 9.263671040534973145e-01
5.881202685463670504e-03 6.388719496545423038e-01 9.208376407623291016e-01
5.884927323009879994e-03 6.388719496545423038e-01 9.191952943801879883e-01
5.886789641782984306e-03 6.388719496545423038e-01 9.174014329910278320e-01
5.890514279329192929e-03 6.388719496545423038e-01 9.173420071601867676e-01
5.892376598102297240e-03 6.388719496545423038e-01 9.165658950805664062e-01
5.914724423379549845e-03 6.388719496545423038e-01 9.151738286018371582e-01
5.918449060925758468e-03 6.388719496545423038e-01 9.149793982505798340e-01
5.931485292337489515e-03 6.388719496545423038e-01 9.137590527534484863e-01
5.935209929883698138e-03 6.388719496545423038e-01 9.136292934417724609e-01
5.940796886203011072e-03 6.388719496545423038e-01 9.133971333503723145e-01
5.953833117614742119e-03 6.388719496545423038e-01 9.133970737457275391e-01
5.955695436387846431e-03 6.388719496545423038e-01 9.132608771324157715e-01
