0.000000000000000000e+00 0.000000000000000000e+00 1.999992728233337402e+00
1.904199712465843483e-06 0.000000000000000000e+00 9.999927282333374023e-01
9.520998562329217627e-06 0.000000000000000000e+00 9.533577561378479004e-01
2.285039654959012095e-05 0.000000000000000000e+00 9.381413459777832031e-01
2.856299568698765119e-05 0.000000000000000000e+00 9.274653196334838867e-01
3.046719539945349573e-05 0.000000000000000000e+00 9.207178354263305664e-01
3.427559482438518142e-05 0.000000000000000000e+00 9.185771346092224121e-01
3.427559482438518142e-05 1.002315348454930859e-04 9.098091125488281250e-01
3.427559482438518142e-05 2.868626527278012039e-03 9.044607281684875488e-01
3.427559482438518142e-05 7.120448235423829444e-03 8.932656049728393555e-01
3.427559482438518142e-05 1.379185919473984931e-02 8.932654857635498047e-01
3.617979453685102597e-05 1.379185919473984931e-02 8.924288749694824219e-01
3.617979453685102597e-05 1.420481311830328053e-02 8.919665813446044922e-01
3.617979453685102597e-05 1.423488257875692858e-02 8.919664621353149414e-01
3.808399424931687051e-05 1.423488257875692858e-02 8.895355463027954102e-01
3.808399424931687051e-05 9.945373813509206240e-02 8.843091726303100586e-01
3.808399424931687051e-05 1.052551393719492051e-01 8.843091130256652832e-01
3.808399424931687051e-05 1.052852088324028462e-01 8.804290890693664551e-01
3.808399424931687051e-05 1.178562479327245893e-01 8.804290294647216797e-01
4.379659338671439736e-05 1.178562479327245893e-01 8.760040402412414551e-01
4.379659338671439736e-05 1.221401437320209643e-01 8.744934797286987305e-01
4.379659338671439736e-05 1.222243382212911816e-01 8.744934201240539551e-01
4.379659338671439736e-05 1.339353907526386056e-01 8.744933605194091797e-01
4.379659338671439736e-05 1.350219005903637304e-01 8.740342855453491211e-01
4.379659338671439736e-05 1.351101043410277702e-01 8.740341663360595703e-01
4.379659338671439736e-05 1.502631077789694236e-01 8.685601949691772461e-01
4.570079309918024190e-05 1.502631077789694236e-01 8.569491505622863770e-01
5.141339223657777552e-05 1.502631077789694236e-01 8.560553193092346191e-01
5.141339223657777552e-05 1.531658130280948993e-01 8.538275957107543945e-01
5.141339223657777552e-05 1.531818500736701893e-01 8.533140420913696289e-01
5.141339223657777552e-05 1.533061371768785763e-01 8.533139228820800781e-01
5.141339223657777552e-05 1.543685914462408215e-01 8.505321145057678223e-01
5.141339223657777552e-05 1.581653619861881077e-01 8.505320549011230469e-01
5.712599137397530237e-05 1.581653619861881077e-01 8.393892049789428711e-01
6.093439079890699146e-05 1.581653619861881077e-01 8.374159336090087891e-01
6.093439079890699146e-05 1.692750253084625567e-01 8.362002372741699219e-01
6.093439079890699146e-05 1.700267618198037511e-01 8.362001776695251465e-01
6.283859051137282922e-05 1.700267618198037511e-01 8.349764347076416016e-01
6.283859051137282922e-05 1.703936092373382616e-01 8.318101167678833008e-01
6.283859051137282922e-05 1.743607733865228659e-01 8.318100571632385254e-01
6.283859051137282922e-05 1.744108891539456196e-01 8.303768038749694824e-01
6.283859051137282922e-05 1.748699495835379647e-01 8.303767442703247070e-01
6.283859051137282922e-05 1.943449368040172931e-01 8.300298452377319336e-01
6.283859051137282922e-05 1.943469414347141766e-01 8.300297260284423828e-01
6.283859051137282922e-05 1.952450159869298096e-01 8.282805085182189941e-01
6.283859051137282922e-05 2.006855836983431618e-01 8.282804489135742188e-01
