3.724637546208784646e-06 4.142207438890428695e-02 9.974283576011657715e-01
3.724637546208784646e-06 4.233371318283080109e-02 9.974281787872314453e-01
3.724637546208784646e-06 4.259036824868848992e-02 9.974226355552673340e-01
3.724637546208784646e-06 4.260679417290338250e-02 9.974225759506225586e-01
3.724637546208784646e-06 4.288398164402969226e-02 9.974215030670166016e-01
3.724637546208784646e-06 4.306672005092036792e-02 9.974172115325927734e-01
3.724637546208784646e-06 4.379767367848306364e-02 9.974145889282226562e-01
3.724637546208784646e-06 4.407075466855564505e-02 9.974117875099182129e-01
3.724637546208784646e-06 4.434588889915509063e-02 9.974077343940734863e-01
3.724637546208784646e-06 4.498855318406274478e-02 9.974063634872436523e-01
3.724637546208784646e-06 4.544847906207973021e-02 9.974008798599243164e-01
3.724637546208784646e-06 4.548749063209009402e-02 9.974008202552795410e-01
3.724637546208784646e-06 4.608909010646052018e-02 9.974007606506347656e-01
3.724637546208784646e-06 4.615068732226636911e-02 9.973954558372497559e-01
3.724637546208784646e-06 4.718346730727770999e-02 9.973953962326049805e-01
3.724637546208784646e-06 4.736620571416838565e-02 9.973933100700378418e-01
3.724637546208784646e-06 4.782818483271222831e-02 9.973897933959960938e-01
3.724637546208784646e-06 4.786719640272259907e-02 9.973855614662170410e-01
3.724637546208784646e-06 4.856119170080178821e-02 9.973855018615722656e-01
3.724637546208784646e-06 4.892872175511000371e-02 9.973841905593872070e-01
3.724637546208784646e-06 4.929419856889135504e-02 9.973785877227783203e-01
3.724637546208784646e-06 5.002309895592719352e-02 9.973772764205932617e-01
3.724637546208784646e-06 5.036393688338620250e-02 9.973730444908142090e-01
3.724637546208784646e-06 5.038446928865481650e-02 9.973728656768798828e-01
3.724637546208784646e-06 5.074994610243616783e-02 9.973688721656799316e-01
3.724637546208784646e-06 5.092036506616567926e-02 9.973673820495605469e-01
3.724637546208784646e-06 5.093473774985370767e-02 9.973672628402709961e-01
3.724637546208784646e-06 5.148500621105259190e-02 9.973617196083068848e-01
3.724637546208784646e-06 5.176014044165203748e-02 9.973599910736083984e-01
3.724637546208784646e-06 5.185048302483394322e-02 9.973564147949218750e-01
3.724637546208784646e-06 5.212561725543338881e-02 9.973525404930114746e-01
3.724637546208784646e-06 5.267383247610541580e-02 9.973508715629577637e-01
3.724637546208784646e-06 5.331649676101306995e-02 9.973485469818115234e-01
3.724637546208784646e-06 5.386471198168509694e-02 9.973451495170593262e-01
3.724637546208784646e-06 5.432463785970207543e-02 9.973418712615966797e-01
3.724637546208784646e-06 5.477840401613846832e-02 9.973418116569519043e-01
3.724637546208784646e-06 5.532661923681049532e-02 9.973384737968444824e-01
3.724637546208784646e-06 5.538410997156261589e-02 9.973350167274475098e-01
3.724637546208784646e-06 5.614380896650138231e-02 9.973349571228027344e-01
3.724637546208784646e-06 5.659552188241091797e-02 9.973326921463012695e-01
3.724637546208784646e-06 5.705134127937417504e-02 9.973314404487609863e-01
3.724637546208784646e-06 5.741887133368238361e-02 9.973285198211669922e-01
3.724637546208784646e-06 5.833461660866261916e-02 9.973258972167968750e-01
3.724637546208784646e-06 5.897933413409713749e-02 9.973235726356506348e-01
3.724637546208784646e-06 5.970823452113297597e-02 9.973213672637939453e-01
3.724637546208784646e-06 5.998542199225928573e-02 9.973192214965820312e-01
3.724637546208784646e-06 6.016816039914996139e-02 9.973155260086059570e-01
3.724637546208784646e-06 6.025644974180500296e-02 9.973143935203552246e-01
3.724637546208784646e-06 6.026055622285872437e-02 9.973143339157104492e-01
3.724637546208784646e-06 6.071637561982198145e-02 9.973136186599731445e-01
3.724637546208784646e-06 6.074101450614432379e-02 9.973118305206298828e-01
3.724637546208784646e-06 6.108185243360333277e-02 9.973117113113403320e-01
3.724637546208784646e-06 6.126459084049400844e-02 9.973099231719970703e-01
3.724637546208784646e-06 6.127896352418203685e-02 9.973081350326538086e-01
3.724637546208784646e-06 6.153972507109345402e-02 9.973080754280090332e-01
3.724637546208784646e-06 6.163006765427535977e-02 9.973062276840209961e-01
3.724637546208784646e-06 6.199759770858357527e-02 9.973051548004150391e-01
3.724637546208784646e-06 6.235075507920375543e-02 9.973044395446777344e-01
3.724637546208784646e-06 6.236512776289178384e-02 9.973043799400329590e-01
3.724637546208784646e-06 6.291334298356381083e-02 9.973024129867553711e-01
3.724637546208784646e-06 6.337121562105392514e-02 9.973003864288330078e-01
3.724637546208784646e-06 6.338148182368823214e-02 9.972983598709106445e-01
3.724637546208784646e-06 6.364840309218022796e-02 9.972983002662658691e-01
3.724637546208784646e-06 6.392148408225281631e-02 9.972962141036987305e-01
3.724637546208784646e-06 6.395433593068260147e-02 9.972959160804748535e-01
3.724637546208784646e-06 6.429106737708788211e-02 9.972958564758300781e-01
3.724637546208784646e-06 6.465859743139609761e-02 9.972941875457763672e-01
3.724637546208784646e-06 6.475099325510487447e-02 9.972920417785644531e-01
3.724637546208784646e-06 6.502407424517744894e-02 9.972898960113525391e-01
3.724637546208784646e-06 6.539160429948566444e-02 9.972879290580749512e-01
3.724637546208784646e-06 6.594187276068455561e-02 9.972859621047973633e-01
3.724637546208784646e-06 6.671594443931133656e-02 9.972859025001525879e-01
3.724637546208784646e-06 6.676316897142915707e-02 9.972858428955078125e-01
3.724637546208784646e-06 6.703830320202859572e-02 9.972837567329406738e-01
3.724637546208784646e-06 6.767891424640939957e-02 9.972817897796630859e-01
3.724637546208784646e-06 6.813473364337264970e-02 9.972797036170959473e-01
3.724637546208784646e-06 6.816142577022185622e-02 9.972777366638183594e-01
3.724637546208784646e-06 6.859260628086277789e-02 9.972776770591735840e-01
3.724637546208784646e-06 6.932561314895233084e-02 9.972756505012512207e-01
3.724637546208784646e-06 6.934203907316723037e-02 9.972736239433288574e-01
3.724637546208784646e-06 6.969108996273368217e-02 9.972735643386840820e-01
3.724637546208784646e-06 6.996211771227940635e-02 9.972715377807617188e-01
3.724637546208784646e-06 7.041588386871580618e-02 9.972694516181945801e-01
3.724637546208784646e-06 7.141991848635108331e-02 9.972674250602722168e-01
3.724637546208784646e-06 7.184699251593827662e-02 9.972654581069946289e-01
3.724637546208784646e-06 7.187779112384119762e-02 9.972653985023498535e-01
3.724637546208784646e-06 7.224121469709568477e-02 9.972634315490722656e-01
3.724637546208784646e-06 7.287566601989589610e-02 9.972631335258483887e-01
3.724637546208784646e-06 7.305840442678657176e-02 9.972613453865051270e-01
3.724637546208784646e-06 7.333353865738602428e-02 9.972592592239379883e-01
3.724637546208784646e-06 7.351627706427669995e-02 9.972572326660156250e-01
3.724637546208784646e-06 7.388380711858490157e-02 9.972550868988037109e-01
3.724637546208784646e-06 7.397620294229367843e-02 9.972529411315917969e-01
3.724637546208784646e-06 7.449772603611649890e-02 9.972514510154724121e-01
3.724637546208784646e-06 7.452647140349255572e-02 9.972513914108276367e-01
3.724637546208784646e-06 7.498434404098268391e-02 9.972505569458007812e-01
3.724637546208784646e-06 7.525742503105525838e-02 9.972481131553649902e-01
3.724637546208784646e-06 7.528001067685073655e-02 9.972456693649291992e-01
3.724637546208784646e-06 7.561879536378289524e-02 9.972456097602844238e-01
3.724637546208784646e-06 7.623271428131447869e-02 9.972431659698486328e-01
3.724637546208784646e-06 7.895325797940599966e-02 9.972430467605590820e-01
3.724637546208784646e-06 1.193220199780303248e-01 9.972429275512695312e-01
3.724637546208784646e-06 1.199215662118738868e-01 9.972394704818725586e-01
3.724637546208784646e-06 1.199667375034648431e-01 9.972393512725830078e-01
3.724637546208784646e-06 1.204246101409549574e-01 9.972379207611083984e-01
3.724637546208784646e-06 1.209707721211001202e-01 9.972335100173950195e-01
3.724637546208784646e-06 1.211535105279907959e-01 9.972318410873413086e-01
3.724637546208784646e-06 1.211863623764205811e-01 9.972301721572875977e-01
3.724637546208784646e-06 1.216134364060077883e-01 9.972300529479980469e-01
3.724637546208784646e-06 1.221595983861529511e-01 9.972283840179443359e-01
3.724637546208784646e-06 1.227098668473518284e-01 9.972270727157592773e-01
3.724637546208784646e-06 1.227221862905129995e-01 9.972267150878906250e-01
3.724637546208784646e-06 1.228905520137156399e-01 9.972265958786010742e-01
3.724637546208784646e-06 1.229829478374244167e-01 9.972258806228637695e-01
3.724637546208784646e-06 1.232560288274969912e-01 9.972254037857055664e-01
3.724637546208784646e-06 1.235311630580964437e-01 9.972249269485473633e-01
3.724637546208784646e-06 1.236215056412783425e-01 9.972239732742309570e-01
3.724637546208784646e-06 1.238042440481690182e-01 9.972236156463623047e-01
3.724637546208784646e-06 1.240773250382416065e-01 9.972231388092041016e-01
3.724637546208784646e-06 1.242580102046054180e-01 9.972229003906250000e-01
3.724637546208784646e-06 1.252620448222407090e-01 9.972221851348876953e-01
3.724637546208784646e-06 1.253544406459494720e-01 9.972215890884399414e-01
3.724637546208784646e-06 1.256049359902265683e-01 9.972203969955444336e-01
3.724637546208784646e-06 1.256275216360220603e-01 9.972202777862548828e-01
3.724637546208784646e-06 1.258102600429127360e-01 9.972195625305175781e-01
3.724637546208784646e-06 1.260874475140390250e-01 9.972188472747802734e-01
3.724637546208784646e-06 1.261777900972209376e-01 9.972180128097534180e-01
3.724637546208784646e-06 1.263502623014773063e-01 9.972173571586608887e-01
3.724637546208784646e-06 1.263605285041116133e-01 9.972172975540161133e-01
3.724637546208784646e-06 1.266315562536573236e-01 9.972165822982788086e-01
3.724637546208784646e-06 1.269662344595357539e-01 9.972158074378967285e-01
3.724637546208784646e-06 1.269970330674386749e-01 9.972157478332519531e-01
3.724637546208784646e-06 1.274507992238750886e-01 9.972149133682250977e-01
3.724637546208784646e-06 1.280010676850739659e-01 9.972145557403564453e-01
3.724637546208784646e-06 1.283665444988553173e-01 9.972139596939086914e-01
3.724637546208784646e-06 1.286190930836592916e-01 9.972130656242370605e-01
3.724637546208784646e-06 1.286396254889279056e-01 9.972130060195922852e-01
3.724637546208784646e-06 1.290030490621823789e-01 9.972114562988281250e-01
3.724637546208784646e-06 1.290235814674509929e-01 9.972108602523803711e-01
3.724637546208784646e-06 1.292802365333086956e-01 9.972108006477355957e-01
3.724637546208784646e-06 1.294650281807262215e-01 9.972102046012878418e-01
3.724637546208784646e-06 1.297401624113256879e-01 9.972095489501953125e-01
3.724637546208784646e-06 1.297648012976480025e-01 9.972088932991027832e-01
3.724637546208784646e-06 1.301056392251070115e-01 9.972088336944580078e-01
3.724637546208784646e-06 1.301980350488158023e-01 9.972081780433654785e-01
3.724637546208784646e-06 1.306518012052521882e-01 9.972075819969177246e-01
3.724637546208784646e-06 1.307441970289609512e-01 9.972062110900878906e-01
3.724637546208784646e-06 1.307483035100146795e-01 9.972049593925476074e-01
3.724637546208784646e-06 1.308365928526697142e-01 9.972048997879028320e-01
3.724637546208784646e-06 1.315675464802324168e-01 9.972035884857177734e-01
3.724637546208784646e-06 1.316599423039412076e-01 9.972028732299804688e-01
3.724637546208784646e-06 1.319371297750674965e-01 9.972014427185058594e-01
3.724637546208784646e-06 1.323950024125576108e-01 9.972007274627685547e-01
3.724637546208784646e-06 1.324052686151919178e-01 9.972001314163208008e-01
3.724637546208784646e-06 1.324853449957395235e-01 9.972000122070312500e-01
3.724637546208784646e-06 1.326680834026301992e-01 9.971992969512939453e-01
3.724637546208784646e-06 1.327584259858121118e-01 9.971986413002014160e-01
3.724637546208784646e-06 1.329432176332296378e-01 9.971971511840820312e-01
3.724637546208784646e-06 1.332162986233022262e-01 9.971964359283447266e-01
3.724637546208784646e-06 1.336413194123625692e-01 9.971957206726074219e-01
3.724637546208784646e-06 1.337070231092221395e-01 9.971941709518432617e-01
3.724637546208784646e-06 1.341340971388093328e-01 9.971941113471984863e-01
3.724637546208784646e-06 1.342244397219912455e-01 9.971926212310791016e-01
3.724637546208784646e-06 1.345919697762994471e-01 9.971917867660522461e-01
3.724637546208784646e-06 1.348671040068988858e-01 9.971911907196044922e-01
3.724637546208784646e-06 1.350498424137895614e-01 9.971908926963806152e-01
3.724637546208784646e-06 1.353229234038621498e-01 9.971902370452880859e-01
3.724637546208784646e-06 1.356884002176435011e-01 9.971898794174194336e-01
3.724637546208784646e-06 1.356925066986972295e-01 9.971886277198791504e-01
3.724637546208784646e-06 1.357807960413522641e-01 9.971885681152343750e-01
3.724637546208784646e-06 1.364214070857330541e-01 9.971877932548522949e-01
3.724637546208784646e-06 1.367889371400412835e-01 9.971875548362731934e-01
3.724637546208784646e-06 1.368813329637500464e-01 9.971870183944702148e-01
3.724637546208784646e-06 1.368936524069112037e-01 9.971865415573120117e-01
3.724637546208784646e-06 1.370640713706407221e-01 9.971864223480224609e-01
3.724637546208784646e-06 1.371564671943494851e-01 9.971854686737060547e-01
3.724637546208784646e-06 1.371646801564569418e-01 9.971849918365478516e-01
3.724637546208784646e-06 1.373392056012401607e-01 9.971848726272583008e-01
3.724637546208784646e-06 1.374316014249489237e-01 9.971839189529418945e-01
3.724637546208784646e-06 1.376163930723664497e-01 9.971833229064941406e-01
3.724637546208784646e-06 1.377087888960752404e-01 9.971828460693359375e-01
3.724637546208784646e-06 1.383514531809828807e-01 9.971817731857299805e-01
3.724637546208784646e-06 1.384417957641647934e-01 9.971811771392822266e-01
3.724637546208784646e-06 1.386265874115823193e-01 9.971807003021240234e-01
3.724637546208784646e-06 1.388011128563655661e-01 9.971802234649658203e-01
3.724637546208784646e-06 1.388113790589998731e-01 9.971801042556762695e-01
3.724637546208784646e-06 1.388175387805804517e-01 9.971796870231628418e-01
3.724637546208784646e-06 1.389037748827086360e-01 9.971796274185180664e-01
3.724637546208784646e-06 1.391809623538349527e-01 9.971785545349121094e-01
3.724637546208784646e-06 1.393616475201987503e-01 9.971780776977539062e-01
3.724637546208784646e-06 1.394540433439075133e-01 9.971776008605957031e-01
3.724637546208784646e-06 1.396367817507981890e-01 9.971770048141479492e-01
3.724637546208784646e-06 1.399098627408707773e-01 9.971760511398315430e-01
3.724637546208784646e-06 1.400002053240526900e-01 9.971754550933837891e-01
3.724637546208784646e-06 1.403656821378340414e-01 9.971749782562255859e-01
3.724637546208784646e-06 1.405463673041978390e-01 9.971738457679748535e-01
3.724637546208784646e-06 1.405792191526276380e-01 9.971736073493957520e-01
3.724637546208784646e-06 1.409118441179791903e-01 9.971735477447509766e-01
3.724637546208784646e-06 1.409200570800866470e-01 9.971734285354614258e-01
3.724637546208784646e-06 1.411828718675249283e-01 9.971733093261718750e-01
3.724637546208784646e-06 1.413656102744156040e-01 9.971722364425659180e-01
3.724637546208784646e-06 1.415504019218331300e-01 9.971712231636047363e-01
3.724637546208784646e-06 1.415545084028868583e-01 9.971697330474853516e-01
3.724637546208784646e-06 1.416427977455418930e-01 9.971696734428405762e-01
3.724637546208784646e-06 1.417331403287238056e-01 9.971662759780883789e-01
3.724637546208784646e-06 1.417351935692506837e-01 9.971661567687988281e-01
3.724637546208784646e-06 1.419897953945815083e-01 9.971659779548645020e-01
3.724637546208784646e-06 1.420082745593232443e-01 9.971659183502197266e-01
3.724637546208784646e-06 1.421807467635796129e-01 9.971656203269958496e-01
3.724637546208784646e-06 1.421930662067407980e-01 9.971655607223510742e-01
3.724637546208784646e-06 1.422259180551705693e-01 9.971592426300048828e-01
3.724637546208784646e-06 1.427433346679396753e-01 9.971591830253601074e-01
3.724637546208784646e-06 1.428357304916484383e-01 9.971514344215393066e-01
3.724637546208784646e-06 1.432032605459566676e-01 9.971481561660766602e-01
3.724637546208784646e-06 1.436611331834467820e-01 9.971455335617065430e-01
3.724637546208784646e-06 1.438418183498105796e-01 9.971382617950439453e-01
3.724637546208784646e-06 1.438623507550791936e-01 9.971319437026977539e-01
3.724637546208784646e-06 1.441148993398831679e-01 9.971318244934082031e-01
3.724637546208784646e-06 1.442072951635919309e-01 9.971281886100769043e-01
3.724637546208784646e-06 1.446651678010820452e-01 9.971181154251098633e-01
3.724637546208784646e-06 1.447534571437371076e-01 9.971176981925964355e-01
3.724637546208784646e-06 1.447575636247908359e-01 9.971176385879516602e-01
3.724637546208784646e-06 1.448458529674458706e-01 9.971034526824951172e-01
3.724637546208784646e-06 1.448499594484995989e-01 9.971033930778503418e-01
3.724637546208784646e-06 1.455809130760623016e-01 9.971027374267578125e-01
3.724637546208784646e-06 1.463098134630981262e-01 9.970877170562744141e-01
3.724637546208784646e-06 1.466711837958257492e-01 9.970728158950805664e-01
3.724637546208784646e-06 1.467615263790076618e-01 9.970709681510925293e-01
3.724637546208784646e-06 1.467697393411151185e-01 9.970623850822448730e-01
3.724637546208784646e-06 1.469422115453714872e-01 9.970622658729553223e-01
3.724637546208784646e-06 1.475520239818493562e-01 9.970578551292419434e-01
3.724637546208784646e-06 1.475848758302791275e-01 9.970577955245971680e-01
3.724637546208784646e-06 1.477676142371698031e-01 9.970536231994628906e-01
3.724637546208784646e-06 1.478579568203517158e-01 9.970428943634033203e-01
3.724637546208784646e-06 1.482234336341330672e-01 9.970276951789855957e-01
3.724637546208784646e-06 1.485868572073875682e-01 9.970123767852783203e-01
7.449275092417569292e-06 1.485868572073875682e-01 9.970027208328247070e-01
7.449275092417569292e-06 1.488619914379870068e-01 9.969955682754516602e-01
7.449275092417569292e-06 1.492295214922952085e-01 9.969861507415771484e-01
7.449275092417569292e-06 1.493198640754771211e-01 9.969776868820190430e-01
7.449275092417569292e-06 1.495026024823677968e-01 9.969692826271057129e-01
7.449275092417569292e-06 1.496689149650435868e-01 9.969599246978759766e-01
7.449275092417569292e-06 1.496853408892584725e-01 9.969598054885864258e-01
7.449275092417569292e-06 1.498701325366759984e-01 9.969524145126342773e-01
7.449275092417569292e-06 1.500384982598786665e-01 9.969439506530761719e-01
7.449275092417569292e-06 1.500528709435666741e-01 9.969438314437866211e-01
7.449275092417569292e-06 1.500918825135770518e-01 9.969401359558105469e-01
7.449275092417569292e-06 1.507858778116562548e-01 9.969400167465209961e-01
7.449275092417569292e-06 1.511472481443838778e-01 9.969184994697570801e-01
7.449275092417569292e-06 1.515989610602934134e-01 9.968967437744140625e-01
7.449275092417569292e-06 1.516893036434753261e-01 9.968855381011962891e-01
7.449275092417569292e-06 1.518658823287853954e-01 9.968773126602172852e-01
7.449275092417569292e-06 1.518699888098391237e-01 9.968772530555725098e-01
7.449275092417569292e-06 1.518782017719465804e-01 9.968733787536621094e-01
7.449275092417569292e-06 1.519623846335478867e-01 9.968733191490173340e-01
7.449275092417569292e-06 1.522354656236204751e-01 9.968688488006591797e-01
7.449275092417569292e-06 1.524182040305111507e-01 9.968518018722534180e-01
7.449275092417569292e-06 1.526892317800568610e-01 9.968486428260803223e-01
1.303623141173074584e-05 1.526892317800568610e-01 9.968400001525878906e-01
1.303623141173074584e-05 1.530588150748919407e-01 9.968212842941284180e-01
1.303623141173074584e-05 1.532415534817826164e-01 9.968163371086120605e-01
1.303623141173074584e-05 1.532497664438900731e-01 9.968070983886718750e-01
1.303623141173074584e-05 1.534242918886732920e-01 9.968069791793823242e-01
1.303623141173074584e-05 1.538842177666902844e-01 9.967918992042541504e-01
1.303623141173074584e-05 1.540690094141078104e-01 9.967792034149169922e-01
1.303623141173074584e-05 1.543441436447072490e-01 9.967620372772216797e-01
1.303623141173074584e-05 1.544365394684160397e-01 9.967464208602905273e-01
1.303623141173074584e-05 1.548020162821973911e-01 9.967318177223205566e-01
1.303623141173074584e-05 1.553522847433962684e-01 9.967006444931030273e-01
1.489855018483513858e-05 1.553522847433962684e-01 9.966990351676940918e-01
1.489855018483513858e-05 1.554426273265781810e-01 9.966691732406616211e-01
1.489855018483513858e-05 1.555350231502869440e-01 9.966374039649963379e-01
1.489855018483513858e-05 1.560503865225291720e-01 9.966053366661071777e-01
1.489855018483513858e-05 1.560852916114858213e-01 9.966052770614624023e-01
1.489855018483513858e-05 1.563460531583972524e-01 9.965729713439941406e-01
1.489855018483513858e-05 1.563604258420852600e-01 9.965728521347045898e-01
1.489855018483513858e-05 1.565452174895028137e-01 9.965400695800781250e-01
1.489855018483513858e-05 1.567176896937591823e-01 9.965065121650695801e-01
1.489855018483513858e-05 1.567300091369203396e-01 9.965064525604248047e-01
1.489855018483513858e-05 1.569106943032841650e-01 9.964718818664550781e-01
1.489855018483513858e-05 1.570811132670136556e-01 9.964484572410583496e-01
1.489855018483513858e-05 1.570934327101748407e-01 9.964483976364135742e-01
1.489855018483513858e-05 1.574630160050099204e-01 9.964370727539062500e-01
1.489855018483513858e-05 1.576457544119005683e-01 9.964083433151245117e-01
1.489855018483513858e-05 1.580112312256819196e-01 9.964022636413574219e-01
1.489855018483513858e-05 1.581015738088638323e-01 9.963677525520324707e-01
1.489855018483513858e-05 1.582863654562813860e-01 9.963325262069702148e-01
1.489855018483513858e-05 1.583787612799901490e-01 9.963269233703613281e-01
1.489855018483513858e-05 1.587483445748252286e-01 9.962962865829467773e-01
1.489855018483513858e-05 1.588407403985339916e-01 9.962581396102905273e-01
1.489855018483513858e-05 1.588530598416951489e-01 9.962198734283447266e-01
1.489855018483513858e-05 1.590255320459515176e-01 9.962198138236999512e-01
1.489855018483513858e-05 1.591076616670259736e-01 9.962033033370971680e-01
1.489855018483513858e-05 1.591158746291334303e-01 9.962031841278076172e-01
1.489855018483513858e-05 1.592986130360241059e-01 9.961812496185302734e-01
1.489855018483513858e-05 1.593910088597328689e-01 9.961326122283935547e-01
1.489855018483513858e-05 1.594135945055283610e-01 9.961272478103637695e-01
1.489855018483513858e-05 1.596661430903323076e-01 9.961271286010742188e-01
1.489855018483513858e-05 1.597421129898261849e-01 9.961185455322265625e-01
1.489855018483513858e-05 1.597564856735142202e-01 9.961184859275817871e-01
1.489855018483513858e-05 1.599392240804048959e-01 9.961150884628295898e-01
1.489855018483513858e-05 1.600316199041136589e-01 9.961134195327758789e-01
1.489855018483513858e-05 1.600377796256942653e-01 9.961019754409790039e-01
1.489855018483513858e-05 1.601240157278224496e-01 9.961019158363342285e-01
1.489855018483513858e-05 1.602061453488969056e-01 9.960961341857910156e-01
1.489855018483513858e-05 1.602143583110043346e-01 9.960960149765014648e-01
1.489855018483513858e-05 1.607646267722032396e-01 9.960613846778869629e-01
1.489855018483513858e-05 1.607913188990524322e-01 9.960200786590576172e-01
1.489855018483513858e-05 1.611321568265114412e-01 9.960200190544128418e-01
1.489855018483513858e-05 1.616803720471834682e-01 9.959781765937805176e-01
1.676086895793953133e-05 1.616803720471834682e-01 9.959107041358947754e-01
1.676086895793953133e-05 1.619555062777829069e-01 9.958927631378173828e-01
1.676086895793953133e-05 1.622162678246943102e-01 9.958492517471313477e-01
1.676086895793953133e-05 1.622285872678554952e-01 9.958491921424865723e-01
2.048550650414831343e-05 1.622285872678554952e-01 9.958059787750244141e-01
2.048550650414831343e-05 1.625940640816368465e-01 9.958052635192871094e-01
2.048550650414831343e-05 1.626864599053456095e-01 9.957925081253051758e-01
2.048550650414831343e-05 1.629615941359450482e-01 9.956692457199096680e-01
2.048550650414831343e-05 1.630519367191269609e-01 9.956228137016296387e-01
2.048550650414831343e-05 1.632367283665444868e-01 9.955403804779052734e-01
