0.000000000000000000e+00 0.000000000000000000e+00 1.997238516807556152e+00
3.881535535457827095e-06 0.000000000000000000e+00 9.972385168075561523e-01
6.016380079959631871e-05 0.000000000000000000e+00 9.246380925178527832e-01
7.568994294142763048e-05 0.000000000000000000e+00 9.208387136459350586e-01
8.733454954780110583e-05 0.000000000000000000e+00 8.884975314140319824e-01
2.328921321274696156e-04 4.999194087353068250e-01 8.796192407608032227e-01
2.367736676629274587e-04 4.999194087353068250e-01 8.751924037933349609e-01
2.406552031983852748e-04 4.999194087353068250e-01 8.720381855964660645e-01
2.464775065015720125e-04 4.999194087353068250e-01 8.575906753540039062e-01
2.503590420370298557e-04 4.999194087353068250e-01 8.531898260116577148e-01
2.522998098047587773e-04 4.999194087353068250e-01 8.530347943305969238e-01
2.639444164111322527e-04 4.999194087353068250e-01 8.498346805572509766e-01
2.658851841788611742e-04 4.999194087353068250e-01 8.479932546615600586e-01
4.386135155067344372e-04 4.999194087353068250e-01 8.464941382408142090e-01
4.560804254162946774e-04 4.999194087353068250e-01 8.374940156936645508e-01
4.580211931840235989e-04 4.999194087353068250e-01 8.374939560890197754e-01
4.619027287194814421e-04 4.999194087353068250e-01 8.363875746726989746e-01
4.638434964872103637e-04 4.999194087353068250e-01 8.345416784286499023e-01
4.696657997903970743e-04 4.999194087353068250e-01 8.343999385833740234e-01
4.716065675581259959e-04 4.999194087353068250e-01 8.303587436676025391e-01
4.948957807708729466e-04 4.999194087353068250e-01 8.265315294265747070e-01
4.987773163063307898e-04 4.999194087353068250e-01 8.236512541770935059e-01
5.026588518417886330e-04 4.999194087353068250e-01 8.227767348289489746e-01
5.065403873772464762e-04 4.999194087353068250e-01 8.091455698013305664e-01
5.162442262158909757e-04 4.999194087353068250e-01 8.029167652130126953e-01
5.181849939836198973e-04 4.999194087353068250e-01 8.027986884117126465e-01
5.298296005899934269e-04 4.999194087353068250e-01 8.027670979499816895e-01
5.395334394286379264e-04 4.999194087353068250e-01 8.012741804122924805e-01
5.414742071963668480e-04 4.999194087353068250e-01 7.996868491172790527e-01
5.453557427318246912e-04 4.999194087353068250e-01 7.983151674270629883e-01
5.492372782672825344e-04 4.999194087353068250e-01 7.939182519912719727e-01
5.531188138027403776e-04 4.999194087353068250e-01 7.938635945320129395e-01
5.589411171059271424e-04 4.999194087353068250e-01 7.870144844055175781e-01
5.608818848736560640e-04 4.999194087353068250e-01 7.845811843872070312e-01
5.667041881768427204e-04 4.999194087353068250e-01 7.833520174026489258e-01
5.725264914800294851e-04 4.999194087353068250e-01 7.801955938339233398e-01
5.783487947832162499e-04 4.999194087353068250e-01 7.800304889678955078e-01
5.802895625509451715e-04 4.999194087353068250e-01 7.799274921417236328e-01
5.899934013895896711e-04 4.999194087353068250e-01 7.798180580139160156e-01
5.938749369250475143e-04 4.999194087353068250e-01 7.797511219978332520e-01
5.996972402282342790e-04 4.999194087353068250e-01 7.791167497634887695e-01
6.035787757636921222e-04 4.999194087353068250e-01 7.757126092910766602e-01
6.113418468346078086e-04 4.999194087353068250e-01 7.738807201385498047e-01
6.152233823700656518e-04 4.999194087353068250e-01 7.718016505241394043e-01
6.909133253114932687e-04 4.999194087353068250e-01 7.706592082977294922e-01
6.947948608469510035e-04 4.999194087353068250e-01 7.698724269866943359e-01
6.967356286146799251e-04 4.999194087353068250e-01 7.681512832641601562e-01
7.083802352210534546e-04 4.999194087353068250e-01 7.659757137298583984e-01
7.122617707565112978e-04 4.999194087353068250e-01 7.659661769866943359e-01
7.142025385242402194e-04 4.999194087353068250e-01 7.651990652084350586e-01
7.219656095951557974e-04 4.999194087353068250e-01 7.633305788040161133e-01
7.239063773628847190e-04 4.999194087353068250e-01 7.631763219833374023e-01
1.100415324302293990e-03 4.999194087353068250e-01 7.628346681594848633e-01
1.115941466444125363e-03 4.999194087353068250e-01 7.624892592430114746e-01
1.117882234211854285e-03 4.999194087353068250e-01 7.621320486068725586e-01
1.121763769747312128e-03 4.999194087353068250e-01 7.615380287170410156e-01
1.185809106082366107e-03 4.999194087353068250e-01 7.614789605140686035e-01
1.189690641617823950e-03 4.999194087353068250e-01 7.614789009094238281e-01
1.344952063036137027e-03 4.999194087353068250e-01 7.612480521202087402e-01
1.350774366339323792e-03 4.999194087353068250e-01 7.612479925155639648e-01
1.354655901874781635e-03 4.999194087353068250e-01 7.610382437705993652e-01
1.358537437410239478e-03 4.999194087353068250e-01 7.580416798591613770e-01
1.364359740713426243e-03 4.999194087353068250e-01 7.579957246780395508e-01
1.366300508481155165e-03 4.999194087353068250e-01 7.579277753829956055e-01
1.374063579552070851e-03 4.999194087353068250e-01 7.579276561737060547e-01
1.379885882855257616e-03 4.999194087353068250e-01 7.576292753219604492e-01
1.389589721693902007e-03 4.999194087353068250e-01 7.573691606521606445e-01
1.393471257229359850e-03 4.999194087353068250e-01 7.573355436325073242e-01
1.395412024997088772e-03 4.999194087353068250e-01 7.570959925651550293e-01
1.401234328300275537e-03 4.999194087353068250e-01 7.570365667343139648e-01
1.405115863835733380e-03 4.999194087353068250e-01 7.552129030227661133e-01
1.408997399371191223e-03 4.999194087353068250e-01 7.547423839569091797e-01
1.412878934906649066e-03 4.999194087353068250e-01 7.538002729415893555e-01
1.414819702674377988e-03 4.999194087353068250e-01 7.532026767730712891e-01
1.418701238209835831e-03 4.999194087353068250e-01 7.515707015991210938e-01
1.424523541513022596e-03 4.999194087353068250e-01 7.498816251754760742e-01
1.451694290261227281e-03 4.999194087353068250e-01 7.466470003128051758e-01
1.461398129099871889e-03 4.999194087353068250e-01 7.461196184158325195e-01
1.469161200170787576e-03 4.999194087353068250e-01 7.434868812561035156e-01
1.473042735706245419e-03 4.999194087353068250e-01 7.430303096771240234e-01
1.476924271241703262e-03 4.999194087353068250e-01 7.426959872245788574e-01
1.494391181151263339e-03 4.999194087353068250e-01 7.426587343215942383e-01
1.496331948918992261e-03 4.999194087353068250e-01 7.426335811614990234e-01
1.500213484454450104e-03 4.999194087353068250e-01 7.424608469009399414e-01
1.795210185149245102e-03 4.999194087353068250e-01 7.423782348632812500e-01
1.797150952916974024e-03 4.999194087353068250e-01 7.415338158607482910e-01
1.832084772736094396e-03 4.999194087353068250e-01 7.409588098526000977e-01
1.835966308271552239e-03 4.999194087353068250e-01 7.408317327499389648e-01
1.841788611574739004e-03 4.999194087353068250e-01 7.404369115829467773e-01
1.845670147110196847e-03 4.999194087353068250e-01 7.403489351272583008e-01
1.857314753716570377e-03 4.999194087353068250e-01 7.402606010437011719e-01
1.859255521484299081e-03 4.999194087353068250e-01 7.396941184997558594e-01
1.863137057019756924e-03 4.999194087353068250e-01 7.394748926162719727e-01
1.865077824787485846e-03 4.999194087353068250e-01 7.391099929809570312e-01
1.892248573535690748e-03 4.999194087353068250e-01 7.383520007133483887e-01
1.896130109071148592e-03 4.999194087353068250e-01 7.355270981788635254e-01
1.903893180142064278e-03 4.999194087353068250e-01 7.347171902656555176e-01
1.905833947909793200e-03 4.999194087353068250e-01 7.343490719795227051e-01
1.938826999961184650e-03 4.999194087353068250e-01 7.342081069946289062e-01
1.940767767728913571e-03 4.999194087353068250e-01 7.337218523025512695e-01
1.973760819780305022e-03 4.999194087353068250e-01 7.336767911911010742e-01
1.987346194154407473e-03 4.999194087353068250e-01 7.331485748291015625e-01
1.989286961922136394e-03 4.999194087353068250e-01 7.329430580139160156e-01
1.993168497457594238e-03 4.999194087353068250e-01 7.320522665977478027e-01
1.998990800760781002e-03 4.999194087353068250e-01 7.310672998428344727e-01
2.002872336296238846e-03 4.999194087353068250e-01 7.310550212860107422e-01
2.004813104063967767e-03 4.999194087353068250e-01 7.305312752723693848e-01
2.016457710670341297e-03 4.999194087353068250e-01 7.283924818038940430e-01
2.018398478438070218e-03 4.999194087353068250e-01 7.277543544769287109e-01
2.022280013973528062e-03 4.999194087353068250e-01 7.275755405426025391e-01
2.026161549508985905e-03 4.999194087353068250e-01 7.262496352195739746e-01
2.031983852812172670e-03 4.999194087353068250e-01 7.258987426757812500e-01
2.041687691650817277e-03 4.999194087353068250e-01 7.258872389793395996e-01
2.043628459418545765e-03 4.999194087353068250e-01 7.256840467453002930e-01
2.047509994954003609e-03 4.999194087353068250e-01 7.252670526504516602e-01
2.049450762721732530e-03 4.999194087353068250e-01 7.248033881187438965e-01
2.101851492450413413e-03 4.999194087353068250e-01 7.247319221496582031e-01
2.117377634592244786e-03 4.999194087353068250e-01 7.239818572998046875e-01
2.121259170127702629e-03 4.999194087353068250e-01 7.239190340042114258e-01
2.123199937895431551e-03 4.999194087353068250e-01 7.230412960052490234e-01
2.136785312269534002e-03 4.999194087353068250e-01 7.225117087364196777e-01
2.138726080037262924e-03 4.999194087353068250e-01 7.220838069915771484e-01
2.144548383340449688e-03 4.999194087353068250e-01 7.220836877822875977e-01
2.148429918875907098e-03 4.999194087353068250e-01 7.206158638000488281e-01
2.156192989946822784e-03 4.999194087353068250e-01 7.205929160118103027e-01
2.160074525482280627e-03 4.999194087353068250e-01 7.192864418029785156e-01
2.171719132088654157e-03 4.999194087353068250e-01 7.179824709892272949e-01
2.177541435391840922e-03 4.999194087353068250e-01 7.157276868820190430e-01
2.185304506462756608e-03 4.999194087353068250e-01 7.153392434120178223e-01
2.187245274230485530e-03 4.999194087353068250e-01 7.132264375686645508e-01
2.191126809765943373e-03 4.999194087353068250e-01 7.130120992660522461e-01
2.193067577533672294e-03 4.999194087353068250e-01 7.104681134223937988e-01
2.196949113069130138e-03 4.999194087353068250e-01 7.104680538177490234e-01
2.198889880836859059e-03 4.999194087353068250e-01 7.099375128746032715e-01
2.346388231184256667e-03 4.999194087353068250e-01 7.081735730171203613e-01
