0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.508957261798433480e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.542753600870574227e-01 9.999998807907104492e-01
0.000000000000000000e+00 2.564867001344872666e-01 9.999998211860656738e-01
0.000000000000000000e+00 2.603488455655137979e-01 9.999997615814208984e-01
0.000000000000000000e+00 2.615356185900397090e-01 9.999997019767761230e-01
0.000000000000000000e+00 2.648906136109314691e-01 9.999996423721313477e-01
0.000000000000000000e+00 2.673113841921012090e-01 9.999995231628417969e-01
0.000000000000000000e+00 2.684837845329390849e-01 9.999994635581970215e-01
0.000000000000000000e+00 2.743457862371287415e-01 9.999994039535522461e-01
0.000000000000000000e+00 2.754401634379459174e-01 9.999992847442626953e-01
0.000000000000000000e+00 2.766885336782777260e-01 9.999992251396179199e-01
0.000000000000000000e+00 2.907532312872791458e-01 9.999991655349731445e-01
0.000000000000000000e+00 2.919235783875901991e-01 9.999991059303283691e-01
0.000000000000000000e+00 3.008449084768035076e-01 9.999990463256835938e-01
0.000000000000000000e+00 3.129015368505343453e-01 9.999989867210388184e-01
0.000000000000000000e+00 3.235701746281068325e-01 9.999989271163940430e-01
0.000000000000000000e+00 3.247425749689447638e-01 9.999988675117492676e-01
0.000000000000000000e+00 3.270853224100937484e-01 9.999988079071044922e-01
0.000000000000000000e+00 3.281920190540720816e-01 9.999986886978149414e-01
0.000000000000000000e+00 3.282597759914585023e-01 9.999986290931701660e-01
0.000000000000000000e+00 3.319248103319063503e-01 9.999985694885253906e-01
0.000000000000000000e+00 3.341156179740675802e-01 9.999985098838806152e-01
0.000000000000000000e+00 3.352880183149055116e-01 9.999983906745910645e-01
0.000000000000000000e+00 3.364624718962702654e-01 9.999983310699462891e-01
0.000000000000000000e+00 3.412485755643844820e-01 9.999982118606567383e-01
0.000000000000000000e+00 3.480468549488229812e-01 9.999981522560119629e-01
0.000000000000000000e+00 3.481844220641227006e-01 9.999980926513671875e-01
0.000000000000000000e+00 3.493568224049606319e-01 9.999977946281433105e-01
0.000000000000000000e+00 3.494143131397127733e-01 9.999976754188537598e-01
0.000000000000000000e+00 3.528740234274744259e-01 9.999976158142089844e-01
0.000000000000000000e+00 3.539786668309259365e-01 9.999975562095642090e-01
0.000000000000000000e+00 3.540464237683123572e-01 9.999974966049194336e-01
0.000000000000000000e+00 3.552188241091502885e-01 9.999973773956298828e-01
0.000000000000000000e+00 3.575677312718798517e-01 9.999972581863403320e-01
0.000000000000000000e+00 3.576519141334811858e-01 9.999971985816955566e-01
0.000000000000000000e+00 3.610130688759534690e-01 9.999971389770507812e-01
0.000000000000000000e+00 3.633393903928875956e-01 9.999970197677612305e-01
0.000000000000000000e+00 3.646082930384880183e-01 9.999969005584716797e-01
0.000000000000000000e+00 3.657806933793258941e-01 9.999966025352478027e-01
0.000000000000000000e+00 3.668750705801431256e-01 9.999963641166687012e-01
0.000000000000000000e+00 3.815003028529777018e-01 9.999963045120239258e-01
0.000000000000000000e+00 3.861016148736743925e-01 9.999962449073791504e-01
0.000000000000000000e+00 4.092190499656082059e-01 9.999961853027343750e-01
0.000000000000000000e+00 4.103298530906402952e-01 9.999961256980895996e-01
0.000000000000000000e+00 4.125227139733284032e-01 9.999954700469970703e-01
0.000000000000000000e+00 4.137669777326065113e-01 9.999954104423522949e-01
0.000000000000000000e+00 4.288849877318878789e-01 9.999953508377075195e-01
0.000000000000000000e+00 4.325212767049596008e-01 9.999952912330627441e-01
0.000000000000000000e+00 4.325972466044534781e-01 9.999952316284179688e-01
0.000000000000000000e+00 4.349441005266562188e-01 9.999946355819702148e-01
0.000000000000000000e+00 4.361165008674941501e-01 9.999945163726806641e-01
0.000000000000000000e+00 4.385434311702444132e-01 9.999944567680358887e-01
0.000000000000000000e+00 4.431488496719948045e-01 9.999943971633911133e-01
0.000000000000000000e+00 4.443233032533596139e-01 9.999942183494567871e-01
0.000000000000000000e+00 4.443849004691654558e-01 9.999936819076538086e-01
0.000000000000000000e+00 4.466660506945085984e-01 9.999935626983642578e-01
0.000000000000000000e+00 4.467399673534755977e-01 9.999931454658508301e-01
0.000000000000000000e+00 4.478384510353465298e-01 9.999930858612060547e-01
0.000000000000000000e+00 4.490129046167113391e-01 9.999929666519165039e-01
0.000000000000000000e+00 4.501853049575492705e-01 9.999928474426269531e-01
0.000000000000000000e+00 4.525280523986982550e-01 9.999921917915344238e-01
0.000000000000000000e+00 4.548728530803741177e-01 9.999920129776000977e-01
0.000000000000000000e+00 4.572217602431036809e-01 9.999910593032836914e-01
0.000000000000000000e+00 4.583921073434147342e-01 9.999905824661254883e-01
0.000000000000000000e+00 4.627819355898446507e-01 9.999893903732299805e-01
0.000000000000000000e+00 4.630776022257127034e-01 9.999892711639404297e-01
0.000000000000000000e+00 4.642479493260238121e-01 9.999889135360717773e-01
0.000000000000000000e+00 4.687794511688071486e-01 9.999886155128479004e-01
0.000000000000000000e+00 4.712802981305245220e-01 9.999885559082031250e-01
0.000000000000000000e+00 4.724547517118892759e-01 9.999884963035583496e-01
0.000000000000000000e+00 4.725409878140174880e-01 9.999884366989135742e-01
0.000000000000000000e+00 4.737113349143285412e-01 9.999883770942687988e-01
0.000000000000000000e+00 4.747974991530382605e-01 9.999883174896240234e-01
0.000000000000000000e+00 4.759719527344030698e-01 9.999879598617553711e-01
0.000000000000000000e+00 4.881209769318426983e-01 9.999874234199523926e-01
0.000000000000000000e+00 4.900407568244581902e-01 9.999873638153076172e-01
0.000000000000000000e+00 4.912131571652961215e-01 9.999873042106628418e-01
0.000000000000000000e+00 4.999188969991889553e-01 9.999872446060180664e-01
0.000000000000000000e+00 5.076267619370271600e-01 9.999871850013732910e-01
0.000000000000000000e+00 5.076883591528329465e-01 9.999854564666748047e-01
0.000000000000000000e+00 5.110187152874023919e-01 9.999853968620300293e-01
0.000000000000000000e+00 5.123184165409057078e-01 9.999853372573852539e-01
1.862318773104392323e-06 5.123184165409057078e-01 9.999839663505554199e-01
1.862318773104392323e-06 5.146611639820546369e-01 9.999809265136718750e-01
1.862318773104392323e-06 5.158356175634194463e-01 9.999808073043823242e-01
1.862318773104392323e-06 5.181824714856221314e-01 9.999799728393554688e-01
1.862318773104392323e-06 5.322533288162041298e-01 9.999784231185913086e-01
1.862318773104392323e-06 5.404621844425965271e-01 9.999782443046569824e-01
1.862318773104392323e-06 5.407332121921422097e-01 9.999780654907226562e-01
1.862318773104392323e-06 5.418419620766474765e-01 9.999780058860778809e-01
1.862318773104392323e-06 5.451497325654214299e-01 9.999779462814331055e-01
1.862318773104392323e-06 5.463221329062593057e-01 9.999778270721435547e-01
1.862318773104392323e-06 5.497674705103329229e-01 9.999775886535644531e-01
1.862318773104392323e-06 5.498393339287730441e-01 9.999775290489196777e-01
